,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
52853,1970-01-01 00:09:41.383,581383.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52854,1970-01-01 00:09:41.394,581394.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52855,1970-01-01 00:09:41.405,581405.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52856,1970-01-01 00:09:41.416,581416.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52857,1970-01-01 00:09:41.427,581427.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52858,1970-01-01 00:09:41.438,581438.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52859,1970-01-01 00:09:41.449,581449.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52860,1970-01-01 00:09:41.460,581460.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52861,1970-01-01 00:09:41.471,581471.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52862,1970-01-01 00:09:41.482,581482.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52863,1970-01-01 00:09:41.493,581493.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52864,1970-01-01 00:09:41.504,581504.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52865,1970-01-01 00:09:41.515,581515.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52866,1970-01-01 00:09:41.526,581526.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52867,1970-01-01 00:09:41.537,581537.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52868,1970-01-01 00:09:41.548,581548.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52869,1970-01-01 00:09:41.559,581559.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52870,1970-01-01 00:09:41.570,581570.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52871,1970-01-01 00:09:41.581,581581.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52872,1970-01-01 00:09:41.592,581592.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52873,1970-01-01 00:09:41.603,581603.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52874,1970-01-01 00:09:41.614,581614.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52875,1970-01-01 00:09:41.625,581625.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52876,1970-01-01 00:09:41.636,581636.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52877,1970-01-01 00:09:41.647,581647.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52878,1970-01-01 00:09:41.658,581658.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52879,1970-01-01 00:09:41.669,581669.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52880,1970-01-01 00:09:41.680,581680.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52881,1970-01-01 00:09:41.691,581691.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52882,1970-01-01 00:09:41.702,581702.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52883,1970-01-01 00:09:41.713,581713.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52884,1970-01-01 00:09:41.724,581724.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52885,1970-01-01 00:09:41.735,581735.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52886,1970-01-01 00:09:41.746,581746.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52887,1970-01-01 00:09:41.757,581757.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52888,1970-01-01 00:09:41.768,581768.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52889,1970-01-01 00:09:41.779,581779.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52890,1970-01-01 00:09:41.790,581790.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52891,1970-01-01 00:09:41.801,581801.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52892,1970-01-01 00:09:41.812,581812.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52893,1970-01-01 00:09:41.823,581823.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52894,1970-01-01 00:09:41.834,581834.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52895,1970-01-01 00:09:41.845,581845.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52896,1970-01-01 00:09:41.856,581856.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52897,1970-01-01 00:09:41.867,581867.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52898,1970-01-01 00:09:41.878,581878.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52899,1970-01-01 00:09:41.889,581889.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52900,1970-01-01 00:09:41.900,581900.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52901,1970-01-01 00:09:41.911,581911.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52902,1970-01-01 00:09:41.922,581922.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52903,1970-01-01 00:09:41.933,581933.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52904,1970-01-01 00:09:41.944,581944.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52905,1970-01-01 00:09:41.955,581955.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52906,1970-01-01 00:09:41.966,581966.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52907,1970-01-01 00:09:41.977,581977.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52908,1970-01-01 00:09:41.988,581988.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52909,1970-01-01 00:09:41.999,581999.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52910,1970-01-01 00:09:42.010,582010.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52911,1970-01-01 00:09:42.021,582021.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52912,1970-01-01 00:09:42.032,582032.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52913,1970-01-01 00:09:42.043,582043.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52914,1970-01-01 00:09:42.054,582054.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52915,1970-01-01 00:09:42.065,582065.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52916,1970-01-01 00:09:42.076,582076.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52917,1970-01-01 00:09:42.087,582087.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52918,1970-01-01 00:09:42.098,582098.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52919,1970-01-01 00:09:42.109,582109.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52920,1970-01-01 00:09:42.120,582120.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52921,1970-01-01 00:09:42.131,582131.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52922,1970-01-01 00:09:42.142,582142.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52923,1970-01-01 00:09:42.153,582153.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52924,1970-01-01 00:09:42.164,582164.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52925,1970-01-01 00:09:42.175,582175.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52926,1970-01-01 00:09:42.186,582186.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52927,1970-01-01 00:09:42.197,582197.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52928,1970-01-01 00:09:42.208,582208.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52929,1970-01-01 00:09:42.219,582219.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52930,1970-01-01 00:09:42.230,582230.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52931,1970-01-01 00:09:42.241,582241.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52932,1970-01-01 00:09:42.252,582252.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52933,1970-01-01 00:09:42.263,582263.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52934,1970-01-01 00:09:42.274,582274.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52935,1970-01-01 00:09:42.285,582285.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52936,1970-01-01 00:09:42.296,582296.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52937,1970-01-01 00:09:42.307,582307.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52938,1970-01-01 00:09:42.318,582318.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52939,1970-01-01 00:09:42.329,582329.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52940,1970-01-01 00:09:42.340,582340.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52941,1970-01-01 00:09:42.351,582351.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52942,1970-01-01 00:09:42.362,582362.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52943,1970-01-01 00:09:42.373,582373.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52944,1970-01-01 00:09:42.384,582384.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52945,1970-01-01 00:09:42.395,582395.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52946,1970-01-01 00:09:42.406,582406.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52947,1970-01-01 00:09:42.417,582417.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52948,1970-01-01 00:09:42.428,582428.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
52949,1970-01-01 00:09:42.439,582439.0,recording_triad_08,0.5277831,0.55116093,0.3846451,0.008773439,Ich finds glaube ich,False,0.038589537,0.0804518594066666,Ich kann nen Timer starten.,False,0.317539,0.46249784,Soll ich mich nochmal umkladen?,False,-0.28540683,0.017374849
