session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
recording_triad_14,696320.0,0.60901403,0.5859496,0.5336048,,,False,,,,False,,,,False,,
recording_triad_14,696360.0,0.639137,0.61732256,0.53540546,,,False,,,,False,,,,False,,
recording_triad_14,696400.0,0.6253958,0.6163326,0.56169564,,,False,,,,False,,,,False,,
recording_triad_14,696440.0,0.61248237,0.5904713,0.5534486,,,False,,,,False,,,,False,,
recording_triad_14,696480.0,0.6071297,0.5758956,0.54847836,,,False,,,,False,,,,False,,
recording_triad_14,696520.0,0.5964909,0.5841798,0.5395562,,,False,,,,False,,,,False,,
recording_triad_14,696560.0,0.6131624,0.6054081,0.55069804,,,False,,,,False,,,,False,,
recording_triad_14,696600.0,0.6199203,0.597185,0.57253784,,,False,,,,False,,,,False,,
recording_triad_14,696640.0,0.61406463,0.5921652,0.5681529,,,False,,,,False,,,,False,,
recording_triad_14,696680.0,0.6144859,0.5969988,0.52343136,,,False,,,,False,,,,False,,
recording_triad_14,696720.0,0.62872934,0.60669243,0.56019086,,,False,,,,False,,,,False,,
recording_triad_14,696760.0,0.5760038,0.5460876,0.4944071,,,False,,,,False,,,,False,,
recording_triad_14,696800.0,0.5742684,0.54137677,0.52425337,,,False,,,,False,,,,False,,
recording_triad_14,696840.0,0.62058896,0.58709174,0.53167963,,,False,,,,False,,,,False,,
recording_triad_14,696880.0,0.6122553,0.5844458,0.5931457,,,False,,,,False,,,,False,,
recording_triad_14,696920.0,0.6105705,0.5735428,0.54256815,,,False,,,,False,,,,False,,
recording_triad_14,696960.0,0.6614411,0.6392307,0.55434316,,,False,,,,False,,,,False,,
recording_triad_14,697000.0,0.59773767,0.58015466,0.53697175,,,False,,,,False,,,,False,,
recording_triad_14,697040.0,0.62191904,0.5959145,0.567837,,,False,,,,False,,,,False,,
recording_triad_14,697080.0,0.63573265,0.602829,0.5771352,,,False,,,,False,,,,False,,
recording_triad_14,697120.0,0.59285825,0.5684801,0.51244104,,,False,,,,False,,,,False,,
recording_triad_14,697160.0,0.5923009,0.5724345,0.5143685,,,False,,,,False,,,,False,,
recording_triad_14,697200.0,0.61438656,0.59552085,0.53248066,,,False,,,,False,,,,False,,
recording_triad_14,697240.0,0.63411605,0.5928647,0.5492168,,,False,,,,False,,,,False,,
recording_triad_14,697280.0,0.60517645,0.59364426,0.52243257,,,False,,,,False,,,,False,,
recording_triad_14,697320.0,0.6002458,0.5735145,0.55079025,,,False,,,,False,,,,False,,
recording_triad_14,697360.0,0.5846791,0.5663314,0.530383,,,False,,,,False,,,,False,,
recording_triad_14,697400.0,0.56646276,0.55453515,0.5654998,,,False,,,,False,,,,False,,
recording_triad_14,697440.0,0.61608917,0.59492344,0.54644597,,,False,,,,False,,,,False,,
recording_triad_14,697480.0,0.6234525,0.5915097,0.56065696,,,False,,,,False,,,,False,,
recording_triad_14,697520.0,0.60896623,0.57082665,0.506153,,,False,,,,False,,,,False,,
recording_triad_14,697560.0,0.59251344,0.5658634,0.56903553,,,False,,,,False,,,,False,,
recording_triad_14,697600.0,0.6400231,0.61742294,0.59130836,,,False,,,,False,,,,False,,
recording_triad_14,697640.0,0.59941965,0.5756606,0.5388058,,,False,,,,False,,,,False,,
recording_triad_14,697680.0,0.6175143,0.5821658,0.54395306,,,False,,,,False,,,,False,,
recording_triad_14,697720.0,0.6098431,0.5657975,0.5181446,,,False,,,,False,,,,False,,
recording_triad_14,697760.0,0.6510414,0.6185345,0.5166689,,,False,,,,False,,,,False,,
recording_triad_14,697800.0,0.6116104,0.5905489,0.5219496,,,False,,,,False,,,,False,,
recording_triad_14,697840.0,0.59482014,0.5647094,0.5004639,,,False,,,,False,,,,False,,
recording_triad_14,697880.0,0.5972738,0.57498163,0.48432738,,,False,,,,False,,,,False,,
recording_triad_14,697920.0,0.6472739,0.6277431,0.5426262,,,False,,,,False,,,,False,,
recording_triad_14,697960.0,0.6169364,0.5958932,0.5107759,,,False,,,,False,,,,False,,
recording_triad_14,698000.0,0.62843907,0.605446,0.5274584,,,False,,,,False,,,,False,,
recording_triad_14,698040.0,0.6110575,0.5775539,0.5228696,,,False,,,,False,,,,False,,
recording_triad_14,698080.0,0.6281377,0.60955626,0.5617551,,,False,,,,False,,,,False,,
recording_triad_14,698120.0,0.5913355,0.56342876,0.5209949,,,False,,,,False,,,,False,,
recording_triad_14,698160.0,0.61333466,0.5900781,0.51954937,,,False,,,,False,,,,False,,
recording_triad_14,698200.0,0.6311702,0.6066208,0.5155676,,,False,,,,False,,,,False,,
recording_triad_14,698240.0,0.6139405,0.5953071,0.49996096,,,False,,,,False,,,,False,,
recording_triad_14,698280.0,0.6607805,0.6441721,0.56415725,,,False,,,,False,,,,False,,
recording_triad_14,698320.0,0.6229339,0.5936103,0.5357561,,,False,,,,False,,,,False,,
recording_triad_14,698360.0,0.601081,0.5804058,0.5055815,,,False,,,,False,,,,False,,
recording_triad_14,698400.0,0.6363493,0.6063026,0.53817886,,,False,,,,False,,,,False,,
recording_triad_14,698440.0,0.63326985,0.6203207,0.5544777,,,False,,,,False,,,,False,,
recording_triad_14,698480.0,0.58485615,0.5702877,0.5221641,,,False,,,,False,,,,False,,
recording_triad_14,698520.0,0.57244724,0.55182964,0.56317484,,,False,,,,False,,,,False,,
recording_triad_14,698560.0,0.58590066,0.5666618,0.5364115,,,False,,,,False,,,,False,,
recording_triad_14,698600.0,0.6678447,0.6445426,0.56043977,,,False,,,,False,,,,False,,
recording_triad_14,698640.0,0.63043857,0.6134619,0.55043304,,,False,,,,False,,,,False,,
recording_triad_14,698680.0,0.6439776,0.61100036,0.5411448,,,False,,,,False,,,,False,,
recording_triad_14,698720.0,0.62332785,0.5972391,0.5297864,,,False,,,,False,,,,False,,
recording_triad_14,698760.0,0.62937164,0.6131389,0.5968815,,,False,,,,False,,,,False,,
recording_triad_14,698800.0,0.59488404,0.55493623,0.49945673,,,False,,,,False,,,,False,,
recording_triad_14,698840.0,0.6332705,0.60921454,0.6006533,,,False,,,,False,,,,False,,
recording_triad_14,698880.0,0.61662513,0.57814634,0.57107437,,,False,,,,False,,,,False,,
recording_triad_14,698920.0,0.6055897,0.5754326,0.51645184,,,False,,,,False,,,,False,,
recording_triad_14,698960.0,0.58684653,0.54665935,0.52047974,,,False,,,,False,,,,False,,
recording_triad_14,699000.0,0.60413754,0.5724794,0.5266094,,,False,,,,False,,,,False,,
recording_triad_14,699040.0,0.6341715,0.5972225,0.5534669,,,False,,,,False,,,,False,,
recording_triad_14,699080.0,0.58650213,0.56440586,0.4856623,,,False,,,,False,,,,False,,
recording_triad_14,699120.0,0.6495082,0.6272355,0.5444288,,,False,,,,False,,,,False,,
recording_triad_14,699160.0,0.6399638,0.6133351,0.576015,,,False,,,,False,,,,False,,
recording_triad_14,699200.0,0.58751994,0.5711375,0.59515136,,,False,,,,False,,,,False,,
recording_triad_14,699240.0,0.5812449,0.561095,0.49643204,,,False,,,,False,,,,False,,
recording_triad_14,699280.0,0.62741023,0.6056179,0.5363262,,,False,,,,False,,,,False,,
recording_triad_14,699320.0,0.6055203,0.5876394,0.48564115,,,False,,,,False,,,,False,,
recording_triad_14,699360.0,0.6612999,0.6242015,0.58149236,,,False,,,,False,,,,False,,
recording_triad_14,699400.0,0.6170583,0.60865605,0.5975491,,,False,,,,False,,,,False,,
recording_triad_14,699440.0,0.59459955,0.56761616,0.51788604,,,False,,,,False,,,,False,,
recording_triad_14,699480.0,0.62008137,0.6063885,0.53131753,,,False,,,,False,,,,False,,
recording_triad_14,699520.0,0.6567073,0.61862075,0.5240582,,,False,,,,False,,,,False,,
recording_triad_14,699560.0,0.5721329,0.54246897,0.52790576,,,False,,,,False,,,,False,,
recording_triad_14,699600.0,0.5562509,0.5390128,0.4662126,,,False,,,,False,,,,False,,
recording_triad_14,699640.0,0.5655519,0.55006874,0.49422538,,,False,,,,False,,,,False,,
recording_triad_14,699680.0,0.6417738,0.61823577,0.5752624,,,False,,,,False,,,,False,,
recording_triad_14,699720.0,0.63635063,0.5983468,0.581229,,,False,,,,False,,,,False,,
recording_triad_14,699760.0,0.59601337,0.5726663,0.49769688,,,False,,,,False,,,,False,,
recording_triad_14,699800.0,0.6287885,0.61733127,0.50310314,,,False,,,,False,,,,False,,
recording_triad_14,699840.0,0.5782538,0.5605436,0.5454298,,,False,,,,False,,,,False,,
recording_triad_14,699880.0,0.5509899,0.51641786,0.53464293,,,False,,,,False,,,,False,,
recording_triad_14,699920.0,0.58956534,0.5608657,0.4901536,,,False,,,,False,,,,False,,
recording_triad_14,699960.0,0.5878952,0.558627,0.5033457,,,False,,,,False,,,,False,,
recording_triad_14,700000.0,0.5803533,0.5666426,0.52493125,,,False,,,,False,,,,False,,
recording_triad_14,700040.0,0.5919737,0.56885463,0.5052304,,,False,,,,False,,,,False,,
recording_triad_14,700080.0,0.6286139,0.5790625,0.55847454,,,False,,,,False,,,,False,,
recording_triad_14,700120.0,0.6251365,0.5858612,0.5259514,,,False,,,,False,,,,False,,
recording_triad_14,700160.0,0.58853656,0.5570222,0.4917191,,,False,,,,False,,,,False,,
recording_triad_14,700200.0,0.59275585,0.56636125,0.5346546,,,False,,,,False,,,,False,,
recording_triad_14,700240.0,0.60175884,0.5890396,0.5088642,,,False,,,,False,,,,False,,
recording_triad_14,700280.0,0.6603122,0.62655705,0.5664187,,,False,,,,False,,,,False,,
recording_triad_14,700320.0,0.64495444,0.64375407,0.5464575,,,False,,,,False,,,,False,,
recording_triad_14,700360.0,0.58323634,0.56590664,0.5502736,,,False,,,,False,,,,False,,
recording_triad_14,700400.0,0.60464334,0.5746105,0.52012616,,,False,,,,False,,,,False,,
recording_triad_14,700440.0,0.6237365,0.5916063,0.518732,,,False,,,,False,,,,False,,
recording_triad_14,700480.0,0.6043819,0.57608426,0.50385606,,,False,,,,False,,,,False,,
recording_triad_14,700520.0,0.57740235,0.5713136,0.50799274,,,False,,,,False,,,,False,,
recording_triad_14,700560.0,0.6192305,0.58026063,0.51594937,,,False,,,,False,,,,False,,
recording_triad_14,700600.0,0.597073,0.57739925,0.49025938,,,False,,,,False,,,,False,,
recording_triad_14,700640.0,0.6320254,0.60436124,0.5193982,,,False,,,,False,,,,False,,
recording_triad_14,700680.0,0.64225477,0.61268735,0.5416924,,,False,,,,False,,,,False,,
recording_triad_14,700720.0,0.5583987,0.54109716,0.4839948,,,False,,,,False,,,,False,,
recording_triad_14,700760.0,0.69846517,0.66421854,0.6097585,,,False,,,,False,,,,False,,
recording_triad_14,700800.0,0.6050074,0.60400814,0.58004546,,,False,,,,False,,,,False,,
recording_triad_14,700840.0,0.63956845,0.60261315,0.54767936,,,False,,,,False,,,,False,,
recording_triad_14,700880.0,0.64552563,0.6097542,0.5212973,,,False,,,,False,,,,False,,
recording_triad_14,700920.0,0.5951781,0.5674522,0.49601674,,,False,,,,False,,,,False,,
recording_triad_14,700960.0,0.6116569,0.5671837,0.5378395,,,False,,,,False,,,,False,,
recording_triad_14,701000.0,0.6325134,0.5932654,0.502769,,,False,,,,False,,,,False,,
recording_triad_14,701040.0,0.6204913,0.602358,0.5493305,,,False,,,,False,,,,False,,
recording_triad_14,701080.0,0.6326939,0.6093412,0.52295625,,,False,,,,False,,,,False,,
recording_triad_14,701120.0,0.6129671,0.59343684,0.5658578,,,False,,,,False,,,,False,,
recording_triad_14,701160.0,0.66283166,0.6288233,0.60083115,,,False,,,,False,,,,False,,
recording_triad_14,701200.0,0.59387827,0.55230176,0.47357604,,,False,,,,False,,,,False,,
recording_triad_14,701240.0,0.63089144,0.6048639,0.5170575,,,False,,,,False,,,,False,,
recording_triad_14,701280.0,0.59533584,0.57743615,0.5294938,,,False,,,,False,,,,False,,
recording_triad_14,701320.0,0.6194726,0.59490836,0.5239399,,,False,,,,False,,,,False,,
recording_triad_14,701360.0,0.57931525,0.5409388,0.5167292,,,False,,,,False,,,,False,,
recording_triad_14,701400.0,0.56199795,0.5199318,0.5487445,,,False,,,,False,,,,False,,
recording_triad_14,701440.0,0.6195086,0.5915396,0.53527147,,,False,,,,False,,,,False,,
recording_triad_14,701480.0,0.65464526,0.62511,0.5643728,,,False,,,,False,,,,False,,
recording_triad_14,701520.0,0.61587596,0.57530165,0.51555103,,,False,,,,False,,,,False,,
recording_triad_14,701560.0,0.63686216,0.61906344,0.5554292,,,False,,,,False,,,,False,,
recording_triad_14,701600.0,0.59137166,0.5580822,0.5313066,,,False,,,,False,,,,False,,
recording_triad_14,701640.0,0.5962794,0.5748972,0.52794665,,,False,,,,False,,,,False,,
recording_triad_14,701680.0,0.6738599,0.6412579,0.57614946,,,False,,,,False,,,,False,,
recording_triad_14,701720.0,0.5981339,0.57404006,0.48730206,,,False,,,,False,,,,False,,
recording_triad_14,701760.0,0.5865384,0.56901234,0.54359525,,,False,,,,False,,,,False,,
recording_triad_14,701800.0,0.5926203,0.5527278,0.56776994,,,False,,,,False,,,,False,,
recording_triad_14,701840.0,0.6323154,0.59725815,0.50390667,,,False,,,,False,,,,False,,
recording_triad_14,701880.0,0.62385285,0.6035997,0.5302461,,,False,,,,False,,,,False,,
recording_triad_14,701920.0,0.6141053,0.60326815,0.59345347,,,False,,,,False,,,,False,,
recording_triad_14,701960.0,0.6094508,0.5825296,0.55410683,,,False,,,,False,,,,False,,
recording_triad_14,702000.0,0.60417044,0.5809188,0.5974317,,,False,,,,False,,,,False,,
recording_triad_14,702040.0,0.6260408,0.59967905,0.58746254,,,False,,,,False,,,,False,,
recording_triad_14,702080.0,0.67326456,0.6428219,0.5437159,,,False,,,,False,,,,False,,
recording_triad_14,702120.0,0.64647275,0.62033325,0.5159204,,,False,,,,False,,,,False,,
recording_triad_14,702160.0,0.60448945,0.58578503,0.5161214,,,False,,,,False,,,,False,,
recording_triad_14,702200.0,0.63672674,0.61065096,0.5555623,,,False,,,,False,,,,False,,
recording_triad_14,702240.0,0.63485736,0.60835224,0.5336051,,,False,,,,False,,,,False,,
recording_triad_14,702280.0,0.600643,0.57977194,0.51758873,,,False,,,,False,,,,False,,
recording_triad_14,702320.0,0.64353985,0.6096684,0.5545719,,,False,,,,False,,,,False,,
recording_triad_14,702360.0,0.6411321,0.609878,0.5640929,,,False,,,,False,,,,False,,
recording_triad_14,702400.0,0.6176174,0.60115874,0.52141213,,,False,,,,False,,,,False,,
recording_triad_14,702440.0,0.6700035,0.6536732,0.5990301,,,False,,,,False,,,,False,,
recording_triad_14,702480.0,0.6071103,0.5843135,0.56598383,,,False,,,,False,,,,False,,
recording_triad_14,702520.0,0.6232698,0.5988784,0.52924246,,,False,,,,False,,,,False,,
recording_triad_14,702560.0,0.6239136,0.6097796,0.5266637,,,False,,,,False,,,,False,,
recording_triad_14,702600.0,0.6239258,0.5872323,0.5248129,,,False,,,,False,,,,False,,
recording_triad_14,702640.0,0.60014427,0.5771332,0.49564427,,,False,,,,False,,,,False,,
recording_triad_14,702680.0,0.6261001,0.6115545,0.5234959,,,False,,,,False,,,,False,,
recording_triad_14,702720.0,0.59886676,0.5823313,0.5214628,,,False,,,,False,,,,False,,
recording_triad_14,702760.0,0.62368286,0.60174733,0.5000257,,,False,,,,False,,,,False,,
recording_triad_14,702800.0,0.61079586,0.5866048,0.5120389,,,False,,,,False,,,,False,,
recording_triad_14,702840.0,0.6340585,0.58299977,0.5397259,,,False,,,,False,,,,False,,
recording_triad_14,702880.0,0.6015703,0.5750637,0.49488077,,,False,,,,False,,,,False,,
recording_triad_14,702920.0,0.6196061,0.5826851,0.49741584,,,False,,,,False,,,,False,,
recording_triad_14,702960.0,0.59219337,0.57225895,0.47131297,,,False,,,,False,,,,False,,
recording_triad_14,703000.0,0.582558,0.5657138,0.53891814,,,False,,,,False,,,,False,,
recording_triad_14,703040.0,0.61311066,0.60725456,0.5511784,,,False,,,,False,,,,False,,
recording_triad_14,703080.0,0.6050022,0.5878306,0.5852424,,,False,,,,False,,,,False,,
recording_triad_14,703120.0,0.6612227,0.6341698,0.58825624,,,False,,,,False,,,,False,,
recording_triad_14,703160.0,0.58219206,0.55065024,0.48434,,,False,,,,False,,,,False,,
recording_triad_14,703200.0,0.6279234,0.5975531,0.5257192,,,False,,,,False,,,,False,,
recording_triad_14,703240.0,0.62405616,0.6052979,0.57860523,,,False,,,,False,,,,False,,
recording_triad_14,703280.0,0.61534905,0.58553255,0.49411848,,,False,,,,False,,,,False,,
recording_triad_14,703320.0,0.60859823,0.58013356,0.54116255,,,False,,,,False,,,,False,,
recording_triad_14,703360.0,0.5899078,0.55967516,0.48324645,,,False,,,,False,,,,False,,
recording_triad_14,703400.0,0.6318972,0.6060658,0.51675427,,,False,,,,False,,,,False,,
recording_triad_14,703440.0,0.645466,0.6137162,0.5044174,,,False,,,,False,,,,False,,
recording_triad_14,703480.0,0.6321236,0.5838496,0.5352021,,,False,,,,False,,,,False,,
recording_triad_14,703520.0,0.6001962,0.5727169,0.5459918,,,False,,,,False,,,,False,,
recording_triad_14,703560.0,0.589641,0.5491808,0.51159334,,,False,,,,False,,,,False,,
recording_triad_14,703600.0,0.6043578,0.5748874,0.50807536,,,False,,,,False,,,,False,,
recording_triad_14,703640.0,0.65577483,0.6244429,0.54143614,,,False,,,,False,,,,False,,
recording_triad_14,703680.0,0.59151626,0.55696994,0.49903455,,,False,,,,False,,,,False,,
recording_triad_14,703720.0,0.59659684,0.5641147,0.56581515,,,False,,,,False,,,,False,,
recording_triad_14,703760.0,0.65149003,0.620666,0.59075767,,,False,,,,False,,,,False,,
recording_triad_14,703800.0,0.565034,0.5518385,0.516008,,,False,,,,False,,,,False,,
recording_triad_14,703840.0,0.60679066,0.5852886,0.5231683,,,False,,,,False,,,,False,,
recording_triad_14,703880.0,0.58652115,0.56202185,0.55026805,,,False,,,,False,,,,False,,
recording_triad_14,703920.0,0.63582784,0.611298,0.5415507,,,False,,,,False,,,,False,,
recording_triad_14,703960.0,0.66418636,0.62643826,0.5555512,,,False,,,,False,,,,False,,
recording_triad_14,704000.0,0.6485273,0.61921966,0.56832135,,,False,,,,False,,,,False,,
recording_triad_14,704040.0,0.6236082,0.59683365,0.568411,,,False,,,,False,,,,False,,
recording_triad_14,704080.0,0.6096314,0.58528703,0.5284353,,,False,,,,False,,,,False,,
recording_triad_14,704120.0,0.63063705,0.6023046,0.5502353,,,False,,,,False,,,,False,,
recording_triad_14,704160.0,0.66046137,0.63715214,0.601798,,,False,,,,False,,,,False,,
recording_triad_14,704200.0,0.59694856,0.5633807,0.5204621,,,False,,,,False,,,,False,,
recording_triad_14,704240.0,0.62817013,0.6037255,0.4971928,,,False,,,,False,,,,False,,
recording_triad_14,704280.0,0.61509436,0.59515,0.57881796,,,False,,,,False,,,,False,,
recording_triad_14,704320.0,0.6372717,0.61215734,0.5313045,,,False,,,,False,,,,False,,
recording_triad_14,704360.0,0.65518594,0.6236008,0.5723334,,,False,,,,False,,,,False,,
recording_triad_14,704400.0,0.60441554,0.5911308,0.5333264,,,False,,,,False,,,,False,,
recording_triad_14,704440.0,0.6314949,0.5985429,0.53210956,,,False,,,,False,,,,False,,
recording_triad_14,704480.0,0.5985957,0.57854265,0.50208,,,False,,,,False,,,,False,,
recording_triad_14,704520.0,0.6392239,0.6013756,0.5758472,,,False,,,,False,,,,False,,
recording_triad_14,704560.0,0.57457054,0.55579364,0.5354711,,,False,,,,False,,,,False,,
recording_triad_14,704600.0,0.62361294,0.6071652,0.5376573,,,False,,,,False,,,,False,,
recording_triad_14,704640.0,0.6011419,0.5764766,0.48549196,,,False,,,,False,,,,False,,
recording_triad_14,704680.0,0.6221359,0.6101711,0.53215647,,,False,,,,False,,,,False,,
recording_triad_14,704720.0,0.58391273,0.54521716,0.51308435,,,False,,,,False,,,,False,,
recording_triad_14,704760.0,0.638523,0.6155283,0.54336184,,,False,,,,False,,,,False,,
recording_triad_14,704800.0,0.6323403,0.60253525,0.54122335,,,False,,,,False,,,,False,,
recording_triad_14,704840.0,0.62766117,0.59690803,0.48925045,,,False,,,,False,,,,False,,
recording_triad_14,704880.0,0.62219363,0.5947917,0.5984398,,,False,,,,False,,,,False,,
recording_triad_14,704920.0,0.6207233,0.59051865,0.55543846,,,False,,,,False,,,,False,,
recording_triad_14,704960.0,0.6126598,0.5956019,0.515051,,,False,,,,False,,,,False,,
recording_triad_14,705000.0,0.6155227,0.58998775,0.5112242,,,False,,,,False,,,,False,,
recording_triad_14,705040.0,0.6245846,0.61390036,0.5165031,,,False,,,,False,,,,False,,
recording_triad_14,705080.0,0.5840711,0.565892,0.536573,,,False,,,,False,,,,False,,
recording_triad_14,705120.0,0.61051226,0.5811122,0.58120704,,,False,,,,False,,,,False,,
recording_triad_14,705160.0,0.6483617,0.6256799,0.49678242,,,False,,,,False,,,,False,,
recording_triad_14,705200.0,0.64157754,0.6228417,0.5439978,,,False,,,,False,,,,False,,
recording_triad_14,705240.0,0.61805993,0.5899186,0.5573793,,,False,,,,False,,,,False,,
recording_triad_14,705280.0,0.5957994,0.5936955,0.5994801,,,False,,,,False,,,,False,,
recording_triad_14,705320.0,0.59305346,0.56922203,0.50874424,,,False,,,,False,,,,False,,
recording_triad_14,705360.0,0.5842031,0.5540719,0.49662784,,,False,,,,False,,,,False,,
recording_triad_14,705400.0,0.5795744,0.5389523,0.47830817,,,False,,,,False,,,,False,,
recording_triad_14,705440.0,0.6499334,0.6160404,0.56564236,,,False,,,,False,,,,False,,
recording_triad_14,705480.0,0.64326036,0.6218969,0.5169574,,,False,,,,False,,,,False,,
recording_triad_14,705520.0,0.6681485,0.6352371,0.5603015,,,False,,,,False,,,,False,,
recording_triad_14,705560.0,0.57432044,0.55278474,0.5226141,,,False,,,,False,,,,False,,
recording_triad_14,705600.0,0.5954123,0.5668875,0.49413526,,,False,,,,False,,,,False,,
recording_triad_14,705640.0,0.6375376,0.5988997,0.5434654,,,False,,,,False,,,,False,,
recording_triad_14,705680.0,0.62651235,0.60861224,0.56417465,,,False,,,,False,,,,False,,
recording_triad_14,705720.0,0.6104526,0.596114,0.5495952,,,False,,,,False,,,,False,,
recording_triad_14,705760.0,0.60750407,0.57110536,0.5263431,,,False,,,,False,,,,False,,
recording_triad_14,705800.0,0.5933106,0.55535966,0.50388616,,,False,,,,False,,,,False,,
recording_triad_14,705840.0,0.62091094,0.591248,0.50536233,,,False,,,,False,,,,False,,
recording_triad_14,705880.0,0.6341215,0.60576534,0.5232394,,,False,,,,False,,,,False,,
recording_triad_14,705920.0,0.60629636,0.59317166,0.5215586,,,False,,,,False,,,,False,,
recording_triad_14,705960.0,0.61669064,0.5947595,0.5541531,,,False,,,,False,,,,False,,
recording_triad_14,706000.0,0.5865458,0.5580633,0.5071432,,,False,,,,False,,,,False,,
recording_triad_14,706040.0,0.6643554,0.64399624,0.61922,,,False,,,,False,,,,False,,
recording_triad_14,706080.0,0.6379386,0.60572785,0.52876014,,,False,,,,False,,,,False,,
recording_triad_14,706120.0,0.60972375,0.59254134,0.5437975,,,False,,,,False,,,,False,,
recording_triad_14,706160.0,0.6422388,0.60779047,0.5574802,,,False,,,,False,,,,False,,
recording_triad_14,706200.0,0.61414444,0.601963,0.539926,,,False,,,,False,,,,False,,
recording_triad_14,706240.0,0.57547617,0.5479749,0.5181738,,,False,,,,False,,,,False,,
recording_triad_14,706280.0,0.58397454,0.5598865,0.51531196,,,False,,,,False,,,,False,,
recording_triad_14,706320.0,0.6240268,0.592648,0.562501,,,False,,,,False,,,,False,,
recording_triad_14,706360.0,0.5989417,0.57462615,0.48911116,,,False,,,,False,,,,False,,
recording_triad_14,706400.0,0.6005432,0.5771872,0.5097905,,,False,,,,False,,,,False,,
recording_triad_14,706440.0,0.60550517,0.58784664,0.5004766,,,False,,,,False,,,,False,,
recording_triad_14,706480.0,0.60254467,0.5826265,0.5490997,,,False,,,,False,,,,False,,
recording_triad_14,706520.0,0.61994576,0.59315515,0.5165894,,,False,,,,False,,,,False,,
recording_triad_14,706560.0,0.6154061,0.5874635,0.56200576,,,False,,,,False,,,,False,,
recording_triad_14,706600.0,0.5881354,0.55020386,0.5195332,,,False,,,,False,,,,False,,
recording_triad_14,706640.0,0.6234413,0.5924077,0.5517637,,,False,,,,False,,,,False,,
recording_triad_14,706680.0,0.6082787,0.5820011,0.5438988,,,False,,,,False,,,,False,,
recording_triad_14,706720.0,0.6221475,0.5998546,0.57956886,,,False,,,,False,,,,False,,
recording_triad_14,706760.0,0.6282599,0.6164206,0.55023116,,,False,,,,False,,,,False,,
recording_triad_14,706800.0,0.6028768,0.58547246,0.5411162,,,False,,,,False,,,,False,,
recording_triad_14,706840.0,0.5728806,0.5542629,0.49567807,,,False,,,,False,,,,False,,
recording_triad_14,706880.0,0.6074807,0.58931476,0.531219,,,False,,,,False,,,,False,,
recording_triad_14,706920.0,0.6105002,0.6012923,0.5984252,,,False,,,,False,,,,False,,
recording_triad_14,706960.0,0.6017437,0.57731,0.50311714,,,False,,,,False,,,,False,,
recording_triad_14,707000.0,0.6533484,0.620175,0.57199967,,,False,,,,False,,,,False,,
recording_triad_14,707040.0,0.6165335,0.6009634,0.56341904,,,False,,,,False,,,,False,,
recording_triad_14,707080.0,0.6285233,0.6032331,0.57145363,,,False,,,,False,,,,False,,
recording_triad_14,707120.0,0.5989839,0.58431983,0.5360915,,,False,,,,False,,,,False,,
recording_triad_14,707160.0,0.58342767,0.56910837,0.56727046,,,False,,,,False,,,,False,,
recording_triad_14,707200.0,0.60969085,0.5809675,0.5096287,,,False,,,,False,,,,False,,
recording_triad_14,707240.0,0.6359551,0.5974673,0.5477772,,,False,,,,False,,,,False,,
recording_triad_14,707280.0,0.6422941,0.60632986,0.5491573,,,False,,,,False,,,,False,,
recording_triad_14,707320.0,0.5891467,0.5763562,0.5308954,,,False,,,,False,,,,False,,
recording_triad_14,707360.0,0.5979924,0.56945086,0.5377965,,,False,,,,False,,,,False,,
recording_triad_14,707400.0,0.6214018,0.6026515,0.5159064,,,False,,,,False,,,,False,,
recording_triad_14,707440.0,0.59174025,0.5713174,0.55908537,,,False,,,,False,,,,False,,
recording_triad_14,707480.0,0.6133393,0.5910954,0.5188484,,,False,,,,False,,,,False,,
recording_triad_14,707520.0,0.6176201,0.5863061,0.5765452,,,False,,,,False,,,,False,,
recording_triad_14,707560.0,0.60594,0.58555365,0.5172989,,,False,,,,False,,,,False,,
recording_triad_14,707600.0,0.63745576,0.6022378,0.52069455,,,False,,,,False,,,,False,,
recording_triad_14,707640.0,0.6058405,0.5813631,0.5165408,,,False,,,,False,,,,False,,
recording_triad_14,707680.0,0.60264164,0.5700705,0.52453434,,,False,,,,False,,,,False,,
recording_triad_14,707720.0,0.5871728,0.556202,0.55032474,,,False,,,,False,,,,False,,
recording_triad_14,707760.0,0.61041933,0.5821112,0.54883236,,,False,,,,False,,,,False,,
recording_triad_14,707800.0,0.6192872,0.60059965,0.5619064,,,False,,,,False,,,,False,,
recording_triad_14,707840.0,0.63815325,0.6246191,0.5312353,,,False,,,,False,,,,False,,
recording_triad_14,707880.0,0.6370089,0.5990066,0.5344569,,,False,,,,False,,,,False,,
recording_triad_14,707920.0,0.6401464,0.6198843,0.5488042,,,False,,,,False,,,,False,,
recording_triad_14,707960.0,0.61141264,0.5911588,0.52390134,,,False,,,,False,,,,False,,
recording_triad_14,708000.0,0.5948596,0.57689893,0.51816213,,,False,,,,False,,,,False,,
recording_triad_14,708040.0,0.6527969,0.62423253,0.530341,,,False,,,,False,,,,False,,
recording_triad_14,708080.0,0.6476626,0.62017745,0.5852077,,,False,,,,False,,,,False,,
recording_triad_14,708120.0,0.5846155,0.57545656,0.54820985,,,False,,,,False,,,,False,,
