session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
recording_triad_10,340960.0,0.5517476,0.52481276,0.43535116,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,341000.0,0.41540018,0.40015563,0.45111483,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,341040.0,0.51611257,0.47555166,0.5148497,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,341080.0,0.50038075,0.48567942,0.510097,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,341120.0,0.4718642,0.4590456,0.5064894,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,341160.0,0.4552455,0.41697627,0.5090712,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,341200.0,0.5120068,0.47455925,0.54355866,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,341240.0,0.5202234,0.4909007,0.55594885,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,341280.0,0.49878457,0.46383506,0.532949,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,341320.0,0.51609176,0.48728225,0.52763027,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,341360.0,0.46952465,0.43415907,0.5220535,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,341400.0,0.50317764,0.45656636,0.5296454,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,341440.0,0.4555617,0.42571068,0.48484164,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,341480.0,0.59905964,0.5702612,0.4172794,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,341520.0,0.5296032,0.53544545,0.39754063,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,341560.0,0.3850276,0.36898103,0.4190984,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,341600.0,0.36157426,0.39574483,0.47183096,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,341640.0,0.36600438,0.3913302,0.4490442,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,341680.0,0.38190097,0.40245274,0.44740218,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,341720.0,0.35586324,0.38730246,0.4765658,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,341760.0,0.5186504,0.5122024,0.5093583,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,341800.0,0.41584268,0.45888662,0.47375837,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,341840.0,0.36692676,0.41407835,0.496935,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,341880.0,0.42825428,0.42540282,0.4941493,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,341920.0,0.46782166,0.4554055,0.5091618,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,341960.0,0.49373487,0.47347325,0.52533406,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,342000.0,0.44571114,0.43843746,0.50078166,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,342040.0,0.41795835,0.4261501,0.49784204,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,342080.0,0.5126037,0.50666046,0.515146,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,342120.0,0.6068361,0.58510983,0.5625573,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,342160.0,0.5982753,0.5846607,0.5738556,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,342200.0,0.5866554,0.57697934,0.49919626,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,342240.0,0.5766494,0.55920887,0.5290297,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,342280.0,0.60399824,0.58578926,0.49785662,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,342320.0,0.56864977,0.5498529,0.51413035,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,342360.0,0.60483325,0.597625,0.60460633,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,342400.0,0.5881212,0.5617389,0.51705635,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,342440.0,0.5446085,0.5158408,0.5675781,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,342480.0,0.54088104,0.5273907,0.52659047,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,342520.0,0.5339526,0.51140463,0.51506054,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,342560.0,0.55997056,0.50812334,0.53518355,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,342600.0,0.51876783,0.49495766,0.5008936,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,342640.0,0.44161934,0.42543015,0.45387363,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,342680.0,0.5740803,0.5565675,0.484062,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,342720.0,0.6514159,0.5855211,0.5355776,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,342760.0,0.5659715,0.56323284,0.5183521,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,342800.0,0.52875155,0.51316994,0.52643085,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,342840.0,0.48091906,0.46361992,0.46623898,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,342880.0,0.43537158,0.42512986,0.40886018,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,342920.0,0.41929755,0.41796145,0.4030843,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,342960.0,0.41839105,0.39727974,0.39220223,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,343000.0,0.67628896,0.6309348,0.5962048,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,343040.0,0.58530974,0.56662047,0.41074622,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,343080.0,0.53456396,0.51231533,0.44188926,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,343120.0,0.48409387,0.46699122,0.4099174,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,343160.0,0.40428284,0.4263253,0.43543035,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,343200.0,0.40507796,0.4096774,0.42513248,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,343240.0,0.47390404,0.459831,0.4108593,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,343280.0,0.5270938,0.504899,0.44220167,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,343320.0,0.4093172,0.38090903,0.45003617,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,343360.0,0.4902245,0.45148835,0.47523233,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,343400.0,0.46668082,0.45550457,0.43831193,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,343440.0,0.6259558,0.58419895,0.54838514,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,343480.0,0.627683,0.584845,0.49979773,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,343520.0,0.4992521,0.49889335,0.5087784,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,343560.0,0.38696483,0.40446243,0.4136864,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,343600.0,0.41984016,0.42992926,0.46141705,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,343640.0,0.4866579,0.45719987,0.48422053,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,343680.0,0.5619284,0.51549894,0.47513574,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,343720.0,0.57954943,0.5437572,0.49355817,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,343760.0,0.5902691,0.5315326,0.39598674,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,343800.0,0.5514903,0.51925594,0.3988815,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,343840.0,0.4085942,0.36519182,0.43019855,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,343880.0,0.46303287,0.4423323,0.5074522,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,343920.0,0.5450758,0.50326324,0.48951676,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,343960.0,0.47129646,0.4744491,0.47737667,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,344000.0,0.364149,0.36416125,0.4753429,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,344040.0,0.47443324,0.4429283,0.48123494,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,344080.0,0.47787973,0.46734825,0.46987864,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
recording_triad_10,344120.0,0.52224374,0.5204621,0.55955106,0.73129195,,False,-0.034985602,0.04317908,,False,-0.034985602,0.33132634," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",True,-0.40403563,0.3872355
