session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
recording_triad_11,389160.0,0.51185507,0.51448977,0.39356032,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,389200.0,0.52778316,0.55116093,0.38464502,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,389240.0,0.52778316,0.55116093,0.38464502,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,389280.0,0.52778316,0.55116093,0.38464502,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,389320.0,0.52778316,0.55116093,0.38464502,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,389360.0,0.503645,0.5328864,0.3601861,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,389400.0,0.35621384,0.39194864,0.43351817,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,389440.0,0.5319905,0.55076736,0.5072122,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,389480.0,0.46875364,0.45084986,0.39802304,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,389520.0,0.5485676,0.54128766,0.49756956,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,389560.0,0.37005895,0.36440778,0.39027372,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,389600.0,0.49248123,0.4636095,0.41574374,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,389640.0,0.50958776,0.49612314,0.47988242,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,389680.0,0.4585178,0.46702528,0.46988174,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,389720.0,0.45696747,0.44621038,0.45520875,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,389760.0,0.5488812,0.54898024,0.44507462,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,389800.0,0.33703908,0.35071048,0.36763427,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,389840.0,0.3182204,0.31124774,0.33574656,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,389880.0,0.4206114,0.4179282,0.41246974,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,389920.0,0.406548,0.39531207,0.39345402,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,389960.0,0.4632484,0.43326247,0.39504308,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,390000.0,0.4884172,0.44119018,0.45912245,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,390040.0,0.47729796,0.46292204,0.4772509,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,390080.0,0.4123713,0.4079299,0.39147764,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,390120.0,0.45472497,0.43290266,0.41016006,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,390160.0,0.5084975,0.45832446,0.43940184,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,390200.0,0.4175194,0.39389068,0.3668129,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,390240.0,0.49161598,0.45026875,0.39045623,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,390280.0,0.41472796,0.41698498,0.44814208,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,390320.0,0.44687322,0.43834293,0.44080678,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,390360.0,0.48990542,0.48547694,0.43538374,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,390400.0,0.50221217,0.48886475,0.43117854,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,390440.0,0.3631932,0.34894928,0.374113,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,390480.0,0.43010053,0.40721777,0.4206029,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,390520.0,0.43888327,0.4575977,0.42828748,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,390560.0,0.5142227,0.51999474,0.45946515,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,390600.0,0.4265402,0.44184652,0.4198816,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,390640.0,0.40134123,0.4505268,0.4343525,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,390680.0,0.4511037,0.424775,0.4136237,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,390720.0,0.45714417,0.4484442,0.4724498,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,390760.0,0.52645606,0.51015496,0.40498415,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,390800.0,0.5487031,0.5033737,0.45676118,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,390840.0,0.5067628,0.47783673,0.38769072,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,390880.0,0.43590075,0.42274246,0.37995014,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,390920.0,0.5548405,0.4957686,0.51181954,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,390960.0,0.3206268,0.2954961,0.37170735,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,391000.0,0.38248548,0.37196127,0.37436047,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,391040.0,0.60513294,0.57309604,0.41721624,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,391080.0,0.5569939,0.5511006,0.4430962,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,391120.0,0.40376598,0.37194672,0.36452702,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,391160.0,0.5563169,0.5134651,0.36400923,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,391200.0,0.3930882,0.40631846,0.42533526,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,391240.0,0.39782438,0.4159982,0.41085324,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,391280.0,0.45405614,0.45785847,0.43409583,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,391320.0,0.54550564,0.49237326,0.44475114,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,391360.0,0.520872,0.46516442,0.3734775,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,391400.0,0.46240872,0.44083336,0.37066248,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,391440.0,0.42701453,0.3971617,0.42544284,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,391480.0,0.49391365,0.47157547,0.43266103,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,391520.0,0.39828035,0.38804936,0.45527506,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,391560.0,0.47922048,0.4619553,0.5008537,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,391600.0,0.5538656,0.5524868,0.5098977,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,391640.0,0.3907128,0.39659765,0.40134478,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,391680.0,0.47827092,0.46440506,0.40219748,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,391720.0,0.47497043,0.51905036,0.4818765,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,391760.0,0.49006793,0.47128904,0.4008046,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,391800.0,0.33634505,0.3833076,0.44429004,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,391840.0,0.41656053,0.4329428,0.3927945,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,391880.0,0.35957852,0.40529224,0.39570335,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,391920.0,0.48064226,0.45744157,0.49069747,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,391960.0,0.43764645,0.4390351,0.4624622,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,392000.0,0.4063854,0.45055017,0.5044643,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,392040.0,0.36751366,0.40906504,0.47176358,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,392080.0,0.4499995,0.44993377,0.5009856,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,392120.0,0.4668519,0.46124315,0.45197666,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,392160.0,0.3657893,0.4037001,0.4212558,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,392200.0,0.50007206,0.50081354,0.45132485,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,392240.0,0.5380374,0.5109133,0.44823134,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,392280.0,0.50066984,0.4869649,0.3837897,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,392320.0,0.4162803,0.3951544,0.42043778,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,392360.0,0.40009135,0.42137778,0.38915595,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,392400.0,0.43677032,0.45948872,0.47251764,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,392440.0,0.49755442,0.4816641,0.4361123,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,392480.0,0.37074205,0.4028758,0.4163805,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,392520.0,0.42844713,0.42426747,0.4699639,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,392560.0,0.4582988,0.4471044,0.460482,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,392600.0,0.5638162,0.56223714,0.4598538,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,392640.0,0.6442739,0.6219856,0.53515744,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,392680.0,0.5509183,0.49944216,0.3691774,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,392720.0,0.37139946,0.36241585,0.42853558,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,392760.0,0.49969658,0.46207568,0.45852536,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,392800.0,0.4406181,0.43309236,0.45058793,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,392840.0,0.47461316,0.47251588,0.404126,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,392880.0,0.466315,0.43866113,0.4294899,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,392920.0,0.40678373,0.38102686,0.4261333,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,392960.0,0.5143816,0.45150632,0.43441743,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,393000.0,0.5279164,0.48281443,0.50044984,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,393040.0,0.530413,0.507889,0.44076458,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,393080.0,0.4319406,0.45711058,0.42951077,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,393120.0,0.4493435,0.43845809,0.39950985,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,393160.0,0.43729788,0.43064216,0.41558465,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,393200.0,0.4863984,0.45646036,0.4125522,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,393240.0,0.45788786,0.4309422,0.4832939,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,393280.0,0.44126245,0.42428395,0.43555906,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,393320.0,0.39603418,0.3794054,0.40538108,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,393360.0,0.46641642,0.45009035,0.46866456,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,393400.0,0.36911997,0.3628995,0.4041428,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,393440.0,0.4156481,0.4130972,0.450891,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,393480.0,0.39452752,0.3905043,0.40804592,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,393520.0,0.4742132,0.4499201,0.46700943,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,393560.0,0.45225307,0.43311727,0.43780935,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,393600.0,0.39685777,0.3696107,0.40666425,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,393640.0,0.5048288,0.481344,0.44974026,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,393680.0,0.5321158,0.51984847,0.39548764,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,393720.0,0.48589268,0.46532923,0.3277282,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,393760.0,0.39423788,0.41426992,0.42913276,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,393800.0,0.4747643,0.46167403,0.40029925,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,393840.0,0.4506015,0.45349166,0.42126694,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,393880.0,0.5085388,0.47674,0.38446105,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,393920.0,0.35362476,0.35557836,0.4067035,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,393960.0,0.4150379,0.41551688,0.39712545,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,394000.0,0.45313832,0.47071618,0.443761,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,394040.0,0.28019735,0.32918435,0.41608852,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,394080.0,0.41259107,0.39765656,0.4186536,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,394120.0,0.541465,0.48682135,0.34918478,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,394160.0,0.51582694,0.48489806,0.41965717,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,394200.0,0.4915533,0.46329913,0.39727277,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,394240.0,0.43446776,0.42233968,0.38858262,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,394280.0,0.52778316,0.55116093,0.38464502,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,394320.0,0.48281592,0.4646905,0.38312694,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,394360.0,0.46570042,0.45799357,0.4193647,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,394400.0,0.48141682,0.46146747,0.4195818,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,394440.0,0.4373944,0.40209568,0.38945803,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,394480.0,0.5177141,0.48828495,0.43390876,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,394520.0,0.3862063,0.41006824,0.42185116,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,394560.0,0.42666313,0.43165973,0.44755974,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,394600.0,0.46546438,0.4436993,0.41405323,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,394640.0,0.49894655,0.45348063,0.39858064,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,394680.0,0.44472468,0.42148715,0.40731487,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,394720.0,0.4384035,0.4124823,0.3768251,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,394760.0,0.3132356,0.32457578,0.396838,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,394800.0,0.48958862,0.48008284,0.45239606,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,394840.0,0.5160041,0.49014315,0.43442914,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,394880.0,0.52778316,0.55116093,0.38464502,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,394920.0,0.5007986,0.44942662,0.4105746,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,394960.0,0.59276676,0.5879756,0.44506338,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,395000.0,0.45818746,0.43495032,0.4732335,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,395040.0,0.54836905,0.52135384,0.42731765,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,395080.0,0.57088566,0.51026237,0.4651872,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,395120.0,0.42146635,0.43637675,0.4248424,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,395160.0,0.4049299,0.44028378,0.45512033,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,395200.0,0.50450015,0.5089644,0.43145075,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,395240.0,0.48998916,0.4891886,0.46896154,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,395280.0,0.35386837,0.39337113,0.43951666,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,395320.0,0.383958,0.4022302,0.44380018,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,395360.0,0.46538243,0.481727,0.4502712,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,395400.0,0.4909702,0.48926187,0.43131188,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,395440.0,0.46341813,0.4550876,0.46135956,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,395480.0,0.5169363,0.5070291,0.40973362,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,395520.0,0.41311803,0.4523368,0.46147832,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,395560.0,0.41228124,0.44336137,0.46879256,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,395600.0,0.46118882,0.46909887,0.45216173,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,395640.0,0.42480582,0.44427836,0.4608968,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,395680.0,0.49347356,0.48802996,0.450206,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,395720.0,0.471353,0.45667934,0.45046985,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,395760.0,0.50296223,0.46628004,0.39250442,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,395800.0,0.33104676,0.33529198,0.38118288,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,395840.0,0.47653303,0.4483673,0.45092115,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,395880.0,0.5459911,0.5249479,0.37414464,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,395920.0,0.48144838,0.4821745,0.4324089,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,395960.0,0.53873765,0.5031272,0.47848883,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,396000.0,0.43789127,0.41846532,0.3968721,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,396040.0,0.43223292,0.41092125,0.4068159,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,396080.0,0.541582,0.47356954,0.51042765,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,396120.0,0.47987616,0.4383052,0.4014803,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,396160.0,0.47970453,0.49477124,0.5012941,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,396200.0,0.4415412,0.4697562,0.46252224,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,396240.0,0.36321145,0.39615613,0.453187,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,396280.0,0.50053567,0.47698298,0.4170368,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,396320.0,0.5569186,0.5308906,0.48013702,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,396360.0,0.59208053,0.54691803,0.45664153,,,False,,,,False,,,,False,-0.034985602,0.50765526
recording_triad_11,396400.0,0.48710865,0.46649188,0.43104553,,,False,,,,False,,,,False,-0.20248775,0.50765526
recording_triad_11,396440.0,0.46537563,0.4778297,0.35856643,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,396480.0,0.5243078,0.5096506,0.46061188,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,396520.0,0.4567344,0.43617356,0.46578616,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,396560.0,0.45265636,0.41165265,0.44237846,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,396600.0,0.49593922,0.4515141,0.49080825,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,396640.0,0.49892297,0.45635557,0.519022,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,396680.0,0.49997056,0.45780003,0.5238888,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,396720.0,0.45647293,0.43340465,0.50257504,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,396760.0,0.48051965,0.44286186,0.50996727,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,396800.0,0.45276016,0.42524168,0.49079913,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,396840.0,0.46294475,0.41648996,0.4785769,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,396880.0,0.47745425,0.473414,0.42100447,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,396920.0,0.61845344,0.57978165,0.49194366,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,396960.0,0.43878776,0.38558245,0.34399274,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,397000.0,0.4460186,0.430763,0.3907156,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,397040.0,0.4616515,0.3910911,0.45720822,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,397080.0,0.57237643,0.56147695,0.5228126,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,397120.0,0.5093721,0.49084872,0.49577847,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,397160.0,0.5287973,0.49382445,0.4384703,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,397200.0,0.49887812,0.46139252,0.4578952,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,397240.0,0.5197283,0.46439666,0.48915458,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,397280.0,0.5531066,0.52641445,0.51677793,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,397320.0,0.5779042,0.5285754,0.5256036,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,397360.0,0.4901199,0.46301562,0.4107212,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,397400.0,0.47915694,0.45429674,0.3924979,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,397440.0,0.4678924,0.43265808,0.45402497,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,397480.0,0.50971174,0.4741417,0.4335006,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,397520.0,0.4454366,0.45666534,0.4289179,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,397560.0,0.47306275,0.49170887,0.44146144,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,397600.0,0.41037107,0.3967032,0.44680017,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,397640.0,0.5494116,0.5178989,0.42267588,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,397680.0,0.54086787,0.5165058,0.3635662,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,397720.0,0.39381668,0.35140273,0.437621,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,397760.0,0.511773,0.46126914,0.50553817,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,397800.0,0.5287333,0.47868535,0.46793708,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,397840.0,0.5649137,0.4791893,0.52469116,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,397880.0,0.5689881,0.50796956,0.52982545,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,397920.0,0.4701975,0.45642048,0.42637986,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,397960.0,0.6192112,0.5927805,0.42608693,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,398000.0,0.59147334,0.5426178,0.39387742,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.50765526
recording_triad_11,398040.0,0.46507487,0.42057076,0.412787,,,False,,,,False,,," Ja, aber man muss halt auch sagen, die Kinder",True,-0.20248775,0.5108808149999999
