session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
recording_dyad_08,741320.0,0.5068184,0.47036862,0.5289542,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.15929812,,False,-0.034985602,0.2152073
recording_dyad_08,741360.0,0.36494264,0.38145468,0.47937167,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.15929812,,False,-0.034985602,0.2152073
recording_dyad_08,741400.0,0.46530172,0.45361546,0.5399793,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.15929812,,False,-0.034985602,0.2152073
recording_dyad_08,741440.0,0.5129634,0.48203135,0.5236344,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.15929812,,False,-0.034985602,0.2152073
recording_dyad_08,741480.0,0.47843143,0.45452037,0.5301186,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.15929812,,False,-0.034985602,0.2152073
recording_dyad_08,741520.0,0.4003136,0.42151055,0.4411289,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.15929812,,False,-0.034985602,0.2152073
recording_dyad_08,741560.0,0.4780387,0.4586692,0.4740442,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.15929812,,False,-0.034985602,0.2152073
recording_dyad_08,741600.0,0.58918786,0.564606,0.45764267,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.15929812,,False,-0.034985602,0.2152073
recording_dyad_08,741640.0,0.6381931,0.62380636,0.5591873,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.15929812,,False,-0.034985602,0.2152073
recording_dyad_08,741680.0,0.53583395,0.51535064,0.48760083,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.15929812,,False,-0.034985602,0.2152073
recording_dyad_08,741720.0,0.45959648,0.4287678,0.48698547,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.15929812,,False,-0.034985602,0.2152073
recording_dyad_08,741760.0,0.4687771,0.4394902,0.51205957,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.15929812,,False,-0.034985602,0.2152073
recording_dyad_08,741800.0,0.47488648,0.44462195,0.5186797,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.15929812,,False,-0.034985602,0.2152073
recording_dyad_08,741840.0,0.47139746,0.47497287,0.52944136,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.15929812,,False,-0.034985602,0.2152073
recording_dyad_08,741880.0,0.38467765,0.3930155,0.4835231,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.16359883,,False,-0.034985602,0.2152073
recording_dyad_08,741920.0,0.44429827,0.4392805,0.49432448,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.17650094500000002,,False,-0.034985602,0.2152073
recording_dyad_08,741960.0,0.600848,0.5702818,0.48584837,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.18510236,,False,-0.034985602,0.2152073
recording_dyad_08,742000.0,0.6134388,0.59413856,0.45972183,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.19262859000000002,,False,-0.034985602,0.2152073
recording_dyad_08,742040.0,0.3571043,0.3987083,0.4130829,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.21090658499999998,,False,-0.034985602,0.2152073
recording_dyad_08,742080.0,0.441964,0.44050375,0.47717205,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.22810940999999998,,False,-0.034985602,0.2152073
recording_dyad_08,742120.0,0.5997848,0.58483887,0.48351893,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.2388611775,,False,-0.034985602,0.2152073
recording_dyad_08,742160.0,0.51734495,0.5069651,0.4171722,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.2610814833333333,,False,-0.034985602,0.2152073
recording_dyad_08,742200.0,0.62008667,0.59702516,0.4812149,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.26896611000000004,,False,-0.034985602,0.2152073
recording_dyad_08,742240.0,0.31684864,0.3507772,0.4113664,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.2775675125,,False,-0.034985602,0.2152073
recording_dyad_08,742280.0,0.38597262,0.4101192,0.4768434,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.28688572,,False,-0.034985602,0.2152073
recording_dyad_08,742320.0,0.37956068,0.39352638,0.46056208,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.29907105,,False,-0.034985602,0.2152073
recording_dyad_08,742360.0,0.4605189,0.43928272,0.46550912,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.3141235133333333,,False,-0.034985602,0.2152073
recording_dyad_08,742400.0,0.523517,0.5233785,0.48122105,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.3313263425,,False,-0.034985602,0.2152073
recording_dyad_08,742440.0,0.62988496,0.60277635,0.49490264,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.342078105,,False,-0.034985602,0.2152073
recording_dyad_08,742480.0,0.5659837,0.5437393,0.47568431,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.34709559000000006,,False,-0.034985602,0.2152073
recording_dyad_08,742520.0,0.5894228,0.5656414,0.48364332,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.3517546925,,False,-0.034985602,0.2152073
recording_dyad_08,742560.0,0.57989705,0.5520214,0.51627713,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.36143127,,False,-0.034985602,0.2152073
recording_dyad_08,742600.0,0.59135234,0.5607963,0.4740124,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.37110787,,False,-0.034985602,0.2152073
recording_dyad_08,742640.0,0.6002608,0.5650835,0.49405307,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.380784445,,False,-0.034985602,0.2152073
recording_dyad_08,742680.0,0.55529934,0.52240556,0.5093617,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.38293479999999996,,False,-0.034985602,0.2152073
recording_dyad_08,742720.0,0.5256298,0.50549394,0.5063378,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.388310675,,False,-0.034985602,0.2152073
recording_dyad_08,742760.0,0.61229193,0.58322424,0.48248154,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.3915362,,False,-0.034985602,0.2152073
recording_dyad_08,742800.0,0.55489683,0.5010852,0.50386214,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.39476173999999997,,False,-0.034985602,0.2152073
recording_dyad_08,742840.0,0.59464407,0.5286915,0.49821913,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.40228798,,False,-0.034985602,0.2152073
recording_dyad_08,742880.0,0.60714555,0.5682346,0.49354482,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.4116061733333334,,False,-0.034985602,0.2152073
recording_dyad_08,742920.0,0.5892744,0.5559503,0.47910368,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.41949080000000005,,False,-0.034985602,0.2152073
recording_dyad_08,742960.0,0.6365112,0.60606295,0.4780682,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.42164114,,False,-0.034985602,0.2152073
recording_dyad_08,743000.0,0.59835047,0.57286876,0.47521567,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.42701703,,False,-0.034985602,0.2152073
recording_dyad_08,743040.0,0.52040154,0.49959004,0.5104872,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.43024257,,False,-0.034985602,0.2152073
recording_dyad_08,743080.0,0.56728464,0.5412012,0.50181234,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.43024257000000005,,False,-0.034985602,0.2152073
recording_dyad_08,743120.0,0.57839864,0.529465,0.47988018,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.43131774,,False,-0.034985602,0.2152073
recording_dyad_08,743160.0,0.61449236,0.5720379,0.5285197,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.43454325,,False,-0.034985602,0.2152073
recording_dyad_08,743200.0,0.40283257,0.35889786,0.43094552,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.462497845,,False,-0.034985602,0.2152073
recording_dyad_08,743240.0,0.45407236,0.43800533,0.48779896,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.49045244,,False,-0.034985602,0.2152073
recording_dyad_08,743280.0,0.64727443,0.6283038,0.5368741,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.49045244000000005,,False,-0.034985602,0.2152073
recording_dyad_08,743320.0,0.5468209,0.5324657,0.47262812,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.492602795,,False,-0.034985602,0.2152073
recording_dyad_08,743360.0,0.41448548,0.4041093,0.48051384,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.4976202766666667,,False,-0.034985602,0.2152073
recording_dyad_08,743400.0,0.43687117,0.465259,0.50421655,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.50873046,,False,-0.034985602,0.2152073
recording_dyad_08,743440.0,0.45108676,0.4949537,0.47645342,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.53130913,,False,-0.034985602,0.2152073
recording_dyad_08,743480.0,0.4279942,0.45546255,0.4398067,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.5406273333333332,,False,-0.034985602,0.2152073
recording_dyad_08,743520.0,0.3452096,0.39136815,0.43876994,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.5420609,,False,-0.034985602,0.2152073
recording_dyad_08,743560.0,0.40915996,0.4522573,0.5033407,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.5420609,,False,-0.034985602,0.2152073
recording_dyad_08,743600.0,0.4013354,0.44006848,0.50987035,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.5420609,,False,-0.034985602,0.2152073
recording_dyad_08,743640.0,0.44655517,0.4830546,0.45185095,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.5420609,,False,-0.034985602,0.2152073
recording_dyad_08,743680.0,0.44129273,0.44798222,0.4310028,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.5420609,,False,-0.034985602,0.2152073
recording_dyad_08,743720.0,0.5716026,0.553877,0.50546515,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.5420609,,False,-0.034985602,0.2152073
recording_dyad_08,743760.0,0.47303393,0.46027642,0.47128206,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.5420609,,False,-0.034985602,0.2152073
recording_dyad_08,743800.0,0.5209134,0.49768555,0.49386793,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.5420609,,False,-0.034985602,0.2152073
recording_dyad_08,743840.0,0.5318771,0.5210803,0.4872709,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.5420609,,False,-0.034985602,0.2152073
recording_dyad_08,743880.0,0.5471075,0.5425194,0.50994825,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.5420609,,False,-0.034985602,0.2152073
recording_dyad_08,743920.0,0.5338793,0.52551997,0.5336776,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.5420609,,False,-0.034985602,0.2152073
recording_dyad_08,743960.0,0.5082804,0.5047474,0.4665285,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.5420609,,False,-0.034985602,0.2152073
recording_dyad_08,744000.0,0.5450487,0.51381296,0.44279855,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.5420609,,False,-0.034985602,0.2152073
recording_dyad_08,744040.0,0.40380767,0.41239837,0.4690087,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.5420609,,False,-0.034985602,0.2152073
recording_dyad_08,744080.0,0.44375306,0.4595039,0.5378032,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.5420609,,False,-0.034985602,0.2152073
recording_dyad_08,744120.0,0.48107436,0.5091847,0.49276602,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.5420609,,False,-0.034985602,0.2152073
recording_dyad_08,744160.0,0.45128903,0.43932605,0.51233494,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.5420609,,False,-0.034985602,0.2152073
recording_dyad_08,744200.0,0.48711815,0.45845836,0.5418951,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.5420609,,False,-0.034985602,0.2152073
recording_dyad_08,744240.0,0.45887372,0.4472389,0.49999937,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.5420609,,False,-0.034985602,0.2152073
recording_dyad_08,744280.0,0.3994927,0.4160986,0.47449335,0.14794179200000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.5420609,,False,-0.034985602,0.2152073
recording_dyad_08,744320.0,0.40018362,0.41331372,0.42957494,0.17697155250000002," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.5420609,,False,-0.034985602,0.2152073
recording_dyad_08,744360.0,0.46210337,0.4536564,0.4162428,0.20671809833333332," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.5420609,,False,-0.034985602,0.2152073
recording_dyad_08,744400.0,0.48908165,0.4591437,0.48761642,0.232343135," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.5420609,,False,-0.034985602,0.2152073
recording_dyad_08,744440.0,0.5430608,0.5382361,0.5005676,0.261372895," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.5420609,,False,-0.034985602,0.2152073
recording_dyad_08,744480.0,0.4617337,0.46123624,0.4505042,0.2798300866666667," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.5420609,,False,-0.034985602,0.2152073
recording_dyad_08,744520.0,0.60075885,0.56668836,0.49268016,0.2898650675," Ja, was mir auch so jetzt bei dieser ersten Aufgabe eingefallen ist, ist so vielleicht irgendwie Thema zum Beispiel Werbung, Wirtschaft in Recht zum Beispiel, wie Werbung funktioniert, ",True,-0.0051943213,0.5420609,,False,-0.034985602,0.2152073
