,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
34003,1970-01-01 00:06:14.033,374033.0,recording_triad_12,0.4711058,0.4649016,0.53088474,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.4732496,,False,-0.034985602,0.8001032
34004,1970-01-01 00:06:14.044,374044.0,recording_triad_12,0.4711058,0.4649016,0.53088474,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.4732496,,False,-0.034985602,0.8001032
34005,1970-01-01 00:06:14.055,374055.0,recording_triad_12,0.4711058,0.4649016,0.53088474,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.4732496,,False,-0.034985602,0.8001032
34006,1970-01-01 00:06:14.066,374066.0,recording_triad_12,0.51141405,0.49375418,0.58237463,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.4732496,,False,-0.034985602,0.8001032
34007,1970-01-01 00:06:14.077,374077.0,recording_triad_12,0.51141405,0.49375418,0.58237463,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.4732496,,False,-0.034985602,0.8001032
34008,1970-01-01 00:06:14.088,374088.0,recording_triad_12,0.51141405,0.49375418,0.58237463,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.4732496,,False,-0.034985602,0.8001032
34009,1970-01-01 00:06:14.099,374099.0,recording_triad_12,0.51141405,0.49375418,0.58237463,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.4732496,,False,-0.034985602,0.8001032
34010,1970-01-01 00:06:14.110,374110.0,recording_triad_12,0.52515084,0.5141609,0.559021,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.4732496,,False,-0.034985602,0.8001032
34011,1970-01-01 00:06:14.121,374121.0,recording_triad_12,0.52515084,0.5141609,0.559021,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.4732496,,False,-0.034985602,0.8001032
34012,1970-01-01 00:06:14.132,374132.0,recording_triad_12,0.52515084,0.5141609,0.559021,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.4732496,,False,-0.034985602,0.8001032
34013,1970-01-01 00:06:14.143,374143.0,recording_triad_12,0.42195976,0.4173185,0.44387022,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.4732496,,False,-0.034985602,0.8001032
34014,1970-01-01 00:06:14.154,374154.0,recording_triad_12,0.42195976,0.4173185,0.44387022,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.4732496,,False,-0.034985602,0.8001032
34015,1970-01-01 00:06:14.165,374165.0,recording_triad_12,0.42195976,0.4173185,0.44387022,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.4732496,,False,-0.034985602,0.8001032
34016,1970-01-01 00:06:14.176,374176.0,recording_triad_12,0.42195976,0.4173185,0.44387022,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.4732496,,False,-0.034985602,0.8001032
34017,1970-01-01 00:06:14.187,374187.0,recording_triad_12,0.39404532,0.40192282,0.42900595,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.4732496,,False,-0.034985602,0.8001032
34018,1970-01-01 00:06:14.198,374198.0,recording_triad_12,0.39404532,0.40192282,0.42900595,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.4732496,,False,-0.034985602,0.8001032
34019,1970-01-01 00:06:14.209,374209.0,recording_triad_12,0.39404532,0.40192282,0.42900595,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.4732496,,False,-0.034985602,0.8001032
34020,1970-01-01 00:06:14.220,374220.0,recording_triad_12,0.39404532,0.40192282,0.42900595,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.4732496,,False,-0.034985602,0.8001032
34021,1970-01-01 00:06:14.231,374231.0,recording_triad_12,0.4930442,0.47244424,0.4352759,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.4732496,,False,-0.034985602,0.8001032
34022,1970-01-01 00:06:14.242,374242.0,recording_triad_12,0.4930442,0.47244424,0.4352759,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.4732496,,False,-0.034985602,0.8001032
34023,1970-01-01 00:06:14.253,374253.0,recording_triad_12,0.4930442,0.47244424,0.4352759,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.4732496,,False,-0.034985602,0.8001032
34024,1970-01-01 00:06:14.264,374264.0,recording_triad_12,0.52797747,0.51011866,0.40943718,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.4761167333333333,,False,-0.034985602,0.8001032
34025,1970-01-01 00:06:14.275,374275.0,recording_triad_12,0.52797747,0.51011866,0.40943718,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.4761167333333333,,False,-0.034985602,0.8001032
34026,1970-01-01 00:06:14.286,374286.0,recording_triad_12,0.52797747,0.51011866,0.40943718,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.4761167333333333,,False,-0.034985602,0.8001032
34027,1970-01-01 00:06:14.297,374297.0,recording_triad_12,0.52797747,0.51011866,0.40943718,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.4761167333333333,,False,-0.034985602,0.8001032
34028,1970-01-01 00:06:14.308,374308.0,recording_triad_12,0.56917274,0.54915214,0.47472313,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.481851,,False,-0.034985602,0.8001032
34029,1970-01-01 00:06:14.319,374319.0,recording_triad_12,0.56917274,0.54915214,0.47472313,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.481851,,False,-0.034985602,0.8001032
34030,1970-01-01 00:06:14.330,374330.0,recording_triad_12,0.56917274,0.54915214,0.47472313,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.481851,,False,-0.034985602,0.8001032
34031,1970-01-01 00:06:14.341,374341.0,recording_triad_12,0.5133353,0.44850782,0.46779504,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.48615173,,False,-0.034985602,0.8001032
34032,1970-01-01 00:06:14.352,374352.0,recording_triad_12,0.5133353,0.44850782,0.46779504,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.48615173,,False,-0.034985602,0.8001032
34033,1970-01-01 00:06:14.363,374363.0,recording_triad_12,0.5133353,0.44850782,0.46779504,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.48615173,,False,-0.034985602,0.8001032
34034,1970-01-01 00:06:14.374,374374.0,recording_triad_12,0.5133353,0.44850782,0.46779504,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.48615173,,False,-0.034985602,0.8001032
34035,1970-01-01 00:06:14.385,374385.0,recording_triad_12,0.44628862,0.42338586,0.42341512,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.48615173,,False,-0.034985602,0.8001032
34036,1970-01-01 00:06:14.396,374396.0,recording_triad_12,0.44628862,0.42338586,0.42341512,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.48615173,,False,-0.034985602,0.8001032
34037,1970-01-01 00:06:14.407,374407.0,recording_triad_12,0.44628862,0.42338586,0.42341512,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.48615173,,False,-0.034985602,0.8001032
34038,1970-01-01 00:06:14.418,374418.0,recording_triad_12,0.44628862,0.42338586,0.42341512,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.48615173,,False,-0.034985602,0.8001032
34039,1970-01-01 00:06:14.429,374429.0,recording_triad_12,0.42670056,0.4042,0.45856518,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.48615173,,False,-0.034985602,0.8001032
34040,1970-01-01 00:06:14.440,374440.0,recording_triad_12,0.42670056,0.4042,0.45856518,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.48615173,,False,-0.034985602,0.8001032
34041,1970-01-01 00:06:14.451,374451.0,recording_triad_12,0.42670056,0.4042,0.45856518,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.48615173,,False,-0.034985602,0.8001032
34042,1970-01-01 00:06:14.462,374462.0,recording_triad_12,0.3854651,0.3387371,0.40008342,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.48615173,,False,-0.034985602,0.8001032
34043,1970-01-01 00:06:14.473,374473.0,recording_triad_12,0.3854651,0.3387371,0.40008342,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.48615173,,False,-0.034985602,0.8001032
34044,1970-01-01 00:06:14.484,374484.0,recording_triad_12,0.3854651,0.3387371,0.40008342,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.48615173,,False,-0.034985602,0.8001032
34045,1970-01-01 00:06:14.495,374495.0,recording_triad_12,0.3854651,0.3387371,0.40008342,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.48615173,,False,-0.034985602,0.8001032
34046,1970-01-01 00:06:14.506,374506.0,recording_triad_12,0.5180007,0.4953527,0.4189908,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.4872269075,,False,-0.034985602,0.8001032
34047,1970-01-01 00:06:14.517,374517.0,recording_triad_12,0.5180007,0.4953527,0.4189908,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.4872269075,,False,-0.034985602,0.8001032
34048,1970-01-01 00:06:14.528,374528.0,recording_triad_12,0.5180007,0.4953527,0.4189908,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.4872269075,,False,-0.034985602,0.8001032
34049,1970-01-01 00:06:14.539,374539.0,recording_triad_12,0.5180007,0.4953527,0.4189908,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.4872269075,,False,-0.034985602,0.8001032
34050,1970-01-01 00:06:14.550,374550.0,recording_triad_12,0.5345632,0.5001087,0.49328348,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.49045244,,False,-0.034985602,0.8001032
34051,1970-01-01 00:06:14.561,374561.0,recording_triad_12,0.5345632,0.5001087,0.49328348,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.49045244,,False,-0.034985602,0.8001032
34052,1970-01-01 00:06:14.572,374572.0,recording_triad_12,0.5345632,0.5001087,0.49328348,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.49045244,,False,-0.034985602,0.8001032
34053,1970-01-01 00:06:14.583,374583.0,recording_triad_12,0.54506123,0.51260245,0.45392975,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.49045244,,False,-0.034985602,0.8001032
34054,1970-01-01 00:06:14.594,374594.0,recording_triad_12,0.54506123,0.51260245,0.45392975,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.49045244,,False,-0.034985602,0.8001032
34055,1970-01-01 00:06:14.605,374605.0,recording_triad_12,0.54506123,0.51260245,0.45392975,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.49045244,,False,-0.034985602,0.8001032
34056,1970-01-01 00:06:14.616,374616.0,recording_triad_12,0.54506123,0.51260245,0.45392975,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.49045244,,False,-0.034985602,0.8001032
34057,1970-01-01 00:06:14.627,374627.0,recording_triad_12,0.42240092,0.44045708,0.4239868,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.49045244,,False,-0.034985602,0.8001032
34058,1970-01-01 00:06:14.638,374638.0,recording_triad_12,0.42240092,0.44045708,0.4239868,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.49045244,,False,-0.034985602,0.8001032
34059,1970-01-01 00:06:14.649,374649.0,recording_triad_12,0.42240092,0.44045708,0.4239868,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.49045244,,False,-0.034985602,0.8001032
34060,1970-01-01 00:06:14.660,374660.0,recording_triad_12,0.42240092,0.44045708,0.4239868,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.49045244,,False,-0.034985602,0.8001032
34061,1970-01-01 00:06:14.671,374671.0,recording_triad_12,0.4148193,0.4468412,0.4988897,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.49045244,,False,-0.034985602,0.8001032
34062,1970-01-01 00:06:14.682,374682.0,recording_triad_12,0.4148193,0.4468412,0.4988897,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.49045244,,False,-0.034985602,0.8001032
34063,1970-01-01 00:06:14.693,374693.0,recording_triad_12,0.4148193,0.4468412,0.4988897,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.49045244,,False,-0.034985602,0.8001032
34064,1970-01-01 00:06:14.704,374704.0,recording_triad_12,0.3893765,0.4150472,0.48284546,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.49045244,,False,-0.034985602,0.8001032
34065,1970-01-01 00:06:14.715,374715.0,recording_triad_12,0.3893765,0.4150472,0.48284546,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.49045244,,False,-0.034985602,0.8001032
34066,1970-01-01 00:06:14.726,374726.0,recording_triad_12,0.3893765,0.4150472,0.48284546,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.49045244,,False,-0.034985602,0.8001032
34067,1970-01-01 00:06:14.737,374737.0,recording_triad_12,0.3893765,0.4150472,0.48284546,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.49045244,,False,-0.034985602,0.8001032
34068,1970-01-01 00:06:14.748,374748.0,recording_triad_12,0.38649577,0.39126554,0.4709768,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.49045244,,False,-0.034985602,0.8001032
34069,1970-01-01 00:06:14.759,374759.0,recording_triad_12,0.38649577,0.39126554,0.4709768,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.49045244,,False,-0.034985602,0.8001032
34070,1970-01-01 00:06:14.770,374770.0,recording_triad_12,0.38649577,0.39126554,0.4709768,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.49045244,,False,-0.034985602,0.8001032
34071,1970-01-01 00:06:14.781,374781.0,recording_triad_12,0.36242265,0.36448336,0.44837597,0.82160676," Ja, aber zum Beispiel beim Verkaufsgespräch kann man das ja auch sagen, weil vor so einem Avatar, wenn du sagst, du übst so ein kritisches, also wenn zum Beispiel ein verärgerter Kunde kommt oder so.",True,-0.19192345,0.6925856,,False,-0.034985602,0.49045244,,False,-0.034985602,0.8001032
