session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
recording_triad_02,454520.0,0.39101693,0.44377095,0.43424252,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,454560.0,0.40324214,0.42717052,0.4067287,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,454600.0,0.34395942,0.35886788,0.37526074,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,454640.0,0.5715476,0.5215997,0.41246384,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,454680.0,0.45026037,0.4139923,0.5064267,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,454720.0,0.50221527,0.45422217,0.54782015,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,454760.0,0.51004714,0.4539555,0.5399426,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,454800.0,0.54463035,0.48117,0.57695854,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,454840.0,0.42660034,0.41105863,0.4760208,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,454880.0,0.39656517,0.37434116,0.4959415,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,454920.0,0.4419253,0.4097918,0.509459,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,454960.0,0.43962052,0.41967487,0.47733295,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,455000.0,0.5115749,0.49520075,0.43056688,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,455040.0,0.5714573,0.53745127,0.40669554,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,455080.0,0.45716947,0.4417324,0.46783447,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,455120.0,0.48174533,0.46068776,0.50183254,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,455160.0,0.59145784,0.54972684,0.51202345,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,455200.0,0.5653829,0.5350203,0.45190248,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,455240.0,0.5795825,0.54495746,0.48324636,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,455280.0,0.42257845,0.44521827,0.47721443,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,455320.0,0.51255333,0.502859,0.5245155,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,455360.0,0.43638083,0.4389129,0.48142475,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,455400.0,0.3699088,0.40536028,0.46244618,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,455440.0,0.4336065,0.4354051,0.4618595,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,455480.0,0.41721603,0.39111167,0.446708,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,455520.0,0.4598096,0.46160173,0.5091272,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,455560.0,0.3422225,0.36859825,0.40849248,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,455600.0,0.47475022,0.46791133,0.45345584,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,455640.0,0.496632,0.48641032,0.47252318,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,455680.0,0.46574077,0.4698295,0.37493265,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,455720.0,0.4762838,0.43630874,0.54132414,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,455760.0,0.4710655,0.43873408,0.50980926,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,455800.0,0.39739746,0.41935375,0.4187002,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,455840.0,0.5890939,0.56092167,0.45786116,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,455880.0,0.5420659,0.53291166,0.4143939,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,455920.0,0.6498896,0.58091426,0.5273309,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,455960.0,0.51207304,0.4572959,0.4224286,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,456000.0,0.41126052,0.42640394,0.3985401,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,456040.0,0.3842335,0.41369903,0.39744824,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,456080.0,0.3254277,0.3756617,0.3892819,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,456120.0,0.42328104,0.45052084,0.46778262,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,456160.0,0.45779544,0.47781146,0.49184713,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,456200.0,0.46045917,0.46425605,0.45671067,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,456240.0,0.41526344,0.4071891,0.47031072,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,456280.0,0.42363453,0.4129968,0.4922888,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,456320.0,0.35958236,0.39144304,0.41804662,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,456360.0,0.51133794,0.5342086,0.4850862,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,456400.0,0.41212726,0.42756894,0.43453893,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,456440.0,0.4673346,0.4471688,0.4602902,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,456480.0,0.39344177,0.4040284,0.48160616,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,456520.0,0.43206012,0.4402979,0.545163,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,456560.0,0.46275035,0.41668797,0.49813396,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,456600.0,0.5811515,0.5290865,0.61625844,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,456640.0,0.47611752,0.4369892,0.48734802,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,456680.0,0.5334912,0.51656914,0.43445152,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,456720.0,0.45190984,0.44137117,0.4276668,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,456760.0,0.41799527,0.41744834,0.5025637,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,456800.0,0.4788646,0.45041773,0.5054778,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,456840.0,0.52212614,0.47036213,0.51916593,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,456880.0,0.4935943,0.45405063,0.46181494,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,456920.0,0.4921868,0.47152558,0.46390578,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,456960.0,0.4837019,0.45679632,0.5077814,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,457000.0,0.62436897,0.58043164,0.48900318,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,457040.0,0.5719121,0.53361434,0.4613964,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,457080.0,0.41563773,0.4306341,0.4850537,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,457120.0,0.41958976,0.41090113,0.45833164,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,457160.0,0.40187383,0.41894305,0.39701983,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,457200.0,0.5417539,0.5404893,0.48041373,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,457240.0,0.5431131,0.5451456,0.44812837,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,457280.0,0.43576995,0.4446226,0.49174914,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,457320.0,0.4008228,0.4171978,0.46728888,0.550378275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,457360.0,0.43814462,0.43945122,0.45192987,0.5509422583333333,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,457400.0,0.43719673,0.45711756,0.4999893,0.55122425,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,457440.0,0.45930293,0.4668166,0.52698267,0.55122425,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,457480.0,0.44620433,0.43992108,0.4996302,0.55122425,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,457520.0,0.40451694,0.40899667,0.45777544,0.55122425,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,457560.0,0.5519273,0.53325164,0.4588874,0.55122425,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,457600.0,0.53807163,0.5111019,0.4432633,0.5531276437499999,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,457640.0,0.4625221,0.42563036,0.5297212,0.553762125,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,457680.0,0.48168325,0.45832983,0.54519445,0.5546081,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,457720.0,0.42865074,0.42652497,0.49980217,0.55545403,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,457760.0,0.44115144,0.4427049,0.50815564,0.5562999866666667,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,457800.0,0.42405033,0.43605822,0.47992572,0.5592608425,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,457840.0,0.42824104,0.41565096,0.4729359,0.56095276875,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,457880.0,0.55911374,0.5468843,0.42285758,0.56222172,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,457920.0,0.42986557,0.4231638,0.40400207,0.56349066,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,457960.0,0.627159,0.59126264,0.44985378,0.5647596,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,458000.0,0.4257712,0.42060244,0.48879674,0.5658170375,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,458040.0,0.48256597,0.44399855,0.47612396,0.56772044,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,458080.0,0.53039217,0.5051563,0.49677366,0.5689893800000001,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,458120.0,0.44876543,0.4321146,0.45771202,0.5692008725000001,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,458160.0,0.5607266,0.5403523,0.39867008,0.56983535,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,458200.0,0.5227635,0.5136049,0.4193921,0.571527275,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
recording_triad_02,458240.0,0.53271276,0.5505706,0.47180435,0.5732192,,False,-0.034985602,0.3872355,"Und da wäre es natürlich auch ganz cool, wenn der quasi von zu Hause aussitzt und dann kann er gleichzeitig fünf Klassen irgendwie",True,0.58586675,0.59797007,,False,-0.034985602,0.16359884
