,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
43601,1970-01-01 00:07:59.611,479611.0,recording_triad_09,0.53300166,0.52256656,0.42429155,0.90332013,,False,-0.034985602,0.511956,,False,-0.034985602,0.67968345,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43602,1970-01-01 00:07:59.622,479622.0,recording_triad_09,0.51016396,0.46352857,0.48603484,0.90332013,,False,-0.034985602,0.511956,,False,-0.034985602,0.67968345,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43603,1970-01-01 00:07:59.633,479633.0,recording_triad_09,0.51016396,0.46352857,0.48603484,0.90332013,,False,-0.034985602,0.511956,,False,-0.034985602,0.67968345,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43604,1970-01-01 00:07:59.644,479644.0,recording_triad_09,0.51016396,0.46352857,0.48603484,0.90332013,,False,-0.034985602,0.511956,,False,-0.034985602,0.67968345,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43605,1970-01-01 00:07:59.655,479655.0,recording_triad_09,0.51016396,0.46352857,0.48603484,0.90332013,,False,-0.034985602,0.511956,,False,-0.034985602,0.67968345,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43606,1970-01-01 00:07:59.666,479666.0,recording_triad_09,0.52211726,0.47095028,0.51528656,0.90332013,,False,-0.034985602,0.511956,,False,-0.034985602,0.6796834500000001,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43607,1970-01-01 00:07:59.677,479677.0,recording_triad_09,0.52211726,0.47095028,0.51528656,0.90332013,,False,-0.034985602,0.511956,,False,-0.034985602,0.6796834500000001,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43608,1970-01-01 00:07:59.688,479688.0,recording_triad_09,0.52211726,0.47095028,0.51528656,0.90332013,,False,-0.034985602,0.511956,,False,-0.034985602,0.6796834500000001,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43609,1970-01-01 00:07:59.699,479699.0,recording_triad_09,0.52211726,0.47095028,0.51528656,0.90332013,,False,-0.034985602,0.511956,,False,-0.034985602,0.6796834500000001,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43610,1970-01-01 00:07:59.710,479710.0,recording_triad_09,0.52099115,0.47226706,0.5331603,0.90332013,,False,-0.034985602,0.511956,,False,-0.034985602,0.67968345,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43611,1970-01-01 00:07:59.721,479721.0,recording_triad_09,0.52099115,0.47226706,0.5331603,0.90332013,,False,-0.034985602,0.511956,,False,-0.034985602,0.67968345,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43612,1970-01-01 00:07:59.732,479732.0,recording_triad_09,0.52099115,0.47226706,0.5331603,0.90332013,,False,-0.034985602,0.511956,,False,-0.034985602,0.67968345,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43613,1970-01-01 00:07:59.743,479743.0,recording_triad_09,0.5598329,0.51428616,0.5282885,0.90332013,,False,-0.034985602,0.511956,,False,-0.034985602,0.6796834500000001,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43614,1970-01-01 00:07:59.754,479754.0,recording_triad_09,0.5598329,0.51428616,0.5282885,0.90332013,,False,-0.034985602,0.511956,,False,-0.034985602,0.6796834500000001,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43615,1970-01-01 00:07:59.765,479765.0,recording_triad_09,0.5598329,0.51428616,0.5282885,0.90332013,,False,-0.034985602,0.511956,,False,-0.034985602,0.6796834500000001,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43616,1970-01-01 00:07:59.776,479776.0,recording_triad_09,0.5598329,0.51428616,0.5282885,0.90332013,,False,-0.034985602,0.511956,,False,-0.034985602,0.6796834500000001,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43617,1970-01-01 00:07:59.787,479787.0,recording_triad_09,0.52693063,0.52395105,0.44309047,0.90332013,,False,-0.034985602,0.511956,,False,-0.034985602,0.67968345,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43618,1970-01-01 00:07:59.798,479798.0,recording_triad_09,0.52693063,0.52395105,0.44309047,0.90332013,,False,-0.034985602,0.511956,,False,-0.034985602,0.67968345,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43619,1970-01-01 00:07:59.809,479809.0,recording_triad_09,0.52693063,0.52395105,0.44309047,0.90332013,,False,-0.034985602,0.511956,,False,-0.034985602,0.67968345,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43620,1970-01-01 00:07:59.820,479820.0,recording_triad_09,0.52693063,0.52395105,0.44309047,0.90332013,,False,-0.034985602,0.511956,,False,-0.034985602,0.67968345,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43621,1970-01-01 00:07:59.831,479831.0,recording_triad_09,0.37681547,0.37062883,0.39614534,0.90332013,,False,-0.034985602,0.511956,,False,-0.034985602,0.67968345,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43622,1970-01-01 00:07:59.842,479842.0,recording_triad_09,0.37681547,0.37062883,0.39614534,0.90332013,,False,-0.034985602,0.511956,,False,-0.034985602,0.67968345,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43623,1970-01-01 00:07:59.853,479853.0,recording_triad_09,0.37681547,0.37062883,0.39614534,0.90332013,,False,-0.034985602,0.511956,,False,-0.034985602,0.67968345,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43624,1970-01-01 00:07:59.864,479864.0,recording_triad_09,0.54367787,0.51436937,0.4292955,0.90332013,,False,-0.034985602,0.511956,,False,-0.034985602,0.6782498766666666,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43625,1970-01-01 00:07:59.875,479875.0,recording_triad_09,0.54367787,0.51436937,0.4292955,0.90332013,,False,-0.034985602,0.511956,,False,-0.034985602,0.6782498766666666,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43626,1970-01-01 00:07:59.886,479886.0,recording_triad_09,0.54367787,0.51436937,0.4292955,0.90332013,,False,-0.034985602,0.511956,,False,-0.034985602,0.6782498766666666,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43627,1970-01-01 00:07:59.897,479897.0,recording_triad_09,0.54367787,0.51436937,0.4292955,0.90332013,,False,-0.034985602,0.511956,,False,-0.034985602,0.6782498766666666,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43628,1970-01-01 00:07:59.908,479908.0,recording_triad_09,0.48000264,0.45590857,0.48516625,0.90332013,,False,-0.034985602,0.511956,,False,-0.034985602,0.67538273,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43629,1970-01-01 00:07:59.919,479919.0,recording_triad_09,0.48000264,0.45590857,0.48516625,0.90332013,,False,-0.034985602,0.511956,,False,-0.034985602,0.67538273,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43630,1970-01-01 00:07:59.930,479930.0,recording_triad_09,0.48000264,0.45590857,0.48516625,0.90332013,,False,-0.034985602,0.511956,,False,-0.034985602,0.67538273,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43631,1970-01-01 00:07:59.941,479941.0,recording_triad_09,0.4631327,0.45502535,0.48856246,0.90332013,,False,-0.73240876,0.511956,,False,-0.034985602,0.6725156433333334,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43632,1970-01-01 00:07:59.952,479952.0,recording_triad_09,0.4631327,0.45502535,0.48856246,0.90332013,,False,-0.73240876,0.511956,,False,-0.034985602,0.6725156433333334,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43633,1970-01-01 00:07:59.963,479963.0,recording_triad_09,0.4631327,0.45502535,0.48856246,0.90332013,,False,-0.73240876,0.511956,,False,-0.034985602,0.6725156433333334,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43634,1970-01-01 00:07:59.974,479974.0,recording_triad_09,0.4631327,0.45502535,0.48856246,0.90332013,,False,-0.73240876,0.511956,,False,-0.034985602,0.6725156433333334,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43635,1970-01-01 00:07:59.985,479985.0,recording_triad_09,0.45856214,0.42283905,0.48390812,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.66678137,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43636,1970-01-01 00:07:59.996,479996.0,recording_triad_09,0.45856214,0.42283905,0.48390812,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.66678137,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43637,1970-01-01 00:08:00.007,480007.0,recording_triad_09,0.45856214,0.42283905,0.48390812,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.66678137,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43638,1970-01-01 00:08:00.018,480018.0,recording_triad_09,0.45856214,0.42283905,0.48390812,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.66678137,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43639,1970-01-01 00:08:00.029,480029.0,recording_triad_09,0.60006267,0.57218957,0.59417635,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.66463101,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43640,1970-01-01 00:08:00.040,480040.0,recording_triad_09,0.60006267,0.57218957,0.59417635,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.66463101,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43641,1970-01-01 00:08:00.051,480051.0,recording_triad_09,0.60006267,0.57218957,0.59417635,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.66463101,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43642,1970-01-01 00:08:00.062,480062.0,recording_triad_09,0.46005464,0.4429188,0.49641743,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.65961351,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43643,1970-01-01 00:08:00.073,480073.0,recording_triad_09,0.46005464,0.4429188,0.49641743,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.65961351,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43644,1970-01-01 00:08:00.084,480084.0,recording_triad_09,0.46005464,0.4429188,0.49641743,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.65961351,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43645,1970-01-01 00:08:00.095,480095.0,recording_triad_09,0.46005464,0.4429188,0.49641743,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.65961351,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43646,1970-01-01 00:08:00.106,480106.0,recording_triad_09,0.537233,0.49606386,0.53453743,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.657104755,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43647,1970-01-01 00:08:00.117,480117.0,recording_triad_09,0.537233,0.49606386,0.53453743,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.657104755,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43648,1970-01-01 00:08:00.128,480128.0,recording_triad_09,0.537233,0.49606386,0.53453743,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.657104755,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43649,1970-01-01 00:08:00.139,480139.0,recording_triad_09,0.537233,0.49606386,0.53453743,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.657104755,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43650,1970-01-01 00:08:00.150,480150.0,recording_triad_09,0.50148934,0.45229524,0.4917325,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.6538792,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43651,1970-01-01 00:08:00.161,480161.0,recording_triad_09,0.50148934,0.45229524,0.4917325,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.6538792,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43652,1970-01-01 00:08:00.172,480172.0,recording_triad_09,0.50148934,0.45229524,0.4917325,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.6538792,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43653,1970-01-01 00:08:00.183,480183.0,recording_triad_09,0.5168451,0.48943228,0.5336565,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.65172885,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43654,1970-01-01 00:08:00.194,480194.0,recording_triad_09,0.5168451,0.48943228,0.5336565,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.65172885,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43655,1970-01-01 00:08:00.205,480205.0,recording_triad_09,0.5168451,0.48943228,0.5336565,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.65172885,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43656,1970-01-01 00:08:00.216,480216.0,recording_triad_09,0.5168451,0.48943228,0.5336565,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.65172885,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43657,1970-01-01 00:08:00.227,480227.0,recording_triad_09,0.58191377,0.54149,0.4818381,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.646352975,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43658,1970-01-01 00:08:00.238,480238.0,recording_triad_09,0.58191377,0.54149,0.4818381,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.646352975,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43659,1970-01-01 00:08:00.249,480249.0,recording_triad_09,0.58191377,0.54149,0.4818381,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.646352975,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43660,1970-01-01 00:08:00.260,480260.0,recording_triad_09,0.58191377,0.54149,0.4818381,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.646352975,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43661,1970-01-01 00:08:00.271,480271.0,recording_triad_09,0.4308278,0.456376,0.48448622,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.6438442466666666,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43662,1970-01-01 00:08:00.282,480282.0,recording_triad_09,0.4308278,0.456376,0.48448622,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.6438442466666666,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43663,1970-01-01 00:08:00.293,480293.0,recording_triad_09,0.4308278,0.456376,0.48448622,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.6438442466666666,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43664,1970-01-01 00:08:00.304,480304.0,recording_triad_09,0.4401347,0.45476118,0.42434537,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.638826785,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43665,1970-01-01 00:08:00.315,480315.0,recording_triad_09,0.4401347,0.45476118,0.42434537,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.638826785,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43666,1970-01-01 00:08:00.326,480326.0,recording_triad_09,0.4401347,0.45476118,0.42434537,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.638826785,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43667,1970-01-01 00:08:00.337,480337.0,recording_triad_09,0.4401347,0.45476118,0.42434537,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.638826785,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43668,1970-01-01 00:08:00.348,480348.0,recording_triad_09,0.47047463,0.4656149,0.47080025,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.63667643,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43669,1970-01-01 00:08:00.359,480359.0,recording_triad_09,0.47047463,0.4656149,0.47080025,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.63667643,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43670,1970-01-01 00:08:00.370,480370.0,recording_triad_09,0.47047463,0.4656149,0.47080025,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.63667643,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43671,1970-01-01 00:08:00.381,480381.0,recording_triad_09,0.598009,0.5317709,0.52057993,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.63667643,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43672,1970-01-01 00:08:00.392,480392.0,recording_triad_09,0.598009,0.5317709,0.52057993,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.63667643,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43673,1970-01-01 00:08:00.403,480403.0,recording_triad_09,0.598009,0.5317709,0.52057993,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.63667643,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43674,1970-01-01 00:08:00.414,480414.0,recording_triad_09,0.598009,0.5317709,0.52057993,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.63667643,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43675,1970-01-01 00:08:00.425,480425.0,recording_triad_09,0.5491316,0.505803,0.5549743,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.6356012474999999,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43676,1970-01-01 00:08:00.436,480436.0,recording_triad_09,0.5491316,0.505803,0.5549743,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.6356012474999999,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43677,1970-01-01 00:08:00.447,480447.0,recording_triad_09,0.5491316,0.505803,0.5549743,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.6356012474999999,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43678,1970-01-01 00:08:00.458,480458.0,recording_triad_09,0.5491316,0.505803,0.5549743,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.6356012474999999,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43679,1970-01-01 00:08:00.469,480469.0,recording_triad_09,0.5434249,0.5144867,0.54457426,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.6323757,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43680,1970-01-01 00:08:00.480,480480.0,recording_triad_09,0.5434249,0.5144867,0.54457426,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.6323757,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43681,1970-01-01 00:08:00.491,480491.0,recording_triad_09,0.5434249,0.5144867,0.54457426,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.6323757,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43682,1970-01-01 00:08:00.502,480502.0,recording_triad_09,0.57185316,0.5432224,0.47178954,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.6323757,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43683,1970-01-01 00:08:00.513,480513.0,recording_triad_09,0.57185316,0.5432224,0.47178954,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.6323757,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43684,1970-01-01 00:08:00.524,480524.0,recording_triad_09,0.57185316,0.5432224,0.47178954,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.6323757,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43685,1970-01-01 00:08:00.535,480535.0,recording_triad_09,0.57185316,0.5432224,0.47178954,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.6323757,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43686,1970-01-01 00:08:00.546,480546.0,recording_triad_09,0.5861574,0.53984267,0.41724232,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.6323757,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43687,1970-01-01 00:08:00.557,480557.0,recording_triad_09,0.5861574,0.53984267,0.41724232,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.6323757,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
43688,1970-01-01 00:08:00.568,480568.0,recording_triad_09,0.5861574,0.53984267,0.41724232,0.90332013,Grammatik jetzt nicht so.,True,-0.73240876,0.511956,,False,-0.034985602,0.6323757,"Das stimmt,  das könnte man so virtuelle Tour, aber ich glaube, da ist halt gerade so im Thema",True,-0.2932739,0.58936864
