session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
recording_triad_06,650520.0,0.51912653,0.47124663,0.48961496,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.49905384
recording_triad_06,650560.0,0.5450723,0.5087801,0.54543847,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.49905384
recording_triad_06,650600.0,0.52046853,0.4627697,0.4940259,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.49905384
recording_triad_06,650640.0,0.41100162,0.43243718,0.4243493,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.49905384
recording_triad_06,650680.0,0.46295756,0.42996022,0.44903252,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.49905384
recording_triad_06,650720.0,0.6045302,0.5454909,0.5695226,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.49905384
recording_triad_06,650760.0,0.513417,0.46573287,0.40425324,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.49905384
recording_triad_06,650800.0,0.51946265,0.51036805,0.5218276,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.49905384
recording_triad_06,650840.0,0.50954175,0.47994283,0.51035315,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.49905384
recording_triad_06,650880.0,0.5409572,0.48862022,0.51943165,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.49905384
recording_triad_06,650920.0,0.5198057,0.47944415,0.50713253,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.49905384
recording_triad_06,650960.0,0.50433475,0.49116609,0.47296518,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.49905384
recording_triad_06,651000.0,0.49430698,0.5058317,0.50504065,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.49905384
recording_triad_06,651040.0,0.5863683,0.553325,0.47666693,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.49905384
recording_triad_06,651080.0,0.6782761,0.599481,0.5874213,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.49905384
recording_triad_06,651120.0,0.5347289,0.5048809,0.44130185,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.49905384
recording_triad_06,651160.0,0.57516897,0.54658985,0.51801056,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.49905384
recording_triad_06,651200.0,0.56499326,0.52680784,0.47391754,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.49905384
recording_triad_06,651240.0,0.5403351,0.4708656,0.48344412,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.49905384
recording_triad_06,651280.0,0.5277421,0.48925835,0.5020067,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.49905384
recording_triad_06,651320.0,0.518333,0.4777829,0.5150175,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.49905384
recording_triad_06,651360.0,0.52895826,0.48069242,0.49150297,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.49905384
recording_triad_06,651400.0,0.7640692,0.7253666,0.78408885,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.49905384
recording_triad_06,651440.0,0.66569227,0.57636285,0.7074827,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.49905384
recording_triad_06,651480.0,0.4586679,0.40574008,0.42982888,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.49905384
recording_triad_06,651520.0,0.49920237,0.45248732,0.5175363,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.49905384
recording_triad_06,651560.0,0.55075794,0.50222677,0.54850405,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.50335455
recording_triad_06,651600.0,0.5162751,0.4921277,0.5493956,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.50335455
recording_triad_06,651640.0,0.51725966,0.4925537,0.5395788,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.50335455
recording_triad_06,651680.0,0.51476353,0.46679395,0.50443476,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.50622169
recording_triad_06,651720.0,0.636281,0.5943027,0.5784352,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.50765526
recording_triad_06,651760.0,0.61729145,0.57005477,0.5158358,0.9592293," Also ich glaube, gerade weil man jetzt noch nicht so alt ist, also ich meine, gut, Grundschule kann man immer rauslassen, aber auch so in der Unterstufe zum Beispiel, vor allem jetzt Kinder, die zum Beispiel viele Videospiele oder so spielen, können das vielleicht nicht so richtig, also jetzt nicht so gut unterscheiden wie wir, dass wir sagen, okay, das hier ist so richtig virtuell und wenn wir die Brillen dann wieder abnehmen, sind wir halt wieder in der Realität.",True,-0.5015731,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.50765526
recording_triad_06,651800.0,0.54632705,0.52585876,0.49146906,0.9592293,,False,-0.034985602,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.50980563
recording_triad_06,651840.0,0.5829253,0.5602343,0.50464946,0.9592293,,False,-0.034985602,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.511956
recording_triad_06,651880.0,0.55833185,0.5573538,0.533913,0.9592293,,False,-0.034985602,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.511956
recording_triad_06,651920.0,0.5696318,0.5587281,0.5146112,0.9592293,,False,-0.034985602,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.511956
recording_triad_06,651960.0,0.51764405,0.51973194,0.50351936,0.9592293,,False,-0.034985602,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5148231333333334
recording_triad_06,652000.0,0.51330286,0.50892866,0.52014375,0.9592293,,False,-0.034985602,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5162567
recording_triad_06,652040.0,0.48150012,0.5004266,0.49305055,0.9592293,,False,-0.034985602,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5162567
recording_triad_06,652080.0,0.5942182,0.5196082,0.5002495,0.9592293,,False,-0.034985602,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5162567
recording_triad_06,652120.0,0.48940167,0.45081583,0.46952474,0.9592293,,False,-0.034985602,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.51948218
recording_triad_06,652160.0,0.53371185,0.521952,0.486263,0.9592293,,False,-0.034985602,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.52055734
recording_triad_06,652200.0,0.5952728,0.5190267,0.5274116,0.9592293,,False,-0.034985602,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.52055734
recording_triad_06,652240.0,0.47435698,0.43839383,0.44502655,0.9592293,,False,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.52055734
recording_triad_06,652280.0,0.49907428,0.44114402,0.44373798,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.52485806
recording_triad_06,652320.0,0.48425475,0.43802428,0.4599037,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.525933245
recording_triad_06,652360.0,0.5605022,0.5456449,0.45134553,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5305923666666666
recording_triad_06,652400.0,0.51962924,0.47196278,0.40842727,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5334595
recording_triad_06,652440.0,0.47105575,0.43589428,0.37093833,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5377602
recording_triad_06,652480.0,0.43296576,0.41897464,0.46170223,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5377602
recording_triad_06,652520.0,0.54909575,0.5163784,0.498877,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5377602
recording_triad_06,652560.0,0.5206322,0.48698696,0.48328862,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5420609
recording_triad_06,652600.0,0.53961647,0.4782933,0.45545453,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5420609
recording_triad_06,652640.0,0.53030276,0.4755622,0.50863725,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5420609
recording_triad_06,652680.0,0.5691486,0.49328002,0.51362413,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5420609
recording_triad_06,652720.0,0.45627952,0.4093716,0.4800694,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.545286425
recording_triad_06,652760.0,0.5484457,0.52017355,0.5139577,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5463616
recording_triad_06,652800.0,0.4566257,0.43970734,0.46838495,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5463616
recording_triad_06,652840.0,0.48700026,0.4565876,0.45470122,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5463616
recording_triad_06,652880.0,0.60762,0.5587179,0.5782393,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5463616
recording_triad_06,652920.0,0.47470132,0.438355,0.4238097,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5463616
recording_triad_06,652960.0,0.40347648,0.4207793,0.4329845,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5463616
recording_triad_06,653000.0,0.49880403,0.45508742,0.4956616,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5463616
recording_triad_06,653040.0,0.5249396,0.46332228,0.49648434,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5463616
recording_triad_06,653080.0,0.51890266,0.47170764,0.49801517,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5463616
recording_triad_06,653120.0,0.45185468,0.41458172,0.45971835,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5463616
recording_triad_06,653160.0,0.4456118,0.41931978,0.43879148,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5463616
recording_triad_06,653200.0,0.5283409,0.496849,0.44384673,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5463616
recording_triad_06,653240.0,0.4101356,0.37479594,0.4385201,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5463616
recording_triad_06,653280.0,0.55301696,0.49844545,0.61296046,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5463616
recording_triad_06,653320.0,0.43562666,0.4166076,0.46664146,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5463616
recording_triad_06,653360.0,0.47063893,0.43878496,0.4554829,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5463616
recording_triad_06,653400.0,0.5232219,0.49982244,0.44861096,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5463616
recording_triad_06,653440.0,0.5499024,0.5179038,0.4468857,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5463616
recording_triad_06,653480.0,0.45161948,0.43428388,0.46863395,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5463616
recording_triad_06,653520.0,0.47736192,0.42783386,0.4860556,0.9592293,"Also zum Beispiel, als wir vorhin diesen...",True,-0.1588139,0.74849474,,False,-0.034985602,0.4689489,,False,-0.034985602,0.5463616
