,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
35639,1970-01-01 00:06:32.029,392029.0,recording_triad_10,0.37906975,0.41451725,0.47231275,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.293695175,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35640,1970-01-01 00:06:32.040,392040.0,recording_triad_10,0.37906975,0.41451725,0.47231275,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.293695175,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35641,1970-01-01 00:06:32.051,392051.0,recording_triad_10,0.37906975,0.41451725,0.47231275,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.293695175,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35642,1970-01-01 00:06:32.062,392062.0,recording_triad_10,0.4576315,0.4467009,0.51509047,0.4775503299999999," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.2983542666666666,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35643,1970-01-01 00:06:32.073,392073.0,recording_triad_10,0.4576315,0.4467009,0.51509047,0.4775503299999999," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.2983542666666666,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35644,1970-01-01 00:06:32.084,392084.0,recording_triad_10,0.4576315,0.4467009,0.51509047,0.4775503299999999," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.2983542666666666,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35645,1970-01-01 00:06:32.095,392095.0,recording_triad_10,0.4576315,0.4467009,0.51509047,0.4775503299999999," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.2983542666666666,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35646,1970-01-01 00:06:32.106,392106.0,recording_triad_10,0.420208,0.42571107,0.4613218,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.3012214,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35647,1970-01-01 00:06:32.117,392117.0,recording_triad_10,0.420208,0.42571107,0.4613218,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.3012214,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35648,1970-01-01 00:06:32.128,392128.0,recording_triad_10,0.420208,0.42571107,0.4613218,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.3012214,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35649,1970-01-01 00:06:32.139,392139.0,recording_triad_10,0.420208,0.42571107,0.4613218,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.3012214,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35650,1970-01-01 00:06:32.150,392150.0,recording_triad_10,0.5512078,0.5425768,0.53626996,0.4775503299999999," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.3012214,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35651,1970-01-01 00:06:32.161,392161.0,recording_triad_10,0.5512078,0.5425768,0.53626996,0.4775503299999999," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.3012214,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35652,1970-01-01 00:06:32.172,392172.0,recording_triad_10,0.5512078,0.5425768,0.53626996,0.4775503299999999," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.3012214,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35653,1970-01-01 00:06:32.183,392183.0,recording_triad_10,0.62210613,0.5878181,0.51701343,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.3055221,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35654,1970-01-01 00:06:32.194,392194.0,recording_triad_10,0.62210613,0.5878181,0.51701343,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.3055221,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35655,1970-01-01 00:06:32.205,392205.0,recording_triad_10,0.62210613,0.5878181,0.51701343,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.3055221,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35656,1970-01-01 00:06:32.216,392216.0,recording_triad_10,0.62210613,0.5878181,0.51701343,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.3055221,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35657,1970-01-01 00:06:32.227,392227.0,recording_triad_10,0.4365316,0.40742445,0.52137333,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.3055221,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35658,1970-01-01 00:06:32.238,392238.0,recording_triad_10,0.4365316,0.40742445,0.52137333,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.3055221,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35659,1970-01-01 00:06:32.249,392249.0,recording_triad_10,0.4365316,0.40742445,0.52137333,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.3055221,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35660,1970-01-01 00:06:32.260,392260.0,recording_triad_10,0.4365316,0.40742445,0.52137333,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.3055221,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35661,1970-01-01 00:06:32.271,392271.0,recording_triad_10,0.44490713,0.40537086,0.50044745,0.4775503299999999," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.3083892333333333,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35662,1970-01-01 00:06:32.282,392282.0,recording_triad_10,0.44490713,0.40537086,0.50044745,0.4775503299999999," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.3083892333333333,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35663,1970-01-01 00:06:32.293,392293.0,recording_triad_10,0.44490713,0.40537086,0.50044745,0.4775503299999999," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.3083892333333333,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35664,1970-01-01 00:06:32.304,392304.0,recording_triad_10,0.45386258,0.42747235,0.47725436,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.3141235,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35665,1970-01-01 00:06:32.315,392315.0,recording_triad_10,0.45386258,0.42747235,0.47725436,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.3141235,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35666,1970-01-01 00:06:32.326,392326.0,recording_triad_10,0.45386258,0.42747235,0.47725436,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.3141235,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35667,1970-01-01 00:06:32.337,392337.0,recording_triad_10,0.45386258,0.42747235,0.47725436,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.3141235,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35668,1970-01-01 00:06:32.348,392348.0,recording_triad_10,0.5901527,0.5651643,0.48209882,0.4775503299999999," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.3155570733333333,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35669,1970-01-01 00:06:32.359,392359.0,recording_triad_10,0.5901527,0.5651643,0.48209882,0.4775503299999999," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.3155570733333333,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35670,1970-01-01 00:06:32.370,392370.0,recording_triad_10,0.5901527,0.5651643,0.48209882,0.4775503299999999," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.3155570733333333,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35671,1970-01-01 00:06:32.381,392381.0,recording_triad_10,0.47372362,0.44567382,0.46310842,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.31842422,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35672,1970-01-01 00:06:32.392,392392.0,recording_triad_10,0.47372362,0.44567382,0.46310842,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.31842422,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35673,1970-01-01 00:06:32.403,392403.0,recording_triad_10,0.47372362,0.44567382,0.46310842,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.31842422,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35674,1970-01-01 00:06:32.414,392414.0,recording_triad_10,0.47372362,0.44567382,0.46310842,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.31842422,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35675,1970-01-01 00:06:32.425,392425.0,recording_triad_10,0.42787102,0.44305193,0.4953243,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.31842422,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35676,1970-01-01 00:06:32.436,392436.0,recording_triad_10,0.42787102,0.44305193,0.4953243,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.31842422,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35677,1970-01-01 00:06:32.447,392447.0,recording_triad_10,0.42787102,0.44305193,0.4953243,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.31842422,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35678,1970-01-01 00:06:32.458,392458.0,recording_triad_10,0.42787102,0.44305193,0.4953243,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.31842422,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35679,1970-01-01 00:06:32.469,392469.0,recording_triad_10,0.5019259,0.51758116,0.50253814,0.4775503299999999," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.31842422,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35680,1970-01-01 00:06:32.480,392480.0,recording_triad_10,0.5019259,0.51758116,0.50253814,0.4775503299999999," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.31842422,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35681,1970-01-01 00:06:32.491,392491.0,recording_triad_10,0.5019259,0.51758116,0.50253814,0.4775503299999999," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.31842422,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35682,1970-01-01 00:06:32.502,392502.0,recording_triad_10,0.401176,0.4045921,0.47028795,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.31842422,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35683,1970-01-01 00:06:32.513,392513.0,recording_triad_10,0.401176,0.4045921,0.47028795,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.31842422,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35684,1970-01-01 00:06:32.524,392524.0,recording_triad_10,0.401176,0.4045921,0.47028795,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.31842422,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35685,1970-01-01 00:06:32.535,392535.0,recording_triad_10,0.401176,0.4045921,0.47028795,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.31842422,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35686,1970-01-01 00:06:32.546,392546.0,recording_triad_10,0.40709385,0.43094993,0.47374114,0.4775503299999999," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.31842422,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35687,1970-01-01 00:06:32.557,392557.0,recording_triad_10,0.40709385,0.43094993,0.47374114,0.4775503299999999," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.31842422,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35688,1970-01-01 00:06:32.568,392568.0,recording_triad_10,0.40709385,0.43094993,0.47374114,0.4775503299999999," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.31842422,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35689,1970-01-01 00:06:32.579,392579.0,recording_triad_10,0.40709385,0.43094993,0.47374114,0.4775503299999999," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.31842422,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35690,1970-01-01 00:06:32.590,392590.0,recording_triad_10,0.4306037,0.4576772,0.49462798,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.31842422,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
35691,1970-01-01 00:06:32.601,392601.0,recording_triad_10,0.4306037,0.4576772,0.49462798,0.47755033," Ach so, haben die jetzt schon Tablets auch in den Grundschulen, oder?",False,-0.26008847,0.31842422,"Ja, so eine Klasse gibt es dann oft, keine Ahnung, irgendwie,",True,-0.5968369,0.52055734," so Sachen, die halt eben wichtiger sind für die Kinder, also auf YouTube, auf WhatsApp und nicht nur auf dem Schulcomputer mit irgendwelchen E-Mails nicht öffnen, keine Ahnung.",False,-0.034985602,0.2969207
