session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
recording_triad_05,649200.0,0.45767722,0.466575,0.47582993,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,649240.0,0.65084064,0.6084613,0.5758905,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,649280.0,0.5395235,0.48909178,0.43329063,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,649320.0,0.5551464,0.53100383,0.42911556,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,649360.0,0.43249053,0.40455964,0.4227593,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,649400.0,0.47434193,0.45853862,0.45810056,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,649440.0,0.45192638,0.42317975,0.38531047,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,649480.0,0.48590806,0.44770515,0.44293347,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,649520.0,0.4679019,0.44631168,0.48628,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,649560.0,0.4368968,0.40730077,0.39094225,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,649600.0,0.6110844,0.5674525,0.4324722,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,649640.0,0.5308549,0.48271522,0.42845756,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,649680.0,0.40282595,0.41498533,0.47235286,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,649720.0,0.4362383,0.42297587,0.4805455,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,649760.0,0.48288953,0.46880767,0.47177497,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,649800.0,0.5565958,0.5102906,0.47025955,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,649840.0,0.57347363,0.55358386,0.4174448,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,649880.0,0.5333673,0.5065376,0.505643,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,649920.0,0.41438818,0.41926557,0.4802811,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,649960.0,0.4280176,0.43042293,0.46060273,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,650000.0,0.4406984,0.43369508,0.47285238,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,650040.0,0.46083605,0.4508524,0.49879795,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,650080.0,0.42632112,0.4178995,0.41614595,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,650120.0,0.5683325,0.5452675,0.4943991,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,650160.0,0.5392347,0.5110254,0.50126725,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,650200.0,0.6238593,0.5991617,0.5624972,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,650240.0,0.59473646,0.58240706,0.49714506,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,650280.0,0.6773101,0.64574087,0.53749675,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,650320.0,0.39038193,0.36646393,0.4277297,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,650360.0,0.49987212,0.48175502,0.5077368,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,650400.0,0.47774228,0.46562052,0.45961574,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,650440.0,0.6169405,0.5780496,0.44056746,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,650480.0,0.5650429,0.51750374,0.4041099,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,650520.0,0.45745483,0.419915,0.39827964,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,650560.0,0.39738488,0.39433548,0.41504833,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,650600.0,0.6432346,0.6141167,0.5632022,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,650640.0,0.55615395,0.5349108,0.5201753,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,650680.0,0.58616614,0.5398445,0.4889875,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,650720.0,0.4370245,0.42945573,0.4503932,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,650760.0,0.4174357,0.41716024,0.42416778,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,650800.0,0.6043067,0.5902956,0.39293823,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,650840.0,0.5216645,0.5080534,0.48043635,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,650880.0,0.3941563,0.36901146,0.44169468,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,650920.0,0.49734816,0.46199962,0.47813234,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,650960.0,0.464622,0.42475873,0.46001348,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,651000.0,0.47699943,0.45215493,0.46334398,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,651040.0,0.41972253,0.404909,0.4003723,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,651080.0,0.65583724,0.6250144,0.5575696,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,651120.0,0.58833224,0.5719031,0.53202975,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
recording_triad_05,651160.0,0.544605,0.51816803,0.48963583,0.92912436,,False,-0.034985602,0.42164114,,False,-0.034985602,0.511956," Ich finde man könnte. Also, das ist jetzt ein neuer Punkt, aber dass man halt so jetzt, keine Ahnung, in anderen Fächern, also so jetzt nicht, keine Ahnung, bei uns hieß es IT, ich weiß nicht, wie es bei euch hieß, halt so dieses Computergedöns, dass man halt in den anderen Fächern so unterschwellig denen beibringt, was halt da alles passieren kann und so, und aber gar nicht so krass darauf eingeht, ja, ähm,",True,-0.7150115,0.33562705
