,task_eng,seconds,seconds_interaction
32201,0.8012603455,357.7888888888889,350.5444444444445
32202,0.8012603455,357.8,350.55555555555554
32203,0.8012603455,357.81111111111113,350.56666666666666
32204,0.8012603455,357.82222222222225,350.5777777777778
32205,0.8012603455,357.83333333333337,350.5888888888889
32206,0.8012603455,357.84444444444443,350.6
32207,0.8012603455,357.85555555555555,350.61111111111114
32208,0.8012603455,357.8666666666667,350.62222222222226
32209,0.8012603455,357.8777777777778,350.6333333333333
32210,0.8012603455,357.8888888888889,350.64444444444445
32211,0.8012603455,357.90000000000003,350.65555555555557
32212,0.8012603455,357.9111111111111,350.6666666666667
32213,0.8012603455,357.9222222222222,350.6777777777778
32214,0.8012603455,357.93333333333334,350.6888888888889
32215,0.8012603455,357.94444444444446,350.7
32216,0.8012603455,357.9555555555556,350.7111111111111
32217,0.8012603455,357.9666666666667,350.72222222222223
32218,0.8012603455,357.9777777777778,350.73333333333335
32219,0.8012603455,357.9888888888889,350.74444444444447
32220,0.8012603455,358.0,350.7555555555556
32221,0.8012603455,358.0111111111111,350.7666666666667
32222,0.8012603455,358.02222222222224,350.77777777777777
32223,0.8012603455,358.03333333333336,350.7888888888889
32224,0.8012603455,358.0444444444445,350.8
32225,0.8012603455,358.05555555555554,350.81111111111113
32226,0.8012603455,358.06666666666666,350.82222222222225
32227,0.8012603455,358.0777777777778,350.83333333333337
32228,0.8012603455,358.0888888888889,350.84444444444443
32229,0.8012603455,358.1,350.85555555555555
32230,0.8012603455,358.11111111111114,350.8666666666667
32231,0.8012603455,358.12222222222226,350.8777777777778
32232,0.8012603455,358.1333333333333,350.8888888888889
32233,0.8012603455,358.14444444444445,350.90000000000003
32234,0.8012603455,358.15555555555557,350.9111111111111
32235,0.8012603455,358.1666666666667,350.9222222222222
32236,0.8012603455,358.1777777777778,350.93333333333334
32237,0.8012603455,358.1888888888889,350.94444444444446
32238,0.8012603455,358.2,350.9555555555556
32239,0.8012603455,358.2111111111111,350.9666666666667
32240,0.8012603455,358.22222222222223,350.9777777777778
32241,0.8012603455,358.23333333333335,350.9888888888889
32242,0.8012603455,358.24444444444447,351.0
32243,0.8012603455,358.2555555555556,351.0111111111111
32244,0.8012603455,358.2666666666667,351.02222222222224
32245,0.8012603455,358.27777777777777,351.03333333333336
32246,0.8012603455,358.2888888888889,351.0444444444445
32247,0.8012603455,358.3,351.05555555555554
32248,0.8012603455,358.31111111111113,351.06666666666666
32249,0.8012603455,358.32222222222225,351.0777777777778
32250,0.8012603455,358.33333333333337,351.0888888888889
32251,0.8012603455,358.34444444444443,351.1
32252,0.8012603455,358.35555555555555,351.11111111111114
32253,0.8012603455,358.3666666666667,351.12222222222226
32254,0.8012603455,358.3777777777778,351.1333333333333
32255,0.8012603455,358.3888888888889,351.14444444444445
32256,0.8012603455,358.40000000000003,351.15555555555557
32257,0.8012603455,358.4111111111111,351.1666666666667
32258,0.8012603455,358.4222222222222,351.1777777777778
32259,0.8012603455,358.43333333333334,351.1888888888889
32260,0.8012603455,358.44444444444446,351.2
32261,0.8012603455,358.4555555555556,351.2111111111111
32262,0.8012603455,358.4666666666667,351.22222222222223
32263,0.8012603455,358.4777777777778,351.23333333333335
32264,0.8012603455,358.4888888888889,351.24444444444447
32265,0.8012603455,358.5,351.2555555555556
32266,0.8012603455,358.5111111111111,351.2666666666667
32267,0.8012603455,358.52222222222224,351.27777777777777
32268,0.8012603455,358.53333333333336,351.2888888888889
32269,0.8012603455,358.5444444444445,351.3
32270,0.8012603455,358.55555555555554,351.31111111111113
32271,0.8012603455,358.56666666666666,351.32222222222225
32272,0.8012603455,358.5777777777778,351.33333333333337
32273,0.8012603455,358.5888888888889,351.34444444444443
32274,0.8012603455,358.6,351.35555555555555
32275,0.8012603455,358.61111111111114,351.3666666666667
32276,0.8012603455,358.62222222222226,351.3777777777778
32277,0.8012603455,358.6333333333333,351.3888888888889
32278,0.8012603455,358.64444444444445,351.40000000000003
32279,0.8012603455,358.65555555555557,351.4111111111111
32280,0.8012603455,358.6666666666667,351.4222222222222
32281,0.8012603455,358.6777777777778,351.43333333333334
32282,0.8012603455,358.6888888888889,351.44444444444446
32283,0.8012603455,358.7,351.4555555555556
32284,0.8012603455,358.7111111111111,351.4666666666667
32285,0.8012603455,358.72222222222223,351.4777777777778
32286,0.8012603455,358.73333333333335,351.4888888888889
32287,0.8012603455,358.74444444444447,351.5
32288,0.8012603455,358.7555555555556,351.5111111111111
32289,0.8012603455,358.7666666666667,351.52222222222224
32290,0.8012603455,358.77777777777777,351.53333333333336
32291,0.8012603455,358.7888888888889,351.5444444444445
32292,0.8012603455,358.8,351.55555555555554
32293,0.8012603455,358.81111111111113,351.56666666666666
32294,0.8012603455,358.82222222222225,351.5777777777778
32295,0.8012603455,358.83333333333337,351.5888888888889
32296,0.8012603455,358.84444444444443,351.6
32297,0.8012603455,358.85555555555555,351.61111111111114
32298,0.8012603455,358.8666666666667,351.62222222222226
32299,0.8012603455,358.8777777777778,351.6333333333333
32300,0.8012603455,358.8888888888889,351.64444444444445
32301,0.8012603455,358.90000000000003,351.65555555555557
32302,0.8012603455,358.9111111111111,351.6666666666667
32303,0.8012603455,358.9222222222222,351.6777777777778
32304,0.8012603455,358.93333333333334,351.6888888888889
32305,0.8012603455,358.94444444444446,351.7
32306,0.8012603455,358.9555555555556,351.7111111111111
32307,0.8012603455,358.9666666666667,351.72222222222223
32308,0.8012603455,358.9777777777778,351.73333333333335
32309,0.8012603455,358.9888888888889,351.74444444444447
32310,0.8012603455,359.0,351.7555555555556
32311,0.8012603455,359.0111111111111,351.7666666666667
32312,0.8012603455,359.02222222222224,351.77777777777777
32313,0.8012603455,359.03333333333336,351.7888888888889
32314,0.8012603455,359.0444444444445,351.8
32315,0.8012603455,359.05555555555554,351.81111111111113
32316,0.8012603455,359.06666666666666,351.82222222222225
32317,0.8012603455,359.0777777777778,351.83333333333337
32318,0.8012603455,359.0888888888889,351.84444444444443
32319,0.8012603455,359.1,351.85555555555555
32320,0.8012603455,359.11111111111114,351.8666666666667
32321,0.8012603455,359.12222222222226,351.8777777777778
32322,0.8012603455,359.1333333333333,351.8888888888889
32323,0.8012603455,359.14444444444445,351.90000000000003
32324,0.8012603455,359.15555555555557,351.9111111111111
32325,0.8012603455,359.1666666666667,351.9222222222222
32326,0.8012603455,359.1777777777778,351.93333333333334
32327,0.8012603455,359.1888888888889,351.94444444444446
32328,0.8012603455,359.2,351.9555555555556
32329,0.8012603455,359.2111111111111,351.9666666666667
32330,0.8012603455,359.22222222222223,351.9777777777778
32331,0.8012603455,359.23333333333335,351.9888888888889
32332,0.8012603455,359.24444444444447,352.0
32333,0.8012603455,359.2555555555556,352.0111111111111
32334,0.8012603455,359.2666666666667,352.02222222222224
32335,0.8012603455,359.27777777777777,352.03333333333336
32336,0.8012603455,359.2888888888889,352.0444444444445
32337,0.8012603455,359.3,352.05555555555554
32338,0.8012603455,359.31111111111113,352.06666666666666
32339,0.8012603455,359.32222222222225,352.0777777777778
32340,0.8012603455,359.33333333333337,352.0888888888889
32341,0.8012603455,359.34444444444443,352.1
32342,0.8012603455,359.35555555555555,352.11111111111114
32343,0.8012603455,359.3666666666667,352.12222222222226
32344,0.8012603455,359.3777777777778,352.1333333333333
32345,0.8012603455,359.3888888888889,352.14444444444445
32346,0.8012603455,359.40000000000003,352.15555555555557
32347,0.8012603455,359.4111111111111,352.1666666666667
32348,0.8012603455,359.4222222222222,352.1777777777778
32349,0.8012603455,359.43333333333334,352.1888888888889
32350,0.8012603455,359.44444444444446,352.2
32351,0.8012603455,359.4555555555556,352.2111111111111
32352,0.8012603455,359.4666666666667,352.22222222222223
32353,0.8012603455,359.4777777777778,352.23333333333335
32354,0.8012603455,359.4888888888889,352.24444444444447
32355,0.8012603455,359.5,352.2555555555556
32356,0.8012603455,359.5111111111111,352.2666666666667
32357,0.8012603455,359.52222222222224,352.27777777777777
32358,0.8012603455,359.53333333333336,352.2888888888889
32359,0.8012603455,359.5444444444445,352.3
32360,0.8012603455,359.55555555555554,352.31111111111113
32361,0.8012603455,359.56666666666666,352.32222222222225
32362,0.8012603455,359.5777777777778,352.33333333333337
32363,0.8012603455,359.5888888888889,352.34444444444443
32364,0.8012603455,359.6,352.35555555555555
32365,0.8012603455,359.61111111111114,352.3666666666667
32366,0.8012603455,359.62222222222226,352.3777777777778
32367,0.8012603455,359.6333333333333,352.3888888888889
32368,0.8012603455,359.64444444444445,352.40000000000003
32369,0.8012603455,359.65555555555557,352.4111111111111
32370,0.8012603455,359.6666666666667,352.4222222222222
32371,0.8012603455,359.6777777777778,352.43333333333334
32372,0.8012603455,359.6888888888889,352.44444444444446
32373,0.8012603455,359.7,352.4555555555556
32374,0.8012603455,359.7111111111111,352.4666666666667
32375,0.8012603455,359.72222222222223,352.4777777777778
32376,0.8012603455,359.73333333333335,352.4888888888889
32377,0.8012603455,359.74444444444447,352.5
32378,0.8012603455,359.7555555555556,352.5111111111111
32379,0.8012603455,359.7666666666667,352.52222222222224
32380,0.8012603455,359.77777777777777,352.53333333333336
32381,0.8012603455,359.7888888888889,352.5444444444445
32382,0.8012603455,359.8,352.55555555555554
32383,0.8012603455,359.81111111111113,352.56666666666666
32384,0.8012603455,359.82222222222225,352.5777777777778
32385,0.8012603455,359.83333333333337,352.5888888888889
32386,0.8012603455,359.84444444444443,352.6
32387,0.8012603455,359.85555555555555,352.61111111111114
32388,0.8012603455,359.8666666666667,352.62222222222226
32389,0.8012603455,359.8777777777778,352.6333333333333
32390,0.8012603455,359.8888888888889,352.64444444444445
32391,0.8012603455,359.90000000000003,352.65555555555557
32392,0.8012603455,359.9111111111111,352.6666666666667
32393,0.8012603455,359.9222222222222,352.6777777777778
32394,0.8012603455,359.93333333333334,352.6888888888889
32395,0.8012603455,359.94444444444446,352.7
32396,0.8012603455,359.9555555555556,352.7111111111111
32397,0.8012603455,359.9666666666667,352.72222222222223
32398,0.8012603455,359.9777777777778,352.73333333333335
32399,0.8012603455,359.9888888888889,352.74444444444447
32400,0.8012603455,360.0,352.7555555555556
32401,0.8012603455,360.0111111111111,352.7666666666667
32402,0.8012603455,360.02222222222224,352.77777777777777
32403,0.8012603455,360.03333333333336,352.7888888888889
32404,0.8012603455,360.0444444444445,352.8
32405,0.8012603455,360.05555555555554,352.81111111111113
32406,0.8012603455,360.06666666666666,352.82222222222225
32407,0.8012603455,360.0777777777778,352.83333333333337
32408,0.8012603455,360.0888888888889,352.84444444444443
32409,0.8012603455,360.1,352.85555555555555
32410,0.8012603455,360.11111111111114,352.8666666666667
32411,0.8012603455,360.12222222222226,352.8777777777778
32412,0.8012603455,360.1333333333333,352.8888888888889
32413,0.8012603455,360.14444444444445,352.90000000000003
32414,0.8012603455,360.15555555555557,352.9111111111111
32415,0.8012603455,360.1666666666667,352.9222222222222
32416,0.8012603455,360.1777777777778,352.93333333333334
32417,0.8012603455,360.1888888888889,352.94444444444446
32418,0.8012603455,360.2,352.9555555555556
32419,0.8012603455,360.2111111111111,352.9666666666667
32420,0.8012603455,360.22222222222223,352.9777777777778
32421,0.8012603455,360.23333333333335,352.9888888888889
32422,0.8012603455,360.24444444444447,353.0
32423,0.8012603455,360.2555555555556,353.0111111111111
32424,0.8012603455,360.2666666666667,353.02222222222224
32425,0.8012603455,360.27777777777777,353.03333333333336
32426,0.8012603455,360.2888888888889,353.0444444444445
32427,0.8012603455,360.3,353.05555555555554
32428,0.8012603455,360.31111111111113,353.06666666666666
32429,0.8012603455,360.32222222222225,353.0777777777778
32430,0.8012603455,360.33333333333337,353.0888888888889
32431,0.8012603455,360.34444444444443,353.1
32432,0.8012603455,360.35555555555555,353.11111111111114
32433,0.8012603455,360.3666666666667,353.12222222222226
32434,0.8012603455,360.3777777777778,353.1333333333333
32435,0.8012603455,360.3888888888889,353.14444444444445
32436,0.8012603455,360.40000000000003,353.15555555555557
32437,0.8012603455,360.4111111111111,353.1666666666667
32438,0.8012603455,360.4222222222222,353.1777777777778
32439,0.8012603455,360.43333333333334,353.1888888888889
32440,0.8012603455,360.44444444444446,353.2
32441,0.8012603455,360.4555555555556,353.2111111111111
32442,0.8012603455,360.4666666666667,353.22222222222223
32443,0.8012603455,360.4777777777778,353.23333333333335
32444,0.8012603455,360.4888888888889,353.24444444444447
32445,0.8012603455,360.5,353.2555555555556
32446,0.8012603455,360.5111111111111,353.2666666666667
32447,0.8012603455,360.52222222222224,353.27777777777777
32448,0.8012603455,360.53333333333336,353.2888888888889
32449,0.8012603455,360.5444444444445,353.3
32450,0.8012603455,360.55555555555554,353.31111111111113
32451,0.8012603455,360.56666666666666,353.32222222222225
32452,0.8012603455,360.5777777777778,353.33333333333337
32453,0.8012603455,360.5888888888889,353.34444444444443
32454,0.8012603455,360.6,353.35555555555555
32455,0.8012603455,360.61111111111114,353.3666666666667
32456,0.8012603455,360.62222222222226,353.3777777777778
32457,0.8012603455,360.6333333333333,353.3888888888889
32458,0.8012603455,360.64444444444445,353.40000000000003
32459,0.8012603455,360.65555555555557,353.4111111111111
32460,0.8012603455,360.6666666666667,353.4222222222222
32461,0.8012603455,360.6777777777778,353.43333333333334
32462,0.8012603455,360.6888888888889,353.44444444444446
32463,0.8012603455,360.7,353.4555555555556
32464,0.8012603455,360.7111111111111,353.4666666666667
32465,0.8012603455,360.72222222222223,353.4777777777778
32466,0.8012603455,360.73333333333335,353.4888888888889
32467,0.8012603455,360.74444444444447,353.5
32468,0.8012603455,360.7555555555556,353.5111111111111
32469,0.8012603455,360.7666666666667,353.52222222222224
32470,0.8012603455,360.77777777777777,353.53333333333336
32471,0.8012603455,360.7888888888889,353.5444444444445
32472,0.8012603455,360.8,353.55555555555554
32473,0.8012603455,360.81111111111113,353.56666666666666
32474,0.8012603455,360.82222222222225,353.5777777777778
32475,0.8012603455,360.83333333333337,353.5888888888889
32476,0.8012603455,360.84444444444443,353.6
32477,0.8012603455,360.85555555555555,353.61111111111114
32478,0.8012603455,360.8666666666667,353.62222222222226
32479,0.8012603455,360.8777777777778,353.6333333333333
32480,0.8012603455,360.8888888888889,353.64444444444445
32481,0.8012603455,360.90000000000003,353.65555555555557
32482,0.8012603455,360.9111111111111,353.6666666666667
32483,0.8012603455,360.9222222222222,353.6777777777778
32484,0.8012603455,360.93333333333334,353.6888888888889
32485,0.8012603455,360.94444444444446,353.7
32486,0.8012603455,360.9555555555556,353.7111111111111
32487,0.8012603455,360.9666666666667,353.72222222222223
32488,0.8012603455,360.9777777777778,353.73333333333335
32489,0.8012603455,360.9888888888889,353.74444444444447
32490,0.8012603455,361.0,353.7555555555556
32491,0.8012603455,361.0111111111111,353.7666666666667
32492,0.8012603455,361.02222222222224,353.77777777777777
32493,0.8012603455,361.03333333333336,353.7888888888889
32494,0.8012603455,361.0444444444445,353.8
32495,0.8012603455,361.05555555555554,353.81111111111113
32496,0.8012603455,361.06666666666666,353.82222222222225
32497,0.8012603455,361.0777777777778,353.83333333333337
32498,0.8012603455,361.0888888888889,353.84444444444443
32499,0.8012603455,361.1,353.85555555555555
32500,0.8012603455,361.11111111111114,353.8666666666667
32501,0.8012603455,361.12222222222226,353.8777777777778
32502,0.8012603455,361.1333333333333,353.8888888888889
32503,0.8012603455,361.14444444444445,353.90000000000003
32504,0.8012603455,361.15555555555557,353.9111111111111
32505,0.8012603455,361.1666666666667,353.9222222222222
32506,0.8012603455,361.1777777777778,353.93333333333334
32507,0.8012603455,361.1888888888889,353.94444444444446
32508,0.8012603455,361.2,353.9555555555556
32509,0.8012603455,361.2111111111111,353.9666666666667
32510,0.8012603455,361.22222222222223,353.9777777777778
32511,0.8012603455,361.23333333333335,353.9888888888889
32512,0.8012603455,361.24444444444447,354.0
32513,0.8012603455,361.2555555555556,354.0111111111111
32514,0.8012603455,361.2666666666667,354.02222222222224
32515,0.8012603455,361.27777777777777,354.03333333333336
32516,0.8012603455,361.2888888888889,354.0444444444445
32517,0.8012603455,361.3,354.05555555555554
32518,0.8012603455,361.31111111111113,354.06666666666666
32519,0.8012603455,361.32222222222225,354.0777777777778
32520,0.8012603455,361.33333333333337,354.0888888888889
32521,0.8012603455,361.34444444444443,354.1
32522,0.8012603455,361.35555555555555,354.11111111111114
32523,0.8012603455,361.3666666666667,354.12222222222226
32524,0.8012603455,361.3777777777778,354.1333333333333
32525,0.8012603455,361.3888888888889,354.14444444444445
32526,0.8012603455,361.40000000000003,354.15555555555557
32527,0.8012603455,361.4111111111111,354.1666666666667
32528,0.8012603455,361.4222222222222,354.1777777777778
32529,0.8012603455,361.43333333333334,354.1888888888889
32530,0.8012603455,361.44444444444446,354.2
32531,0.8012603455,361.4555555555556,354.2111111111111
32532,0.8012603455,361.4666666666667,354.22222222222223
32533,0.8012603455,361.4777777777778,354.23333333333335
32534,0.8012603455,361.4888888888889,354.24444444444447
32535,0.8012603455,361.5,354.2555555555556
32536,0.8012603455,361.5111111111111,354.2666666666667
32537,0.8012603455,361.52222222222224,354.27777777777777
32538,0.8012603455,361.53333333333336,354.2888888888889
32539,0.8012603455,361.5444444444445,354.3
32540,0.8012603455,361.55555555555554,354.31111111111113
32541,0.8012603455,361.56666666666666,354.32222222222225
32542,0.8012603455,361.5777777777778,354.33333333333337
32543,0.8012603455,361.5888888888889,354.34444444444443
32544,0.8012603455,361.6,354.35555555555555
32545,0.8012603455,361.61111111111114,354.3666666666667
32546,0.8012603455,361.62222222222226,354.3777777777778
32547,0.8012603455,361.6333333333333,354.3888888888889
32548,0.8012603455,361.64444444444445,354.40000000000003
32549,0.8012603455,361.65555555555557,354.4111111111111
32550,0.8012603455,361.6666666666667,354.4222222222222
32551,0.8012603455,361.6777777777778,354.43333333333334
32552,0.8012603455,361.6888888888889,354.44444444444446
32553,0.8012603455,361.7,354.4555555555556
32554,0.8012603455,361.7111111111111,354.4666666666667
32555,0.8012603455,361.72222222222223,354.4777777777778
32556,0.8012603455,361.73333333333335,354.4888888888889
32557,0.8012603455,361.74444444444447,354.5
32558,0.8012603455,361.7555555555556,354.5111111111111
32559,0.8012603455,361.7666666666667,354.52222222222224
32560,0.8012603455,361.77777777777777,354.53333333333336
32561,0.8012603455,361.7888888888889,354.5444444444445
32562,0.8012603455,361.8,354.55555555555554
32563,0.8012603455,361.81111111111113,354.56666666666666
32564,0.8012603455,361.82222222222225,354.5777777777778
32565,0.8012603455,361.83333333333337,354.5888888888889
32566,0.8012603455,361.84444444444443,354.6
32567,0.8012603455,361.85555555555555,354.61111111111114
32568,0.8012603455,361.8666666666667,354.62222222222226
32569,0.8012603455,361.8777777777778,354.6333333333333
32570,0.8012603455,361.8888888888889,354.64444444444445
32571,0.8012603455,361.90000000000003,354.65555555555557
32572,0.8012603455,361.9111111111111,354.6666666666667
32573,0.8012603455,361.9222222222222,354.6777777777778
32574,0.8012603455,361.93333333333334,354.6888888888889
32575,0.8012603455,361.94444444444446,354.7
32576,0.8012603455,361.9555555555556,354.7111111111111
32577,0.8012603455,361.9666666666667,354.72222222222223
32578,0.8012603455,361.9777777777778,354.73333333333335
32579,0.8012603455,361.9888888888889,354.74444444444447
32580,0.8012603455,362.0,354.7555555555556
32581,0.8012603455,362.0111111111111,354.7666666666667
32582,0.8012603455,362.02222222222224,354.77777777777777
32583,0.8012603455,362.03333333333336,354.7888888888889
32584,0.8012603455,362.0444444444445,354.8
32585,0.8012603455,362.05555555555554,354.81111111111113
32586,0.8012603455,362.06666666666666,354.82222222222225
32587,0.8012603455,362.0777777777778,354.83333333333337
32588,0.8012603455,362.0888888888889,354.84444444444443
32589,0.8012603455,362.1,354.85555555555555
32590,0.8012603455,362.11111111111114,354.8666666666667
32591,0.8012603455,362.12222222222226,354.8777777777778
32592,0.8012603455,362.1333333333333,354.8888888888889
32593,0.8012603455,362.14444444444445,354.90000000000003
32594,0.8012603455,362.15555555555557,354.9111111111111
32595,0.8012603455,362.1666666666667,354.9222222222222
32596,0.8012603455,362.1777777777778,354.93333333333334
32597,0.8012603455,362.1888888888889,354.94444444444446
32598,0.8012603455,362.2,354.9555555555556
32599,0.8012603455,362.2111111111111,354.9666666666667
32600,0.8012603455,362.22222222222223,354.9777777777778
32601,0.8012603455,362.23333333333335,354.9888888888889
32602,0.8012603455,362.24444444444447,355.0
32603,0.8012603455,362.2555555555556,355.0111111111111
32604,0.8012603455,362.2666666666667,355.02222222222224
32605,0.8012603455,362.27777777777777,355.03333333333336
32606,0.8012603455,362.2888888888889,355.0444444444445
32607,0.8012603455,362.3,355.05555555555554
32608,0.8012603455,362.31111111111113,355.06666666666666
32609,0.8012603455,362.32222222222225,355.0777777777778
32610,0.8012603455,362.33333333333337,355.0888888888889
32611,0.8012603455,362.34444444444443,355.1
32612,0.8012603455,362.35555555555555,355.11111111111114
32613,0.8012603455,362.3666666666667,355.12222222222226
32614,0.8012603455,362.3777777777778,355.1333333333333
32615,0.8012603455,362.3888888888889,355.14444444444445
32616,0.8012603455,362.40000000000003,355.15555555555557
32617,0.8012603455,362.4111111111111,355.1666666666667
32618,0.8012603455,362.4222222222222,355.1777777777778
32619,0.8012603455,362.43333333333334,355.1888888888889
32620,0.8012603455,362.44444444444446,355.2
32621,0.8012603455,362.4555555555556,355.2111111111111
32622,0.8012603455,362.4666666666667,355.22222222222223
32623,0.8012603455,362.4777777777778,355.23333333333335
32624,0.8012603455,362.4888888888889,355.24444444444447
32625,0.8012603455,362.5,355.2555555555556
32626,0.8012603455,362.5111111111111,355.2666666666667
32627,0.8012603455,362.52222222222224,355.27777777777777
32628,0.8012603455,362.53333333333336,355.2888888888889
32629,0.8012603455,362.5444444444445,355.3
32630,0.8012603455,362.55555555555554,355.31111111111113
32631,0.8012603455,362.56666666666666,355.32222222222225
32632,0.8012603455,362.5777777777778,355.33333333333337
32633,0.8012603455,362.5888888888889,355.34444444444443
32634,0.8012603455,362.6,355.35555555555555
32635,0.8012603455,362.61111111111114,355.3666666666667
32636,0.8012603455,362.62222222222226,355.3777777777778
32637,0.8012603455,362.6333333333333,355.3888888888889
32638,0.8012603455,362.64444444444445,355.40000000000003
32639,0.8012603455,362.65555555555557,355.4111111111111
32640,0.8012603455,362.6666666666667,355.4222222222222
32641,0.8012603455,362.6777777777778,355.43333333333334
32642,0.8012603455,362.6888888888889,355.44444444444446
32643,0.8012603455,362.7,355.4555555555556
32644,0.8012603455,362.7111111111111,355.4666666666667
32645,0.8012603455,362.72222222222223,355.4777777777778
32646,0.8012603455,362.73333333333335,355.4888888888889
32647,0.8012603455,362.74444444444447,355.5
32648,0.8012603455,362.7555555555556,355.5111111111111
32649,0.8012603455,362.7666666666667,355.52222222222224
32650,0.8012603455,362.77777777777777,355.53333333333336
32651,0.8012603455,362.7888888888889,355.5444444444445
32652,0.8012603455,362.8,355.55555555555554
32653,0.8012603455,362.81111111111113,355.56666666666666
32654,0.8012603455,362.82222222222225,355.5777777777778
32655,0.8012603455,362.83333333333337,355.5888888888889
32656,0.8012603455,362.84444444444443,355.6
32657,0.8012603455,362.85555555555555,355.61111111111114
32658,0.8012603455,362.8666666666667,355.62222222222226
32659,0.8012603455,362.8777777777778,355.6333333333333
32660,0.8012603455,362.8888888888889,355.64444444444445
32661,0.8012603455,362.90000000000003,355.65555555555557
32662,0.8012603455,362.9111111111111,355.6666666666667
32663,0.8012603455,362.9222222222222,355.6777777777778
32664,0.8012603455,362.93333333333334,355.6888888888889
32665,0.8012603455,362.94444444444446,355.7
32666,0.8012603455,362.9555555555556,355.7111111111111
32667,0.8012603455,362.9666666666667,355.72222222222223
32668,0.8012603455,362.9777777777778,355.73333333333335
32669,0.8012603455,362.9888888888889,355.74444444444447
32670,0.8012603455,363.0,355.7555555555556
32671,0.8012603455,363.0111111111111,355.7666666666667
32672,0.8012603455,363.02222222222224,355.77777777777777
32673,0.8012603455,363.03333333333336,355.7888888888889
32674,0.8012603455,363.0444444444445,355.8
32675,0.8012603455,363.05555555555554,355.81111111111113
32676,0.8012603455,363.06666666666666,355.82222222222225
32677,0.8012603455,363.0777777777778,355.83333333333337
32678,0.8012603455,363.0888888888889,355.84444444444443
32679,0.8012603455,363.1,355.85555555555555
32680,0.8012603455,363.11111111111114,355.8666666666667
32681,0.8012603455,363.12222222222226,355.8777777777778
32682,0.8012603455,363.1333333333333,355.8888888888889
32683,0.8012603455,363.14444444444445,355.90000000000003
32684,0.8012603455,363.15555555555557,355.9111111111111
32685,0.8012603455,363.1666666666667,355.9222222222222
32686,0.8012603455,363.1777777777778,355.93333333333334
32687,0.8012603455,363.1888888888889,355.94444444444446
32688,0.8012603455,363.2,355.9555555555556
32689,0.8012603455,363.2111111111111,355.9666666666667
32690,0.8012603455,363.22222222222223,355.9777777777778
32691,0.8012603455,363.23333333333335,355.9888888888889
32692,0.8012603455,363.24444444444447,356.0
32693,0.8012603455,363.2555555555556,356.0111111111111
32694,0.8012603455,363.2666666666667,356.02222222222224
32695,0.8012603455,363.27777777777777,356.03333333333336
32696,0.8012603455,363.2888888888889,356.0444444444445
32697,0.8012603455,363.3,356.05555555555554
32698,0.8012603455,363.31111111111113,356.06666666666666
32699,0.8012603455,363.32222222222225,356.0777777777778
32700,0.8046441825,363.33333333333337,356.0888888888889
32701,0.8046441825,363.34444444444443,356.1
32702,0.8046441825,363.35555555555555,356.11111111111114
32703,0.8046441825,363.3666666666667,356.12222222222226
32704,0.8046441825,363.3777777777778,356.1333333333333
32705,0.8046441825,363.3888888888889,356.14444444444445
32706,0.8046441825,363.40000000000003,356.15555555555557
32707,0.8046441825,363.4111111111111,356.1666666666667
32708,0.8046441825,363.4222222222222,356.1777777777778
32709,0.8046441825,363.43333333333334,356.1888888888889
32710,0.8046441825,363.44444444444446,356.2
32711,0.8046441825,363.4555555555556,356.2111111111111
32712,0.8046441825,363.4666666666667,356.22222222222223
32713,0.8021063045000001,363.4777777777778,356.23333333333335
32714,0.8021063045000001,363.4888888888889,356.24444444444447
32715,0.8021063045000001,363.5,356.2555555555556
32716,0.8021063045000001,363.5111111111111,356.2666666666667
32717,0.8021063045000001,363.52222222222224,356.27777777777777
32718,0.8021063045000001,363.53333333333336,356.2888888888889
32719,0.8021063045000001,363.5444444444445,356.3
32720,0.8021063045000001,363.55555555555554,356.31111111111113
32721,0.8021063045000001,363.56666666666666,356.32222222222225
32722,0.8021063045000001,363.5777777777778,356.33333333333337
32723,0.800414386,363.5888888888889,356.34444444444443
32724,0.800414386,363.6,356.35555555555555
32725,0.800414386,363.61111111111114,356.3666666666667
32726,0.800414386,363.62222222222226,356.3777777777778
32727,0.800414386,363.6333333333333,356.3888888888889
32728,0.800414386,363.64444444444445,356.40000000000003
32729,0.800414386,363.65555555555557,356.4111111111111
32730,0.800414386,363.6666666666667,356.4222222222222
32731,0.800414386,363.6777777777778,356.43333333333334
32732,0.800414386,363.6888888888889,356.44444444444446
32733,0.800414386,363.7,356.4555555555556
32734,0.800414386,363.7111111111111,356.4666666666667
32735,0.800414386,363.72222222222223,356.4777777777778
32736,0.800414386,363.73333333333335,356.4888888888889
32737,0.800414386,363.74444444444447,356.5
32738,0.800414386,363.7555555555556,356.5111111111111
32739,0.800414386,363.7666666666667,356.52222222222224
32740,0.800414386,363.77777777777777,356.53333333333336
32741,0.800414386,363.7888888888889,356.5444444444445
32742,0.800414386,363.8,356.55555555555554
32743,0.800414386,363.81111111111113,356.56666666666666
32744,0.800414386,363.82222222222225,356.5777777777778
32745,0.800414386,363.83333333333337,356.5888888888889
32746,0.800414386,363.84444444444443,356.6
32747,0.800414386,363.85555555555555,356.61111111111114
32748,0.800414386,363.8666666666667,356.62222222222226
32749,0.800414386,363.8777777777778,356.6333333333333
32750,0.800414386,363.8888888888889,356.64444444444445
32751,0.800414386,363.90000000000003,356.65555555555557
32752,0.800414386,363.9111111111111,356.6666666666667
32753,0.800414386,363.9222222222222,356.6777777777778
