,task_eng,seconds,seconds_interaction
55600,0.5246667411155675,617.7777777777778,570.6111111111111
55601,0.5246667411155675,617.7888888888889,570.6222222222223
55602,0.5246667411155675,617.8000000000001,570.6333333333333
55603,0.5246667411155675,617.8111111111111,570.6444444444445
55604,0.5246667411155675,617.8222222222222,570.6555555555556
55605,0.5246667411155675,617.8333333333334,570.6666666666667
55606,0.5246667411155675,617.8444444444444,570.6777777777778
55607,0.5246667411155675,617.8555555555556,570.6888888888889
55608,0.5246667411155675,617.8666666666667,570.7
55609,0.5246667411155675,617.8777777777779,570.7111111111111
55610,0.5246667411155675,617.8888888888889,570.7222222222223
55611,0.5246667411155675,617.9,570.7333333333333
55612,0.5246667411155675,617.9111111111112,570.7444444444444
55613,0.5246667411155675,617.9222222222222,570.7555555555556
55614,0.5246667411155675,617.9333333333334,570.7666666666667
55615,0.5246667411155675,617.9444444444445,570.7777777777778
55616,0.5246667411155675,617.9555555555556,570.7888888888889
55617,0.5246667411155675,617.9666666666667,570.8000000000001
55618,0.5246667411155675,617.9777777777778,570.8111111111111
55619,0.5246667411155675,617.9888888888889,570.8222222222222
55620,0.5246667411155675,618.0,570.8333333333334
55621,0.5246667411155675,618.0111111111112,570.8444444444444
55622,0.5246667411155675,618.0222222222222,570.8555555555556
55623,0.5246667411155675,618.0333333333333,570.8666666666667
55624,0.5246667411155675,618.0444444444445,570.8777777777779
55625,0.5246667411155675,618.0555555555555,570.8888888888889
55626,0.5246667411155675,618.0666666666667,570.9
55627,0.5246667411155675,618.0777777777778,570.9111111111112
55628,0.5246667411155675,618.088888888889,570.9222222222222
55629,0.5246667411155675,618.1,570.9333333333334
55630,0.5246667411155675,618.1111111111111,570.9444444444445
55631,0.5246667411155675,618.1222222222223,570.9555555555556
55632,0.5246667411155675,618.1333333333333,570.9666666666667
55633,0.5246667411155675,618.1444444444445,570.9777777777778
55634,0.5246667411155675,618.1555555555556,570.9888888888889
55635,0.5246667411155969,618.1666666666667,571.0
55636,0.5275340744489204,618.1777777777778,571.0111111111112
55637,0.5289677411155675,618.1888888888889,571.0222222222222
55638,0.5289677411155675,618.2,571.0333333333333
55639,0.5289677411155675,618.2111111111111,571.0444444444445
55640,0.5289677411155675,618.2222222222223,571.0555555555555
55641,0.5289677411155675,618.2333333333333,571.0666666666667
55642,0.5289677411155675,618.2444444444444,571.0777777777778
55643,0.5289677411155675,618.2555555555556,571.088888888889
55644,0.5289677411155675,618.2666666666667,571.1
55645,0.5289677411155675,618.2777777777778,571.1111111111111
55646,0.5289677411155675,618.2888888888889,571.1222222222223
55647,0.5289677411155675,618.3000000000001,571.1333333333333
55648,0.5289677411155675,618.3111111111111,571.1444444444445
55649,0.5289677411155675,618.3222222222222,571.1555555555556
55650,0.5289677411155675,618.3333333333334,571.1666666666667
55651,0.5289677411155675,618.3444444444444,571.1777777777778
55652,0.5289677411155675,618.3555555555556,571.1888888888889
55653,0.5289677411155675,618.3666666666667,571.2
55654,0.5289677411155675,618.3777777777779,571.2111111111111
55655,0.5289677411155675,618.3888888888889,571.2222222222223
55656,0.5289677411155675,618.4,571.2333333333333
55657,0.5289677411155675,618.4111111111112,571.2444444444444
55658,0.5289677411155675,618.4222222222222,571.2555555555556
55659,0.5289677411155675,618.4333333333334,571.2666666666667
55660,0.5289677411155675,618.4444444444445,571.2777777777778
55661,0.5289677411155675,618.4555555555556,571.2888888888889
55662,0.5289677411155675,618.4666666666667,571.3000000000001
55663,0.5289677411155675,618.4777777777778,571.3111111111111
55664,0.5289677411155675,618.4888888888889,571.3222222222222
55665,0.5289677411155675,618.5,571.3333333333334
55666,0.5289677411155675,618.5111111111112,571.3444444444444
55667,0.5289677411155675,618.5222222222222,571.3555555555556
55668,0.5289677411155675,618.5333333333333,571.3666666666667
55669,0.5289677411155675,618.5444444444445,571.3777777777779
55670,0.5289677411155675,618.5555555555555,571.3888888888889
55671,0.5289677411155675,618.5666666666667,571.4
55672,0.5289677411155675,618.5777777777778,571.4111111111112
55673,0.5289677411155675,618.588888888889,571.4222222222222
55674,0.5289677411155675,618.6,571.4333333333334
55675,0.5289677411155675,618.6111111111111,571.4444444444445
55676,0.5289677411155675,618.6222222222223,571.4555555555556
55677,0.5289677411155675,618.6333333333333,571.4666666666667
55678,0.5289677411155675,618.6444444444445,571.4777777777778
55679,0.5289677411155675,618.6555555555556,571.4888888888889
55680,0.5289677411155675,618.6666666666667,571.5
55681,0.5289677411155675,618.6777777777778,571.5111111111112
55682,0.5289677411155675,618.6888888888889,571.5222222222222
55683,0.5289677411155675,618.7,571.5333333333333
55684,0.5289677411155675,618.7111111111111,571.5444444444445
55685,0.5289677411155675,618.7222222222223,571.5555555555555
55686,0.5289677411155675,618.7333333333333,571.5666666666667
55687,0.5289677411155675,618.7444444444444,571.5777777777778
55688,0.5289677411155675,618.7555555555556,571.588888888889
55689,0.5289677411155675,618.7666666666667,571.6
55690,0.5289677411155675,618.7777777777778,571.6111111111111
55691,0.5289677411155675,618.7888888888889,571.6222222222223
55692,0.5289677411155675,618.8000000000001,571.6333333333333
55693,0.5289677411155675,618.8111111111111,571.6444444444445
55694,0.5289677411155675,618.8222222222222,571.6555555555556
55695,0.5289677411155675,618.8333333333334,571.6666666666667
55696,0.5289677411155675,618.8444444444444,571.6777777777778
55697,0.5289677411155675,618.8555555555556,571.6888888888889
55698,0.5289677411155675,618.8666666666667,571.7
55699,0.5289677411155675,618.8777777777779,571.7111111111111
55700,0.5289677411155675,618.8888888888889,571.7222222222223
55701,0.5289677411155675,618.9,571.7333333333333
55702,0.5289677411155675,618.9111111111112,571.7444444444444
55703,0.5289677411155675,618.9222222222222,571.7555555555556
55704,0.5289677411155675,618.9333333333334,571.7666666666667
55705,0.5289677411155675,618.9444444444445,571.7777777777778
55706,0.5289677411155675,618.9555555555556,571.7888888888889
55707,0.5289677411155675,618.9666666666667,571.8000000000001
55708,0.5289677411155675,618.9777777777778,571.8111111111111
55709,0.5289677411155675,618.9888888888889,571.8222222222222
55710,0.5289677411155675,619.0,571.8333333333334
55711,0.5289677411155675,619.0111111111112,571.8444444444444
55712,0.5289677411155675,619.0222222222222,571.8555555555556
55713,0.5289677411155675,619.0333333333333,571.8666666666667
55714,0.5289677411155675,619.0444444444445,571.8777777777779
55715,0.5289677411155675,619.0555555555555,571.8888888888889
55716,0.5289677411155675,619.0666666666667,571.9
55717,0.5289677411155675,619.0777777777778,571.9111111111112
55718,0.5296844077822391,619.088888888889,571.9222222222222
55719,0.5311177411155675,619.1,571.9333333333334
55720,0.5311177411155675,619.1111111111111,571.9444444444445
55721,0.5318345744489057,619.1222222222223,571.9555555555556
55722,0.5332682411155675,619.1333333333333,571.9666666666667
55723,0.5361352411155871,619.1444444444445,571.9777777777778
55724,0.5375687411155675,619.1555555555556,571.9888888888889
55725,0.5375687411155822,619.1666666666667,572.0
55726,0.539002407782244,619.1777777777778,572.0111111111112
55727,0.5397192411155675,619.1888888888889,572.0222222222222
55728,0.5397192411155675,619.2,572.0333333333333
55729,0.542586574448891,619.2111111111111,572.0444444444445
55730,0.5440202411155675,619.2222222222223,572.0555555555555
55731,0.5440202411155675,619.2333333333333,572.0666666666667
55732,0.5468872411155578,619.2444444444444,572.0777777777778
55733,0.5483207411155675,619.2555555555556,572.088888888889
55734,0.5483207411155675,619.2666666666667,572.1
55735,0.5511877411155871,619.2777777777778,572.1111111111111
55736,0.554054907782244,619.2888888888889,572.1222222222223
55737,0.5569222411155675,619.3000000000001,572.1333333333333
55738,0.5569222411155675,619.3111111111111,572.1444444444445
55739,0.5590725744489009,619.3222222222222,572.1555555555556
55740,0.5633732411155675,619.3333333333334,572.1666666666667
55741,0.5633732411155675,619.3444444444444,572.1777777777778
55742,0.5640900744489057,619.3555555555556,572.1888888888889
55743,0.5655237411155675,619.3666666666667,572.2
55744,0.5655237411155675,619.3777777777779,572.2111111111111
55745,0.566240407782239,619.3888888888889,572.2222222222223
55746,0.5676737411155676,619.4,572.2333333333333
55747,0.5676737411155676,619.4111111111112,572.2444444444444
55748,0.5683905744489057,619.4222222222222,572.2555555555556
55749,0.5698242411155675,619.4333333333334,572.2666666666667
55750,0.5698242411155675,619.4444444444445,572.2777777777778
55751,0.5698242411155675,619.4555555555556,572.2888888888889
55752,0.5698242411155675,619.4666666666667,572.3000000000001
55753,0.5698242411155675,619.4777777777778,572.3111111111111
55754,0.5698242411155675,619.4888888888889,572.3222222222222
55755,0.5698242411155675,619.5,572.3333333333334
55756,0.5698242411155675,619.5111111111112,572.3444444444444
55757,0.5705410744489058,619.5222222222222,572.3555555555556
55758,0.5719747411155676,619.5333333333333,572.3666666666667
55759,0.5719747411155676,619.5444444444445,572.3777777777779
55760,0.5719747411155676,619.5555555555555,572.3888888888889
55761,0.5719747411156115,619.5666666666667,572.4
55762,0.5762754077822342,619.5777777777778,572.4111111111112
55763,0.5784257411155675,619.588888888889,572.4222222222222
55764,0.5784257411155675,619.6,572.4333333333334
55765,0.5784257411155675,619.6111111111111,572.4444444444445
55766,0.5784257411155675,619.6222222222223,572.4555555555556
55767,0.5784257411155675,619.6333333333333,572.4666666666667
55768,0.5784257411155675,619.6444444444445,572.4777777777778
55769,0.5784257411155675,619.6555555555556,572.4888888888889
55770,0.5784257411155675,619.6666666666667,572.5
55771,0.5784257411155675,619.6777777777778,572.5111111111112
55772,0.5784257411155675,619.6888888888889,572.5222222222222
55773,0.5784257411155675,619.7,572.5333333333333
55774,0.5784257411155675,619.7111111111111,572.5444444444445
55775,0.5784257411155675,619.7222222222223,572.5555555555555
55776,0.5784257411155675,619.7333333333333,572.5666666666667
55777,0.5784257411155675,619.7444444444444,572.5777777777778
55778,0.5784257411155675,619.7555555555556,572.588888888889
55779,0.5784257411155675,619.7666666666667,572.6
55780,0.5784257411155675,619.7777777777778,572.6111111111111
55781,0.5784257411155675,619.7888888888889,572.6222222222223
55782,0.5784257411155675,619.8000000000001,572.6333333333333
55783,0.5784257411155675,619.8111111111111,572.6444444444445
55784,0.5784257411155675,619.8222222222222,572.6555555555556
55785,0.5784257411155675,619.8333333333334,572.6666666666667
55786,0.5784257411155675,619.8444444444444,572.6777777777778
55787,0.5784257411155675,619.8555555555556,572.6888888888889
55788,0.5784257411155675,619.8666666666667,572.7
55789,0.5784257411155675,619.8777777777779,572.7111111111111
55790,0.5784257411155675,619.8888888888889,572.7222222222223
55791,0.5784257411155675,619.9,572.7333333333333
55792,0.5784257411155675,619.9111111111112,572.7444444444444
55793,0.5784257411155675,619.9222222222222,572.7555555555556
55794,0.5784257411155675,619.9333333333334,572.7666666666667
55795,0.5784257411155675,619.9444444444445,572.7777777777778
55796,0.5784257411155675,619.9555555555556,572.7888888888889
55797,0.5784257411155675,619.9666666666667,572.8000000000001
55798,0.5784257411155675,619.9777777777778,572.8111111111111
55799,0.5784257411155675,619.9888888888889,572.8222222222222
55800,0.5784257411155675,620.0,572.8333333333334
55801,0.5784257411155675,620.0111111111112,572.8444444444444
55802,0.5784257411155675,620.0222222222222,572.8555555555556
55803,0.5784257411155675,620.0333333333333,572.8666666666667
55804,0.5784257411155675,620.0444444444445,572.8777777777779
55805,0.5784257411155675,620.0555555555555,572.8888888888889
55806,0.5784257411155675,620.0666666666667,572.9
55807,0.5784257411155675,620.0777777777778,572.9111111111112
55808,0.5784257411155675,620.088888888889,572.9222222222222
55809,0.5784257411155675,620.1,572.9333333333334
55810,0.5784257411155675,620.1111111111111,572.9444444444445
55811,0.5784257411155675,620.1222222222223,572.9555555555556
55812,0.5784257411155675,620.1333333333333,572.9666666666667
55813,0.5784257411155675,620.1444444444445,572.9777777777778
55814,0.5784257411155675,620.1555555555556,572.9888888888889
55815,0.5784257411155675,620.1666666666667,573.0
55816,0.5784257411155675,620.1777777777778,573.0111111111112
55817,0.5784257411155675,620.1888888888889,573.0222222222222
55818,0.5784257411155675,620.2,573.0333333333333
55819,0.5784257411155675,620.2111111111111,573.0444444444445
55820,0.5784257411155675,620.2222222222223,573.0555555555555
55821,0.5784257411155675,620.2333333333333,573.0666666666667
55822,0.5784257411155675,620.2444444444444,573.0777777777778
55823,0.5784257411155675,620.2555555555556,573.088888888889
55824,0.5784257411155675,620.2666666666667,573.1
55825,0.5784257411155675,620.2777777777778,573.1111111111111
55826,0.5784257411155675,620.2888888888889,573.1222222222223
55827,0.5784257411155675,620.3000000000001,573.1333333333333
55828,0.5784257411155675,620.3111111111111,573.1444444444445
55829,0.5784257411155675,620.3222222222222,573.1555555555556
55830,0.5784257411155675,620.3333333333334,573.1666666666667
55831,0.5784257411155675,620.3444444444444,573.1777777777778
55832,0.5784257411155675,620.3555555555556,573.1888888888889
55833,0.5784257411155675,620.3666666666667,573.2
55834,0.5784257411155675,620.3777777777779,573.2111111111111
55835,0.5784257411155675,620.3888888888889,573.2222222222223
55836,0.5784257411155675,620.4,573.2333333333333
55837,0.5784257411155675,620.4111111111112,573.2444444444444
55838,0.5784257411155675,620.4222222222222,573.2555555555556
55839,0.5784257411155675,620.4333333333334,573.2666666666667
55840,0.5784257411155675,620.4444444444445,573.2777777777778
55841,0.5784257411155675,620.4555555555556,573.2888888888889
55842,0.5784257411155675,620.4666666666667,573.3000000000001
55843,0.5784257411155675,620.4777777777778,573.3111111111111
55844,0.5784257411155675,620.4888888888889,573.3222222222222
55845,0.5784257411155675,620.5,573.3333333333334
55846,0.5784257411155675,620.5111111111112,573.3444444444444
55847,0.5784257411155675,620.5222222222222,573.3555555555556
55848,0.5784257411155675,620.5333333333333,573.3666666666667
55849,0.5784257411155675,620.5444444444445,573.3777777777779
55850,0.5784257411155675,620.5555555555555,573.3888888888889
55851,0.5784257411155675,620.5666666666667,573.4
55852,0.5784257411155675,620.5777777777778,573.4111111111112
55853,0.5784257411155675,620.588888888889,573.4222222222222
55854,0.5784257411155675,620.6,573.4333333333334
55855,0.5784257411155675,620.6111111111111,573.4444444444445
55856,0.5784257411155675,620.6222222222223,573.4555555555556
55857,0.5784257411155675,620.6333333333333,573.4666666666667
55858,0.5784257411155675,620.6444444444445,573.4777777777778
55859,0.5784257411155675,620.6555555555556,573.4888888888889
55860,0.5784257411155675,620.6666666666667,573.5
55861,0.5784257411155675,620.6777777777778,573.5111111111112
55862,0.5784257411155675,620.6888888888889,573.5222222222222
55863,0.5784257411155675,620.7,573.5333333333333
55864,0.5784257411155675,620.7111111111111,573.5444444444445
55865,0.5784257411155675,620.7222222222223,573.5555555555555
55866,0.5784257411155675,620.7333333333333,573.5666666666667
55867,0.5784257411155675,620.7444444444444,573.5777777777778
55868,0.5784257411155675,620.7555555555556,573.588888888889
55869,0.5784257411155675,620.7666666666667,573.6
55870,0.5784257411155675,620.7777777777778,573.6111111111111
55871,0.5784257411155675,620.7888888888889,573.6222222222223
55872,0.5784257411155675,620.8000000000001,573.6333333333333
55873,0.5784257411155675,620.8111111111111,573.6444444444445
55874,0.5784257411155675,620.8222222222222,573.6555555555556
55875,0.5784257411155675,620.8333333333334,573.6666666666667
55876,0.5784257411155675,620.8444444444444,573.6777777777778
55877,0.5784257411155675,620.8555555555556,573.6888888888889
55878,0.5784257411155675,620.8666666666667,573.7
55879,0.5784257411155675,620.8777777777779,573.7111111111111
55880,0.5784257411155675,620.8888888888889,573.7222222222223
55881,0.5784257411155675,620.9,573.7333333333333
55882,0.5784257411155675,620.9111111111112,573.7444444444444
55883,0.5784257411155675,620.9222222222222,573.7555555555556
55884,0.5784257411155675,620.9333333333334,573.7666666666667
55885,0.5784257411155675,620.9444444444445,573.7777777777778
55886,0.5784257411155675,620.9555555555556,573.7888888888889
55887,0.5784257411155675,620.9666666666667,573.8000000000001
55888,0.5784257411155675,620.9777777777778,573.8111111111111
55889,0.5784257411155675,620.9888888888889,573.8222222222222
55890,0.5784257411155675,621.0,573.8333333333334
55891,0.5784257411155675,621.0111111111112,573.8444444444444
55892,0.5784257411155675,621.0222222222222,573.8555555555556
55893,0.5784257411155675,621.0333333333333,573.8666666666667
55894,0.5784257411155675,621.0444444444445,573.8777777777779
55895,0.5784257411155675,621.0555555555555,573.8888888888889
55896,0.5784257411155675,621.0666666666667,573.9
55897,0.5784257411155675,621.0777777777778,573.9111111111112
55898,0.5784257411155675,621.088888888889,573.9222222222222
55899,0.5784257411155675,621.1,573.9333333333334
55900,0.5784257411155675,621.1111111111111,573.9444444444445
55901,0.5784257411155675,621.1222222222223,573.9555555555556
55902,0.5784257411155675,621.1333333333333,573.9666666666667
55903,0.5784257411155675,621.1444444444445,573.9777777777778
55904,0.5784257411155675,621.1555555555556,573.9888888888889
55905,0.5784257411155675,621.1666666666667,574.0
55906,0.5784257411155675,621.1777777777778,574.0111111111112
55907,0.5784257411155675,621.1888888888889,574.0222222222222
55908,0.5784257411155675,621.2,574.0333333333333
55909,0.5784257411155675,621.2111111111111,574.0444444444445
55910,0.5784257411155675,621.2222222222223,574.0555555555555
55911,0.5784257411155675,621.2333333333333,574.0666666666667
55912,0.5784257411155675,621.2444444444444,574.0777777777778
55913,0.5784257411155675,621.2555555555556,574.088888888889
55914,0.5784257411155675,621.2666666666667,574.1
55915,0.5784257411155675,621.2777777777778,574.1111111111111
55916,0.5784257411155675,621.2888888888889,574.1222222222223
55917,0.5784257411155675,621.3000000000001,574.1333333333333
55918,0.5784257411155675,621.3111111111111,574.1444444444445
55919,0.5784257411155675,621.3222222222222,574.1555555555556
55920,0.5784257411155675,621.3333333333334,574.1666666666667
55921,0.5784257411155675,621.3444444444444,574.1777777777778
55922,0.5784257411155675,621.3555555555556,574.1888888888889
55923,0.5784257411155675,621.3666666666667,574.2
55924,0.5784257411155675,621.3777777777779,574.2111111111111
55925,0.5784257411155675,621.3888888888889,574.2222222222223
55926,0.5784257411155675,621.4,574.2333333333333
55927,0.5784257411155675,621.4111111111112,574.2444444444444
55928,0.5784257411155675,621.4222222222222,574.2555555555556
55929,0.5784257411155675,621.4333333333334,574.2666666666667
55930,0.5784257411155675,621.4444444444445,574.2777777777778
55931,0.5784257411155675,621.4555555555556,574.2888888888889
55932,0.5784257411155675,621.4666666666667,574.3000000000001
55933,0.5784257411155675,621.4777777777778,574.3111111111111
55934,0.5784257411155675,621.4888888888889,574.3222222222222
55935,0.5784257411155675,621.5,574.3333333333334
55936,0.5784257411155675,621.5111111111112,574.3444444444444
55937,0.5784257411155675,621.5222222222222,574.3555555555556
55938,0.5784257411155675,621.5333333333333,574.3666666666667
55939,0.5784257411155675,621.5444444444445,574.3777777777779
55940,0.5784257411155675,621.5555555555555,574.3888888888889
55941,0.5784257411155675,621.5666666666667,574.4
55942,0.5784257411155675,621.5777777777778,574.4111111111112
55943,0.5784257411155675,621.588888888889,574.4222222222222
55944,0.5784257411155675,621.6,574.4333333333334
55945,0.5784257411155675,621.6111111111111,574.4444444444445
55946,0.5784257411155675,621.6222222222223,574.4555555555556
55947,0.5784257411155675,621.6333333333333,574.4666666666667
55948,0.5784257411155675,621.6444444444445,574.4777777777778
55949,0.5784257411155675,621.6555555555556,574.4888888888889
55950,0.5784257411155675,621.6666666666667,574.5
55951,0.5784257411155675,621.6777777777778,574.5111111111112
55952,0.5784257411155675,621.6888888888889,574.5222222222222
55953,0.5784257411155675,621.7,574.5333333333333
55954,0.5784257411155675,621.7111111111111,574.5444444444445
55955,0.5784257411155675,621.7222222222223,574.5555555555555
55956,0.5784257411155675,621.7333333333333,574.5666666666667
55957,0.5784257411155675,621.7444444444444,574.5777777777778
55958,0.5784257411155675,621.7555555555556,574.588888888889
55959,0.5784257411155675,621.7666666666667,574.6
55960,0.5784257411155675,621.7777777777778,574.6111111111111
55961,0.5784257411155675,621.7888888888889,574.6222222222223
55962,0.5784257411155675,621.8000000000001,574.6333333333333
55963,0.5784257411155675,621.8111111111111,574.6444444444445
55964,0.5784257411155675,621.8222222222222,574.6555555555556
55965,0.5784257411155675,621.8333333333334,574.6666666666667
55966,0.5784257411155675,621.8444444444444,574.6777777777778
55967,0.5784257411155675,621.8555555555556,574.6888888888889
55968,0.5784257411155675,621.8666666666667,574.7
55969,0.5784257411155675,621.8777777777779,574.7111111111111
55970,0.5784257411155675,621.8888888888889,574.7222222222223
55971,0.5784257411155675,621.9,574.7333333333333
55972,0.5784257411155675,621.9111111111112,574.7444444444444
55973,0.5784257411155675,621.9222222222222,574.7555555555556
55974,0.5784257411155675,621.9333333333334,574.7666666666667
55975,0.5784257411155675,621.9444444444445,574.7777777777778
55976,0.5784257411155675,621.9555555555556,574.7888888888889
55977,0.5784257411155675,621.9666666666667,574.8000000000001
55978,0.5784257411155675,621.9777777777778,574.8111111111111
55979,0.5784257411155675,621.9888888888889,574.8222222222222
55980,0.5784257411155675,622.0,574.8333333333334
55981,0.5784257411155675,622.0111111111112,574.8444444444444
55982,0.5784257411155675,622.0222222222222,574.8555555555556
55983,0.5784257411155675,622.0333333333333,574.8666666666667
55984,0.5784257411155675,622.0444444444445,574.8777777777779
55985,0.5784257411155675,622.0555555555555,574.8888888888889
55986,0.5784257411155675,622.0666666666667,574.9
55987,0.5784257411155675,622.0777777777778,574.9111111111112
55988,0.5784257411155675,622.088888888889,574.9222222222222
55989,0.5784257411155675,622.1,574.9333333333334
55990,0.5784257411155675,622.1111111111111,574.9444444444445
55991,0.5784257411155675,622.1222222222223,574.9555555555556
55992,0.5784257411155675,622.1333333333333,574.9666666666667
55993,0.5784257411155675,622.1444444444445,574.9777777777778
55994,0.5784257411155675,622.1555555555556,574.9888888888889
55995,0.5784257411155675,622.1666666666667,575.0
55996,0.5784257411155675,622.1777777777778,575.0111111111112
55997,0.5784257411155675,622.1888888888889,575.0222222222222
55998,0.5784257411155675,622.2,575.0333333333333
55999,0.5784257411155675,622.2111111111111,575.0444444444445
56000,0.5784257411155675,622.2222222222223,575.0555555555555
56001,0.5784257411155675,622.2333333333333,575.0666666666667
56002,0.5784257411155675,622.2444444444444,575.0777777777778
56003,0.5784257411155675,622.2555555555556,575.088888888889
56004,0.5784257411155675,622.2666666666667,575.1
56005,0.5784257411155675,622.2777777777778,575.1111111111111
56006,0.5784257411155675,622.2888888888889,575.1222222222223
56007,0.5784257411155675,622.3000000000001,575.1333333333333
56008,0.5784257411155675,622.3111111111111,575.1444444444445
56009,0.5784257411155675,622.3222222222222,575.1555555555556
56010,0.5784257411155675,622.3333333333334,575.1666666666667
56011,0.5784257411155675,622.3444444444444,575.1777777777778
56012,0.5784257411155675,622.3555555555556,575.1888888888889
56013,0.5784257411155675,622.3666666666667,575.2
56014,0.5784257411155675,622.3777777777779,575.2111111111111
56015,0.5784257411155675,622.3888888888889,575.2222222222223
56016,0.5784257411155675,622.4,575.2333333333333
56017,0.5784257411155675,622.4111111111112,575.2444444444444
56018,0.5784257411155675,622.4222222222222,575.2555555555556
56019,0.5784257411155675,622.4333333333334,575.2666666666667
56020,0.5784257411155675,622.4444444444445,575.2777777777778
56021,0.5784257411155675,622.4555555555556,575.2888888888889
56022,0.5784257411155675,622.4666666666667,575.3000000000001
56023,0.5784257411155675,622.4777777777778,575.3111111111111
56024,0.5784257411155675,622.4888888888889,575.3222222222222
56025,0.5784257411155675,622.5,575.3333333333334
56026,0.5784257411155675,622.5111111111112,575.3444444444444
56027,0.5784257411155675,622.5222222222222,575.3555555555556
56028,0.5784257411155675,622.5333333333333,575.3666666666667
56029,0.5784257411155675,622.5444444444445,575.3777777777779
56030,0.5784257411155675,622.5555555555555,575.3888888888889
56031,0.5784257411155675,622.5666666666667,575.4
56032,0.5784257411155675,622.5777777777778,575.4111111111112
56033,0.5784257411155675,622.588888888889,575.4222222222222
56034,0.5784257411155675,622.6,575.4333333333334
56035,0.5784257411155675,622.6111111111111,575.4444444444445
56036,0.5784257411155675,622.6222222222223,575.4555555555556
56037,0.5784257411155675,622.6333333333333,575.4666666666667
56038,0.5784257411155675,622.6444444444445,575.4777777777778
56039,0.5784257411155675,622.6555555555556,575.4888888888889
56040,0.5784257411155675,622.6666666666667,575.5
56041,0.5784257411155675,622.6777777777778,575.5111111111112
56042,0.5784257411155675,622.6888888888889,575.5222222222222
56043,0.5784257411155675,622.7,575.5333333333333
56044,0.5784257411155675,622.7111111111111,575.5444444444445
56045,0.5784257411155675,622.7222222222223,575.5555555555555
56046,0.5784257411155675,622.7333333333333,575.5666666666667
56047,0.5784257411155675,622.7444444444444,575.5777777777778
56048,0.5784257411155675,622.7555555555556,575.588888888889
56049,0.5784257411155675,622.7666666666667,575.6
56050,0.5784257411155675,622.7777777777778,575.6111111111111
56051,0.5784257411155675,622.7888888888889,575.6222222222223
56052,0.5784257411155675,622.8000000000001,575.6333333333333
56053,0.5784257411155675,622.8111111111111,575.6444444444445
56054,0.5784257411155675,622.8222222222222,575.6555555555556
56055,0.5784257411155675,622.8333333333334,575.6666666666667
56056,0.5784257411155675,622.8444444444444,575.6777777777778
56057,0.5784257411155675,622.8555555555556,575.6888888888889
56058,0.5784257411155675,622.8666666666667,575.7
56059,0.5784257411155675,622.8777777777779,575.7111111111111
56060,0.5784257411155675,622.8888888888889,575.7222222222223
56061,0.5784257411155675,622.9,575.7333333333333
56062,0.5784257411155675,622.9111111111112,575.7444444444444
56063,0.5784257411155675,622.9222222222222,575.7555555555556
56064,0.5784257411155675,622.9333333333334,575.7666666666667
56065,0.5784257411155675,622.9444444444445,575.7777777777778
56066,0.5784257411155675,622.9555555555556,575.7888888888889
56067,0.5784257411155675,622.9666666666667,575.8000000000001
56068,0.5784257411155675,622.9777777777778,575.8111111111111
56069,0.5784257411155675,622.9888888888889,575.8222222222222
56070,0.5784257411155675,623.0,575.8333333333334
56071,0.5784257411155675,623.0111111111112,575.8444444444444
56072,0.5784257411155675,623.0222222222222,575.8555555555556
56073,0.5784257411155675,623.0333333333333,575.8666666666667
56074,0.5784257411155675,623.0444444444445,575.8777777777779
56075,0.5784257411155675,623.0555555555555,575.8888888888889
56076,0.5784257411155675,623.0666666666667,575.9
56077,0.5784257411155675,623.0777777777778,575.9111111111112
56078,0.5784257411155675,623.088888888889,575.9222222222222
56079,0.5784257411155675,623.1,575.9333333333334
56080,0.5784257411155675,623.1111111111111,575.9444444444445
56081,0.5784257411155675,623.1222222222223,575.9555555555556
56082,0.5784257411155675,623.1333333333333,575.9666666666667
56083,0.5784257411155675,623.1444444444445,575.9777777777778
56084,0.5784257411155675,623.1555555555556,575.9888888888889
56085,0.5784257411155675,623.1666666666667,576.0
56086,0.5784257411155675,623.1777777777778,576.0111111111112
56087,0.5784257411155675,623.1888888888889,576.0222222222222
56088,0.5784257411155675,623.2,576.0333333333333
56089,0.5784257411155675,623.2111111111111,576.0444444444445
56090,0.5784257411155675,623.2222222222223,576.0555555555555
56091,0.5784257411155675,623.2333333333333,576.0666666666667
56092,0.5784257411155675,623.2444444444444,576.0777777777778
56093,0.5784257411155675,623.2555555555556,576.088888888889
56094,0.5784257411155675,623.2666666666667,576.1
56095,0.5784257411155675,623.2777777777778,576.1111111111111
56096,0.5784257411155675,623.2888888888889,576.1222222222223
56097,0.5784257411155675,623.3000000000001,576.1333333333333
56098,0.5784257411155675,623.3111111111111,576.1444444444445
56099,0.5784257411155675,623.3222222222222,576.1555555555556
56100,0.5784257411155675,623.3333333333334,576.1666666666667
56101,0.5784257411155675,623.3444444444444,576.1777777777778
56102,0.5784257411155675,623.3555555555556,576.1888888888889
56103,0.5784257411155675,623.3666666666667,576.2
56104,0.5784257411155675,623.3777777777779,576.2111111111111
56105,0.5784257411155675,623.3888888888889,576.2222222222223
56106,0.5784257411155675,623.4,576.2333333333333
56107,0.5784257411155675,623.4111111111112,576.2444444444444
56108,0.5784257411155675,623.4222222222222,576.2555555555556
56109,0.5784257411155675,623.4333333333334,576.2666666666667
56110,0.5784257411155675,623.4444444444445,576.2777777777778
56111,0.5784257411155675,623.4555555555556,576.2888888888889
56112,0.5784257411155675,623.4666666666667,576.3000000000001
