,task_eng,seconds
33434,0.01046470047570205,557.2333333333333
33435,0.01046470047570205,557.25
33436,0.01046470047570205,557.2666666666667
33437,0.01046470047570205,557.2833333333333
33438,0.01046470047570205,557.3
33439,0.01046470047570205,557.3166666666666
33440,0.01046470047570205,557.3333333333334
33441,0.01046470047570205,557.35
33442,0.01046470047570205,557.3666666666667
33443,0.01046470047570205,557.3833333333333
33444,0.01046470047570205,557.4
33445,0.01046470047570205,557.4166666666666
33446,0.01046470047570205,557.4333333333333
33447,0.01046470047570205,557.45
33448,0.01046470047570205,557.4666666666667
33449,0.01046470047570205,557.4833333333333
33450,0.01046470047570205,557.5
33451,0.01046470047570205,557.5166666666667
33452,0.01046470047570205,557.5333333333333
33453,0.01046470047570205,557.55
33454,0.01046470047570205,557.5666666666666
33455,0.01046470047570205,557.5833333333334
33456,0.01046470047570205,557.6
33457,0.01046470047570205,557.6166666666667
33458,0.01046470047570205,557.6333333333333
33459,0.01046470047570205,557.65
33460,0.01046470047570205,557.6666666666666
33461,0.01046470047570205,557.6833333333333
33462,0.01046470047570205,557.7
33463,0.01046470047570205,557.7166666666667
33464,0.01046470047570205,557.7333333333333
33465,0.01046470047570205,557.75
33466,0.01046470047570205,557.7666666666667
33467,0.01046470047570205,557.7833333333333
33468,0.01046470047570205,557.8
33469,0.01046470047570205,557.8166666666666
33470,0.01046470047570205,557.8333333333334
33471,0.01046470047570205,557.85
33472,0.01046470047570205,557.8666666666667
33473,0.01046470047570205,557.8833333333333
33474,0.01046470047570205,557.9
33475,0.01046470047570205,557.9166666666666
33476,0.01046470047570205,557.9333333333333
33477,0.01046470047570205,557.95
33478,0.01046470047570205,557.9666666666667
33479,0.01046470047570205,557.9833333333333
33480,0.01046470047570205,558.0
33481,0.01046470047570205,558.0166666666667
33482,0.01046470047570205,558.0333333333333
33483,0.01046470047570205,558.05
33484,0.01046470047570205,558.0666666666666
33485,0.01046470047570205,558.0833333333334
33486,0.01046470047570205,558.1
33487,0.01046470047570205,558.1166666666667
33488,0.01046470047570205,558.1333333333333
33489,0.01046470047570205,558.15
33490,0.01046470047570205,558.1666666666666
33491,0.01046470047570205,558.1833333333333
33492,0.01046470047570205,558.2
33493,0.01046470047570205,558.2166666666667
33494,0.01046470047570205,558.2333333333333
33495,0.01046470047570205,558.25
33496,0.01046470047570205,558.2666666666667
33497,0.01046470047570205,558.2833333333333
33498,0.01046470047570205,558.3
33499,0.01046470047570205,558.3166666666666
33500,0.01046470047570205,558.3333333333334
33501,0.01046470047570205,558.35
33502,0.01046470047570205,558.3666666666667
33503,0.01046470047570205,558.3833333333333
33504,0.01046470047570205,558.4
33505,0.01046470047570205,558.4166666666666
33506,0.01046470047570205,558.4333333333333
33507,0.01046470047570205,558.45
33508,0.01046470047570205,558.4666666666667
33509,0.01046470047570205,558.4833333333333
33510,0.01046470047570205,558.5
33511,0.01046470047570205,558.5166666666667
33512,0.01046470047570205,558.5333333333333
33513,0.01046470047570205,558.55
33514,0.01046470047570205,558.5666666666666
33515,0.01046470047570205,558.5833333333334
33516,0.01046470047570205,558.6
33517,0.01046470047570205,558.6166666666667
33518,0.01046470047570205,558.6333333333333
33519,0.01046470047570205,558.65
33520,0.01046470047570205,558.6666666666666
33521,0.01046470047570205,558.6833333333333
33522,0.01046470047570205,558.7
33523,0.01046470047570205,558.7166666666667
33524,0.01046470047570205,558.7333333333333
33525,0.01046470047570205,558.75
33526,0.01046470047570205,558.7666666666667
33527,0.01046470047570205,558.7833333333333
33528,0.01046470047570205,558.8
33529,0.01046470047570205,558.8166666666666
33530,0.01046470047570205,558.8333333333334
33531,0.01046470047570205,558.85
33532,0.01046470047570205,558.8666666666667
33533,0.01046470047570205,558.8833333333333
33534,0.01046470047570205,558.9
33535,0.01046470047570205,558.9166666666666
33536,0.01046470047570205,558.9333333333333
33537,0.01046470047570205,558.95
33538,0.01046470047570205,558.9666666666667
33539,0.01046470047570205,558.9833333333333
33540,0.01046470047570205,559.0
33541,0.01046470047570205,559.0166666666667
33542,0.01046470047570205,559.0333333333333
33543,0.01046470047570205,559.05
33544,0.01046470047570205,559.0666666666666
33545,0.01046470047570205,559.0833333333334
33546,0.01046470047570205,559.1
33547,0.01046470047570205,559.1166666666667
33548,0.01046470047570205,559.1333333333333
33549,0.01046470047570205,559.15
33550,0.01046470047570205,559.1666666666666
33551,0.01046470047570205,559.1833333333333
33552,0.01046470047570205,559.2
33553,0.01046470047570205,559.2166666666667
33554,0.01046470047570205,559.2333333333333
33555,0.01046470047570205,559.25
33556,0.01046470047570205,559.2666666666667
33557,0.01046470047570205,559.2833333333333
33558,0.01046470047570205,559.3
33559,0.01046470047570205,559.3166666666666
33560,0.01046470047570205,559.3333333333334
33561,0.01046470047570205,559.35
33562,0.01046470047570205,559.3666666666667
33563,0.01046470047570205,559.3833333333333
33564,0.01046470047570205,559.4
33565,0.01046470047570205,559.4166666666666
33566,0.01046470047570205,559.4333333333333
33567,0.01046470047570205,559.45
33568,0.01046470047570205,559.4666666666667
33569,0.01046470047570205,559.4833333333333
33570,0.01046470047570205,559.5
33571,0.01046470047570205,559.5166666666667
33572,0.01046470047570205,559.5333333333333
33573,0.01046470047570205,559.55
33574,0.01046470047570205,559.5666666666666
33575,0.01046470047570205,559.5833333333334
33576,0.01046470047570205,559.6
33577,0.01046470047570205,559.6166666666667
33578,0.01046470047570205,559.6333333333333
33579,0.01046470047570205,559.65
33580,0.01046470047570205,559.6666666666666
33581,0.01046470047570205,559.6833333333333
33582,0.01046470047570205,559.7
33583,0.01046470047570205,559.7166666666667
33584,0.01046470047570205,559.7333333333333
33585,0.01046470047570205,559.75
33586,0.01046470047570205,559.7666666666667
33587,0.01046470047570205,559.7833333333333
33588,0.01046470047570205,559.8
33589,0.01046470047570205,559.8166666666666
33590,0.01046470047570205,559.8333333333334
33591,0.01046470047570205,559.85
33592,0.01046470047570205,559.8666666666667
33593,0.01046470047570205,559.8833333333333
33594,0.01046470047570205,559.9
33595,0.01046470047570205,559.9166666666666
33596,0.01046470047570205,559.9333333333333
33597,0.01046470047570205,559.95
33598,0.01046470047570205,559.9666666666667
33599,0.01046470047570205,559.9833333333333
33600,0.01046470047570205,560.0
33601,0.01046470047570205,560.0166666666667
33602,0.01046470047570205,560.0333333333333
33603,0.01046470047570205,560.05
33604,0.01046470047570205,560.0666666666666
33605,0.01046470047570205,560.0833333333334
33606,0.01046470047570205,560.1
33607,0.01046470047570205,560.1166666666667
33608,0.01046470047570205,560.1333333333333
33609,0.01046470047570205,560.15
33610,0.01046470047570205,560.1666666666666
33611,0.01046470047570205,560.1833333333333
33612,0.01046470047570205,560.2
33613,0.01046470047570205,560.2166666666667
33614,0.01046470047570205,560.2333333333333
33615,0.01046470047570205,560.25
33616,0.01046470047570205,560.2666666666667
33617,0.01046470047570205,560.2833333333333
33618,0.01046470047570205,560.3
33619,0.01046470047570205,560.3166666666666
33620,0.01046470047570205,560.3333333333334
33621,0.01046470047570205,560.35
33622,0.01046470047570205,560.3666666666667
33623,0.01046470047570205,560.3833333333333
33624,0.01046470047570205,560.4
33625,0.01046470047570205,560.4166666666666
33626,0.01046470047570205,560.4333333333333
33627,0.01046470047570205,560.45
33628,0.01046470047570205,560.4666666666667
33629,0.01046470047570205,560.4833333333333
33630,0.01046470047570205,560.5
33631,0.01046470047570205,560.5166666666667
33632,0.01046470047570205,560.5333333333333
33633,0.01046470047570205,560.55
33634,0.01046470047570205,560.5666666666666
33635,0.01046470047570205,560.5833333333334
33636,0.01046470047570205,560.6
33637,0.01046470047570205,560.6166666666667
33638,0.01046470047570205,560.6333333333333
33639,0.01046470047570205,560.65
33640,0.01046470047570205,560.6666666666666
33641,0.01046470047570205,560.6833333333333
33642,0.01046470047570205,560.7
33643,0.01046470047570205,560.7166666666667
33644,0.01046470047570205,560.7333333333333
33645,0.01046470047570205,560.75
33646,0.01046470047570205,560.7666666666667
33647,0.01046470047570205,560.7833333333333
33648,0.01046470047570205,560.8
33649,0.01046470047570205,560.8166666666666
33650,0.01046470047570205,560.8333333333334
33651,0.01046470047570205,560.85
33652,0.01046470047570205,560.8666666666667
33653,0.01046470047570205,560.8833333333333
33654,0.01046470047570205,560.9
33655,0.01046470047570205,560.9166666666666
33656,0.01046470047570205,560.9333333333333
33657,0.01046470047570205,560.95
33658,0.01046470047570205,560.9666666666667
33659,0.01046470047570205,560.9833333333333
33660,0.01046470047570205,561.0
33661,0.01046470047570205,561.0166666666667
33662,0.01046470047570205,561.0333333333333
33663,0.01046470047570205,561.05
33664,0.01046470047570205,561.0666666666666
33665,0.01046470047570205,561.0833333333334
33666,0.01046470047570205,561.1
33667,0.01046470047570205,561.1166666666667
33668,0.01046470047570205,561.1333333333333
33669,0.01046470047570205,561.15
33670,0.01046470047570205,561.1666666666666
33671,0.01046470047570205,561.1833333333333
33672,0.01046470047570205,561.2
33673,0.01046470047570205,561.2166666666667
33674,0.01046470047570205,561.2333333333333
33675,0.01046470047570205,561.25
33676,0.01046470047570205,561.2666666666667
33677,0.01046470047570205,561.2833333333333
33678,0.01046470047570205,561.3
33679,0.01046470047570205,561.3166666666666
33680,0.01046470047570205,561.3333333333334
33681,0.01046470047570205,561.35
33682,0.01046470047570205,561.3666666666667
33683,0.01046470047570205,561.3833333333333
33684,0.01046470047570205,561.4
33685,0.01046470047570205,561.4166666666666
33686,0.01046470047570205,561.4333333333333
33687,0.01046470047570205,561.45
33688,0.01046470047570205,561.4666666666667
33689,0.01046470047570205,561.4833333333333
33690,0.01046470047570205,561.5
33691,0.01046470047570205,561.5166666666667
33692,0.01046470047570205,561.5333333333333
33693,0.01046470047570205,561.55
33694,0.01046470047570205,561.5666666666666
33695,0.01046470047570205,561.5833333333334
33696,0.01046470047570205,561.6
33697,0.01046470047570205,561.6166666666667
33698,0.01046470047570205,561.6333333333333
33699,0.01046470047570205,561.65
33700,0.01046470047570205,561.6666666666666
33701,0.01046470047570205,561.6833333333333
33702,0.01046470047570205,561.7
33703,0.01046470047570205,561.7166666666667
33704,0.01046470047570205,561.7333333333333
33705,0.01046470047570205,561.75
33706,0.01046470047570205,561.7666666666667
33707,0.01046470047570205,561.7833333333333
33708,0.01046470047570205,561.8
33709,0.01046470047570205,561.8166666666666
33710,0.01046470047570205,561.8333333333334
33711,0.01046470047570205,561.85
33712,0.01046470047570205,561.8666666666667
33713,0.01046470047570205,561.8833333333333
33714,0.01046470047570205,561.9
33715,0.01046470047570205,561.9166666666666
33716,0.01046470047570205,561.9333333333333
33717,0.01046470047570205,561.95
33718,0.01046470047570205,561.9666666666667
33719,0.01046470047570205,561.9833333333333
33720,0.01046470047570205,562.0
33721,0.01046470047570205,562.0166666666667
33722,0.01046470047570205,562.0333333333333
33723,0.01046470047570205,562.05
33724,0.01046470047570205,562.0666666666666
33725,0.01046470047570205,562.0833333333334
33726,0.01046470047570205,562.1
33727,0.01046470047570205,562.1166666666667
33728,0.01046470047570205,562.1333333333333
33729,0.01046470047570205,562.15
33730,0.01046470047570205,562.1666666666666
33731,0.01046470047570205,562.1833333333333
33732,0.01046470047570205,562.2
33733,0.01046470047570205,562.2166666666667
33734,0.01046470047570205,562.2333333333333
33735,0.01046470047570205,562.25
33736,0.01046470047570205,562.2666666666667
33737,0.01046470047570205,562.2833333333333
33738,0.01046470047570205,562.3
33739,0.01046470047570205,562.3166666666666
33740,0.01046470047570205,562.3333333333334
33741,0.01046470047570205,562.35
33742,0.01046470047570205,562.3666666666667
33743,0.01046470047570205,562.3833333333333
33744,0.01046470047570205,562.4
33745,0.01046470047570205,562.4166666666666
33746,0.01046470047570205,562.4333333333333
33747,0.01046470047570205,562.45
33748,0.01046470047570205,562.4666666666667
33749,0.01046470047570205,562.4833333333333
33750,0.01046470047570205,562.5
33751,0.01046470047570205,562.5166666666667
33752,0.01046470047570205,562.5333333333333
33753,0.01046470047570205,562.55
33754,0.01046470047570205,562.5666666666666
33755,0.01046470047570205,562.5833333333334
33756,0.01046470047570205,562.6
33757,0.01046470047570205,562.6166666666667
33758,0.01046470047570205,562.6333333333333
33759,0.01046470047570205,562.65
33760,0.01046470047570205,562.6666666666666
33761,0.01046470047570205,562.6833333333333
33762,0.01046470047570205,562.7
33763,0.01046470047570205,562.7166666666667
33764,0.01046470047570205,562.7333333333333
33765,0.01046470047570205,562.75
33766,0.01046470047570205,562.7666666666667
33767,0.01046470047570205,562.7833333333333
33768,0.01046470047570205,562.8
33769,0.01046470047570205,562.8166666666666
33770,0.01046470047570205,562.8333333333334
33771,0.01046470047570205,562.85
33772,0.01046470047570205,562.8666666666667
33773,0.01046470047570205,562.8833333333333
33774,0.01046470047570205,562.9
33775,0.01046470047570205,562.9166666666666
33776,0.01046470047570205,562.9333333333333
33777,0.01046470047570205,562.95
33778,0.01046470047570205,562.9666666666667
33779,0.01046470047570205,562.9833333333333
33780,0.01046470047570205,563.0
33781,0.01046470047570205,563.0166666666667
33782,0.01046470047570205,563.0333333333333
33783,0.01046470047570205,563.05
33784,0.01046470047570205,563.0666666666666
33785,0.01046470047570205,563.0833333333334
33786,0.01046470047570205,563.1
33787,0.01046470047570205,563.1166666666667
33788,0.01046470047570205,563.1333333333333
33789,0.01046470047570205,563.15
33790,0.01046470047570205,563.1666666666666
33791,0.01046470047570205,563.1833333333333
33792,0.01046470047570205,563.2
33793,0.01046470047570205,563.2166666666667
33794,0.01046470047570205,563.2333333333333
33795,0.01046470047570205,563.25
33796,0.01046470047570205,563.2666666666667
33797,0.01046470047570205,563.2833333333333
33798,0.01046470047570205,563.3
33799,0.01046470047570205,563.3166666666666
33800,0.01046470047570205,563.3333333333334
33801,0.01046470047570205,563.35
33802,0.01046470047570205,563.3666666666667
33803,0.01046470047570205,563.3833333333333
33804,0.01046470047570205,563.4
33805,0.01046470047570205,563.4166666666666
33806,0.01046470047570205,563.4333333333333
33807,0.01046470047570205,563.45
33808,0.01046470047570205,563.4666666666667
33809,0.01046470047570205,563.4833333333333
33810,0.01046470047570205,563.5
33811,0.01046470047570205,563.5166666666667
33812,0.01046470047570205,563.5333333333333
33813,0.01046470047570205,563.55
33814,0.01046470047570205,563.5666666666666
33815,0.01046470047570205,563.5833333333334
33816,0.01046470047570205,563.6
33817,0.01046470047570205,563.6166666666667
33818,0.01046470047570205,563.6333333333333
33819,0.01046470047570205,563.65
33820,0.01046470047570205,563.6666666666666
33821,0.01046470047570205,563.6833333333333
33822,0.01046470047570205,563.7
33823,0.01046470047570205,563.7166666666667
33824,0.01046470047570205,563.7333333333333
33825,0.01046470047570205,563.75
33826,0.01046470047570205,563.7666666666667
33827,0.01046470047570205,563.7833333333333
33828,0.01046470047570205,563.8
33829,0.01046470047570205,563.8166666666666
33830,0.01046470047570205,563.8333333333334
33831,0.01046470047570205,563.85
33832,0.01046470047570205,563.8666666666667
33833,0.01046470047570205,563.8833333333333
33834,0.01046470047570205,563.9
33835,0.01046470047570205,563.9166666666666
33836,0.01046470047570205,563.9333333333333
33837,0.01046470047570205,563.95
33838,0.01046470047570205,563.9666666666667
33839,0.01046470047570205,563.9833333333333
33840,0.01046470047570205,564.0
33841,0.01046470047570205,564.0166666666667
33842,0.01046470047570205,564.0333333333333
33843,0.01046470047570205,564.05
33844,0.01046470047570205,564.0666666666666
33845,0.01046470047570205,564.0833333333334
33846,0.01046470047570205,564.1
33847,0.01046470047570205,564.1166666666667
33848,0.01046470047570205,564.1333333333333
33849,0.01046470047570205,564.15
33850,0.01046470047570205,564.1666666666666
33851,0.01046470047570205,564.1833333333333
33852,0.01046470047570205,564.2
33853,0.01046470047570205,564.2166666666667
33854,0.01046470047570205,564.2333333333333
33855,0.01046470047570205,564.25
33856,0.01046470047570205,564.2666666666667
33857,0.01046470047570205,564.2833333333333
33858,0.01046470047570205,564.3
33859,0.01046470047570205,564.3166666666666
33860,0.01046470047570205,564.3333333333334
33861,0.01046470047570205,564.35
33862,0.01046470047570205,564.3666666666667
33863,0.01046470047570205,564.3833333333333
33864,0.01046470047570205,564.4
33865,0.01046470047570205,564.4166666666666
33866,0.01046470047570205,564.4333333333333
33867,0.01046470047570205,564.45
33868,0.01046470047570205,564.4666666666667
33869,0.01046470047570205,564.4833333333333
33870,0.01046470047570205,564.5
33871,0.01046470047570205,564.5166666666667
33872,0.01046470047570205,564.5333333333333
33873,0.01046470047570205,564.55
33874,0.01046470047570205,564.5666666666666
33875,0.01046470047570205,564.5833333333334
33876,0.01046470047570205,564.6
33877,0.01046470047570205,564.6166666666667
33878,0.01046470047570205,564.6333333333333
33879,0.01046470047570205,564.65
33880,0.01046470047570205,564.6666666666666
33881,0.01046470047570205,564.6833333333333
33882,0.01046470047570205,564.7
33883,0.01046470047570205,564.7166666666667
33884,0.01046470047570205,564.7333333333333
33885,0.01046470047570205,564.75
33886,0.01046470047570205,564.7666666666667
33887,0.01046470047570205,564.7833333333333
33888,0.01046470047570205,564.8
33889,0.01046470047570205,564.8166666666666
33890,0.01046470047570205,564.8333333333334
33891,0.01046470047570205,564.85
33892,0.01046470047570205,564.8666666666667
33893,0.01046470047570205,564.8833333333333
33894,0.01046470047570205,564.9
33895,0.01046470047570205,564.9166666666666
33896,0.01046470047570205,564.9333333333333
33897,0.01046470047570205,564.95
33898,0.01046470047570205,564.9666666666667
33899,0.01046470047570205,564.9833333333333
33900,0.01046470047570205,565.0
33901,0.01046470047570205,565.0166666666667
33902,0.01046470047570205,565.0333333333333
33903,0.01046470047570205,565.05
33904,0.01046470047570205,565.0666666666666
33905,0.01046470047570205,565.0833333333334
33906,0.01046470047570205,565.1
33907,0.01046470047570205,565.1166666666667
33908,0.01046470047570205,565.1333333333333
33909,0.01046470047570205,565.15
33910,0.01046470047570205,565.1666666666666
33911,0.01046470047570205,565.1833333333333
33912,0.01046470047570205,565.2
33913,0.01046470047570205,565.2166666666667
33914,0.01046470047570205,565.2333333333333
33915,0.01046470047570205,565.25
33916,0.01046470047570205,565.2666666666667
33917,0.01046470047570205,565.2833333333333
33918,0.01046470047570205,565.3
33919,0.01046470047570205,565.3166666666666
33920,0.01046470047570205,565.3333333333334
33921,0.01046470047570205,565.35
33922,0.01046470047570205,565.3666666666667
33923,0.01046470047570205,565.3833333333333
33924,0.01046470047570205,565.4
33925,0.01046470047570205,565.4166666666666
33926,0.01046470047570205,565.4333333333333
33927,0.01046470047570205,565.45
33928,0.01046470047570205,565.4666666666667
33929,0.01046470047570205,565.4833333333333
33930,0.01046470047570205,565.5
33931,0.01046470047570205,565.5166666666667
33932,0.01046470047570205,565.5333333333333
33933,0.01046470047570205,565.55
33934,0.01046470047570205,565.5666666666666
33935,0.01046470047570205,565.5833333333334
33936,0.01046470047570205,565.6
33937,0.01046470047570205,565.6166666666667
33938,0.01046470047570205,565.6333333333333
33939,0.01046470047570205,565.65
33940,0.01046470047570205,565.6666666666666
33941,0.01046470047570205,565.6833333333333
33942,0.01046470047570205,565.7
33943,0.01046470047570205,565.7166666666667
33944,0.01046470047570205,565.7333333333333
33945,0.01046470047570205,565.75
33946,0.01046470047570205,565.7666666666667
33947,0.01046470047570205,565.7833333333333
33948,0.01046470047570205,565.8
33949,0.01046470047570205,565.8166666666666
33950,0.01046470047570205,565.8333333333334
33951,0.01046470047570205,565.85
33952,0.01046470047570205,565.8666666666667
33953,0.01046470047570205,565.8833333333333
33954,0.01046470047570205,565.9
33955,0.01046470047570205,565.9166666666666
33956,0.01046470047570205,565.9333333333333
33957,0.01046470047570205,565.95
33958,0.01046470047570205,565.9666666666667
33959,0.01046470047570205,565.9833333333333
33960,0.01046470047570205,566.0
33961,0.01046470047570205,566.0166666666667
33962,0.01046470047570205,566.0333333333333
33963,0.01046470047570205,566.05
33964,0.01046470047570205,566.0666666666666
33965,0.01046470047570205,566.0833333333334
33966,0.01046470047570205,566.1
33967,0.01046470047570205,566.1166666666667
33968,0.01046470047570205,566.1333333333333
33969,0.01046470047570205,566.15
33970,0.01046470047570205,566.1666666666666
33971,0.01046470047570205,566.1833333333333
33972,0.01046470047570205,566.2
33973,0.01046470047570205,566.2166666666667
33974,0.01046470047570205,566.2333333333333
33975,0.01046470047570205,566.25
33976,0.01046470047570205,566.2666666666667
33977,0.01046470047570205,566.2833333333333
33978,0.01046470047570205,566.3
33979,0.01046470047570205,566.3166666666666
33980,0.01046470047570205,566.3333333333334
33981,0.01046470047570205,566.35
33982,0.01046470047570205,566.3666666666667
33983,0.01046470047570205,566.3833333333333
33984,0.01046470047570205,566.4
33985,0.01046470047570205,566.4166666666666
33986,0.01046470047570205,566.4333333333333
33987,0.01046470047570205,566.45
33988,0.01046470047570205,566.4666666666667
33989,0.01046470047570205,566.4833333333333
33990,0.01046470047570205,566.5
33991,0.01046470047570205,566.5166666666667
33992,0.01046470047570205,566.5333333333333
33993,0.01046470047570205,566.55
33994,0.01046470047570205,566.5666666666666
33995,0.01046470047570205,566.5833333333334
33996,0.01046470047570205,566.6
33997,0.01046470047570205,566.6166666666667
33998,0.01046470047570205,566.6333333333333
33999,0.01046470047570205,566.65
34000,0.01046470047570205,566.6666666666666
34001,0.01046470047570205,566.6833333333333
34002,0.01046470047570205,566.7
34003,0.01046470047570205,566.7166666666667
34004,0.01046470047570205,566.7333333333333
34005,0.01046470047570205,566.75
34006,0.01046470047570205,566.7666666666667
34007,0.01046470047570205,566.7833333333333
34008,0.01046470047570205,566.8
34009,0.01046470047570205,566.8166666666666
34010,0.01046470047570205,566.8333333333334
34011,0.01046470047570205,566.85
34012,0.01046470047570205,566.8666666666667
34013,0.01046470047570205,566.8833333333333
34014,0.01046470047570205,566.9
34015,0.01046470047570205,566.9166666666666
34016,0.01046470047570205,566.9333333333333
34017,0.01046470047570205,566.95
34018,0.01046470047570205,566.9666666666667
34019,0.01046470047570205,566.9833333333333
34020,0.01046470047570205,567.0
34021,0.01046470047570205,567.0166666666667
34022,0.01046470047570205,567.0333333333333
34023,0.01046470047570205,567.05
34024,0.01046470047570205,567.0666666666666
34025,0.01046470047570205,567.0833333333334
34026,0.01046470047570205,567.1
34027,0.01046470047570205,567.1166666666667
34028,0.01046470047570205,567.1333333333333
34029,0.01046470047570205,567.15
34030,0.01046470047570205,567.1666666666666
34031,0.01046470047570205,567.1833333333333
34032,0.01046470047570205,567.2
34033,0.01046470047570205,567.2166666666667
34034,0.01046470047570205,567.2333333333333
34035,0.01046470047570205,567.25
34036,0.01046470047570205,567.2666666666667
34037,0.01046470047570205,567.2833333333333
34038,0.01046470047570205,567.3
34039,0.01046470047570205,567.3166666666666
34040,0.01046470047570205,567.3333333333334
34041,0.01046470047570205,567.35
34042,0.01046470047570205,567.3666666666667
34043,0.01046470047570205,567.3833333333333
34044,0.01046470047570205,567.4
34045,0.01046470047570205,567.4166666666666
34046,0.01046470047570205,567.4333333333333
34047,0.01046470047570205,567.45
34048,0.01046470047570205,567.4666666666667
34049,0.01046470047570205,567.4833333333333
34050,0.01046470047570205,567.5
34051,0.01046470047570205,567.5166666666667
34052,0.01046470047570205,567.5333333333333
34053,0.01046470047570205,567.55
34054,0.01046470047570205,567.5666666666666
34055,0.01046470047570205,567.5833333333334
34056,0.01046470047570205,567.6
34057,0.01046470047570205,567.6166666666667
34058,0.01046470047570205,567.6333333333333
34059,0.01046470047570205,567.65
34060,0.01046470047570205,567.6666666666666
34061,0.01046470047570205,567.6833333333333
34062,0.01046470047570205,567.7
34063,0.01046470047570205,567.7166666666667
34064,0.01046470047570205,567.7333333333333
34065,0.01046470047570205,567.75
34066,0.01046470047570205,567.7666666666667
34067,0.01046470047570205,567.7833333333333
34068,0.01046470047570205,567.8
34069,0.01046470047570205,567.8166666666666
34070,0.01046470047570205,567.8333333333334
34071,0.01046470047570205,567.85
34072,0.01046470047570205,567.8666666666667
34073,0.01046470047570205,567.8833333333333
34074,0.01046470047570205,567.9
34075,0.01046470047570205,567.9166666666666
34076,0.01046470047570205,567.9333333333333
34077,0.01046470047570205,567.95
34078,0.01046470047570205,567.9666666666667
34079,0.01046470047570205,567.9833333333333
34080,0.01046470047570205,568.0
34081,0.01046470047570205,568.0166666666667
34082,0.01046470047570205,568.0333333333333
34083,0.01046470047570205,568.05
34084,0.01046470047570205,568.0666666666666
34085,0.01046470047570205,568.0833333333334
34086,0.01046470047570205,568.1
34087,0.01046470047570205,568.1166666666667
34088,0.01046470047570205,568.1333333333333
34089,0.01046470047570205,568.15
34090,0.01046470047570205,568.1666666666666
34091,0.01046470047570205,568.1833333333333
34092,0.01046470047570205,568.2
34093,0.01046470047570205,568.2166666666667
34094,0.01046470047570205,568.2333333333333
34095,0.01046470047570205,568.25
34096,0.01046470047570205,568.2666666666667
34097,0.01046470047570205,568.2833333333333
34098,0.01046470047570205,568.3
34099,0.01046470047570205,568.3166666666666
34100,0.01046470047570205,568.3333333333334
34101,0.01046470047570205,568.35
34102,0.01046470047570205,568.3666666666667
34103,0.01046470047570205,568.3833333333333
34104,0.01046470047570205,568.4
34105,0.01046470047570205,568.4166666666666
34106,0.01046470047570205,568.4333333333333
34107,0.01046470047570205,568.45
34108,0.01046470047570205,568.4666666666667
34109,0.01046470047570205,568.4833333333333
34110,0.01046470047570205,568.5
34111,0.01046470047570205,568.5166666666667
34112,0.01046470047570205,568.5333333333333
34113,0.01046470047570205,568.55
34114,0.01046470047570205,568.5666666666666
34115,0.01046470047570205,568.5833333333334
34116,0.01046470047570205,568.6
34117,0.01046470047570205,568.6166666666667
34118,0.01046470047570205,568.6333333333333
34119,0.01046470047570205,568.65
34120,0.01046470047570205,568.6666666666666
34121,0.01046470047570205,568.6833333333333
34122,0.01046470047570205,568.7
34123,0.01046470047570205,568.7166666666667
34124,0.01046470047570205,568.7333333333333
34125,0.01046470047570205,568.75
34126,0.01046470047570205,568.7666666666667
34127,0.01046470047570205,568.7833333333333
34128,0.01046470047570205,568.8
34129,0.01046470047570205,568.8166666666666
34130,0.01046470047570205,568.8333333333334
34131,0.01046470047570205,568.85
34132,0.01046470047570205,568.8666666666667
34133,0.01046470047570205,568.8833333333333
34134,0.01046470047570205,568.9
34135,0.01046470047570205,568.9166666666666
34136,0.01046470047570205,568.9333333333333
34137,0.01046470047570205,568.95
34138,0.01046470047570205,568.9666666666667
34139,0.01046470047570205,568.9833333333333
34140,0.01046470047570205,569.0
34141,0.01046470047570205,569.0166666666667
34142,0.01046470047570205,569.0333333333333
34143,0.01046470047570205,569.05
34144,0.01046470047570205,569.0666666666666
34145,0.01046470047570205,569.0833333333334
34146,0.01046470047570205,569.1
34147,0.01046470047570205,569.1166666666667
34148,0.01046470047570205,569.1333333333333
34149,0.01046470047570205,569.15
34150,0.01046470047570205,569.1666666666666
34151,0.01046470047570205,569.1833333333333
34152,0.01046470047570205,569.2
34153,0.01046470047570205,569.2166666666667
34154,0.01046470047570205,569.2333333333333
34155,0.01046470047570205,569.25
34156,0.01046470047570205,569.2666666666667
34157,0.01046470047570205,569.2833333333333
34158,0.01046470047570205,569.3
34159,0.01046470047570205,569.3166666666666
34160,0.01046470047570205,569.3333333333334
34161,0.01046470047570205,569.35
34162,0.01046470047570205,569.3666666666667
34163,0.01046470047570205,569.3833333333333
34164,0.01046470047570205,569.4
34165,0.01046470047570205,569.4166666666666
34166,0.01046470047570205,569.4333333333333
34167,0.01046470047570205,569.45
34168,0.01046470047570205,569.4666666666667
34169,0.01046470047570205,569.4833333333333
34170,0.01046470047570205,569.5
34171,0.01046470047570205,569.5166666666667
34172,0.01046470047570205,569.5333333333333
34173,0.01046470047570205,569.55
34174,0.01046470047570205,569.5666666666666
34175,0.01046470047570205,569.5833333333334
34176,0.01046470047570205,569.6
34177,0.01046470047570205,569.6166666666667
34178,0.01046470047570205,569.6333333333333
34179,0.01046470047570205,569.65
34180,0.01046470047570205,569.6666666666666
34181,0.01046470047570205,569.6833333333333
34182,0.01046470047570205,569.7
