,task_eng,seconds
37295,0.050366203634455695,621.5833333333334
37296,0.050366203634455695,621.6
37297,0.050366203634455695,621.6166666666667
37298,0.050366203634455695,621.6333333333333
37299,0.050366203634455695,621.65
37300,0.050366203634455695,621.6666666666666
37301,0.050366203634455695,621.6833333333333
37302,0.050366203634455695,621.7
37303,0.050366203634455695,621.7166666666667
37304,0.050366203634455695,621.7333333333333
37305,0.050366203634455695,621.75
37306,0.050366203634455695,621.7666666666667
37307,0.050366203634455695,621.7833333333333
37308,0.050366203634455695,621.8
37309,0.050366203634455695,621.8166666666666
37310,0.050366203634455695,621.8333333333334
37311,0.050366203634455695,621.85
37312,0.050366203634455695,621.8666666666667
37313,0.050366203634455695,621.8833333333333
37314,0.050366203634455695,621.9
37315,0.050366203634455695,621.9166666666666
37316,0.050366203634455695,621.9333333333333
37317,0.050366203634455695,621.95
37318,0.050366203634455695,621.9666666666667
37319,0.050366203634455695,621.9833333333333
37320,0.050366203634455695,622.0
37321,0.050366203634455695,622.0166666666667
37322,0.050366203634455695,622.0333333333333
37323,0.050366203634455695,622.05
37324,0.050366203634455695,622.0666666666666
37325,0.050366203634455695,622.0833333333334
37326,0.050366203634455695,622.1
37327,0.050366203634455695,622.1166666666667
37328,0.050366203634455695,622.1333333333333
37329,0.050366203634455695,622.15
37330,0.050366203634455695,622.1666666666666
37331,0.050366203634455695,622.1833333333333
37332,0.050366203634455695,622.2
37333,0.050366203634455695,622.2166666666667
37334,0.050366203634455695,622.2333333333333
37335,0.050366203634455695,622.25
37336,0.050366203634455695,622.2666666666667
37337,0.050366203634455695,622.2833333333333
37338,0.050366203634455695,622.3
37339,0.050366203634455695,622.3166666666666
37340,0.050366203634455695,622.3333333333334
37341,0.050366203634455695,622.35
37342,0.050366203634455695,622.3666666666667
37343,0.050366203634455695,622.3833333333333
37344,0.050366203634455695,622.4
37345,0.050366203634455695,622.4166666666666
37346,0.050366203634455695,622.4333333333333
37347,0.050366203634455695,622.45
37348,0.050366203634455695,622.4666666666667
37349,0.050366203634455695,622.4833333333333
37350,0.050366203634455695,622.5
37351,0.050366203634455695,622.5166666666667
37352,0.050366203634455695,622.5333333333333
37353,0.050366203634455695,622.55
37354,0.050366203634455695,622.5666666666666
37355,0.050366203634455695,622.5833333333334
37356,0.050366203634455695,622.6
37357,0.050366203634455695,622.6166666666667
37358,0.050366203634455695,622.6333333333333
37359,0.050366203634455695,622.65
37360,0.050366203634455695,622.6666666666666
37361,0.050366203634455695,622.6833333333333
37362,0.050366203634455695,622.7
37363,0.050366203634455695,622.7166666666667
37364,0.050366203634455695,622.7333333333333
37365,0.050366203634455695,622.75
37366,0.050366203634455695,622.7666666666667
37367,0.050366203634455695,622.7833333333333
37368,0.050366203634455695,622.8
37369,0.050366203634455695,622.8166666666666
37370,0.050366203634455695,622.8333333333334
37371,0.050366203634455695,622.85
37372,0.050366203634455695,622.8666666666667
37373,0.050366203634455695,622.8833333333333
37374,0.050366203634455695,622.9
37375,0.050366203634455695,622.9166666666666
37376,0.050366203634455695,622.9333333333333
37377,0.050366203634455695,622.95
37378,0.050366203634455695,622.9666666666667
37379,0.050366203634455695,622.9833333333333
37380,0.050366203634455695,623.0
37381,0.050366203634455695,623.0166666666667
37382,0.050366203634455695,623.0333333333333
37383,0.050366203634455695,623.05
37384,0.050366203634455695,623.0666666666666
37385,0.050366203634455695,623.0833333333334
37386,0.050366203634455695,623.1
37387,0.050366203634455695,623.1166666666667
37388,0.050366203634455695,623.1333333333333
37389,0.050366203634455695,623.15
37390,0.050366203634455695,623.1666666666666
37391,0.050366203634455695,623.1833333333333
37392,0.050366203634455695,623.2
37393,0.050366203634455695,623.2166666666667
37394,0.050366203634455695,623.2333333333333
37395,0.050366203634455695,623.25
37396,0.050366203634455695,623.2666666666667
37397,0.050366203634455695,623.2833333333333
37398,0.050366203634455695,623.3
37399,0.050366203634455695,623.3166666666666
37400,0.050366203634455695,623.3333333333334
37401,0.050366203634455695,623.35
37402,0.050366203634455695,623.3666666666667
37403,0.050366203634455695,623.3833333333333
37404,0.050366203634455695,623.4
37405,0.050366203634455695,623.4166666666666
37406,0.050366203634455695,623.4333333333333
37407,0.050366203634455695,623.45
37408,0.050366203634455695,623.4666666666667
37409,0.050366203634455695,623.4833333333333
37410,0.050366203634455695,623.5
37411,0.050366203634455695,623.5166666666667
37412,0.050366203634455695,623.5333333333333
37413,0.050366203634455695,623.55
37414,0.050366203634455695,623.5666666666666
37415,0.050366203634455695,623.5833333333334
37416,0.050366203634455695,623.6
37417,0.050366203634455695,623.6166666666667
37418,0.050366203634455695,623.6333333333333
37419,0.050366203634455695,623.65
37420,0.050366203634455695,623.6666666666666
37421,0.050366203634455695,623.6833333333333
37422,0.050366203634455695,623.7
37423,0.050366203634455695,623.7166666666667
37424,0.050366203634455695,623.7333333333333
37425,0.050366203634455695,623.75
37426,0.050366203634455695,623.7666666666667
37427,0.050366203634455695,623.7833333333333
37428,0.050366203634455695,623.8
37429,0.050366203634455695,623.8166666666666
37430,0.050366203634455695,623.8333333333334
37431,0.050366203634455695,623.85
37432,0.050366203634455695,623.8666666666667
37433,0.050366203634455695,623.8833333333333
37434,0.050366203634455695,623.9
37435,0.050366203634455695,623.9166666666666
37436,0.050366203634455695,623.9333333333333
37437,0.050366203634455695,623.95
37438,0.050366203634455695,623.9666666666667
37439,0.050366203634455695,623.9833333333333
37440,0.050366203634455695,624.0
37441,0.050366203634455695,624.0166666666667
37442,0.050366203634455695,624.0333333333333
37443,0.050366203634455695,624.05
37444,0.050366203634455695,624.0666666666666
37445,0.050366203634455695,624.0833333333334
37446,0.050366203634455695,624.1
37447,0.050366203634455695,624.1166666666667
37448,0.050366203634455695,624.1333333333333
37449,0.050366203634455695,624.15
37450,0.050366203634455695,624.1666666666666
37451,0.050366203634455695,624.1833333333333
37452,0.050366203634455695,624.2
37453,0.050366203634455695,624.2166666666667
37454,0.050366203634455695,624.2333333333333
37455,0.050366203634455695,624.25
37456,0.050366203634455695,624.2666666666667
37457,0.050366203634455695,624.2833333333333
37458,0.050366203634455695,624.3
37459,0.050366203634455695,624.3166666666666
37460,0.050366203634455695,624.3333333333334
37461,0.050366203634455695,624.35
37462,0.050366203634455695,624.3666666666667
37463,0.050366203634455695,624.3833333333333
37464,0.050366203634455695,624.4
37465,0.050366203634455695,624.4166666666666
37466,0.050366203634455695,624.4333333333333
37467,0.050366203634455695,624.45
37468,0.050366203634455695,624.4666666666667
37469,0.050366203634455695,624.4833333333333
37470,0.050366203634455695,624.5
37471,0.050366203634455695,624.5166666666667
37472,0.050366203634455695,624.5333333333333
37473,0.050366203634455695,624.55
37474,0.050366203634455695,624.5666666666666
37475,0.050366203634455695,624.5833333333334
37476,0.050366203634455695,624.6
37477,0.050366203634455695,624.6166666666667
37478,0.050366203634455695,624.6333333333333
37479,0.050366203634455695,624.65
37480,0.050366203634455695,624.6666666666666
37481,0.050366203634455695,624.6833333333333
37482,0.050366203634455695,624.7
37483,0.050366203634455695,624.7166666666667
37484,0.050366203634455695,624.7333333333333
37485,0.050366203634455695,624.75
37486,0.050366203634455695,624.7666666666667
37487,0.050366203634455695,624.7833333333333
37488,0.050366203634455695,624.8
37489,0.050366203634455695,624.8166666666666
37490,0.050366203634455695,624.8333333333334
37491,0.050366203634455695,624.85
37492,0.050366203634455695,624.8666666666667
37493,0.050366203634455695,624.8833333333333
37494,0.050366203634455695,624.9
37495,0.050366203634455695,624.9166666666666
37496,0.050366203634455695,624.9333333333333
37497,0.050366203634455695,624.95
37498,0.050366203634455695,624.9666666666667
37499,0.050366203634455695,624.9833333333333
37500,0.050366203634455695,625.0
37501,0.050366203634455695,625.0166666666667
37502,0.050366203634455695,625.0333333333333
37503,0.0447697107699842,625.05
37504,0.0447697107699842,625.0666666666666
37505,0.03917321790551265,625.0833333333334
37506,0.03917321790551265,625.1
37507,0.03917321790551265,625.1166666666667
37508,0.0335767250410408,625.1333333333333
37509,0.0335767250410408,625.15
37510,0.0279802321765693,625.1666666666666
37511,0.0279802321765693,625.1833333333333
37512,0.02238373931209775,625.2
37513,0.02238373931209775,625.2166666666667
37514,0.0186527440691166,625.2333333333333
37515,0.0186527440691166,625.25
37516,0.009325255961663951,625.2666666666667
37517,0.009325255961663951,625.2833333333333
37518,0.00186326547570205,625.3
37519,0.00186326547570205,625.3166666666666
37520,0.00186326547570205,625.3333333333334
37521,0.00186326547570205,625.35
37522,0.00186326547570205,625.3666666666667
37523,0.00186326547570205,625.3833333333333
37524,0.00186326547570205,625.4
37525,0.00186326547570205,625.4166666666666
37526,0.00186326547570205,625.4333333333333
37527,0.00186326547570205,625.45
37528,0.00186326547570205,625.4666666666667
37529,0.00186326547570205,625.4833333333333
37530,0.00186326547570205,625.5
37531,0.00186326547570205,625.5166666666667
37532,0.00186326547570205,625.5333333333333
37533,0.00186326547570205,625.55
37534,0.009325255961663951,625.5666666666666
37535,0.009325255961663951,625.5833333333334
37536,0.009325255961663951,625.6
37537,0.009325255961663951,625.6166666666667
37538,0.009325255961663951,625.6333333333333
37539,0.009325255961663951,625.65
37540,0.009325255961663951,625.6666666666666
37541,0.009325255961663951,625.6833333333333
37542,0.009325255961663951,625.7
37543,0.009325255961663951,625.7166666666667
37544,0.009325255961663951,625.7333333333333
37545,0.009325255961663951,625.75
37546,0.009325255961663951,625.7666666666667
37547,0.009325255961663951,625.7833333333333
37548,0.009325255961663951,625.8
37549,0.009325255961663951,625.8166666666666
37550,0.009325255961663951,625.8333333333334
37551,0.009325255961663951,625.85
37552,0.009325255961663951,625.8666666666667
37553,0.009325255961663951,625.8833333333333
37554,0.009325255961663951,625.9
37555,0.009325255961663951,625.9166666666666
37556,0.009325255961663951,625.9333333333333
37557,0.009325255961663951,625.95
37558,0.009325255961663951,625.9666666666667
37559,0.009325255961663951,625.9833333333333
37560,0.009325255961663951,626.0
37561,0.009325255961663951,626.0166666666667
37562,0.009325255961663951,626.0333333333333
37563,0.009325255961663951,626.05
37564,0.009325255961663951,626.0666666666666
37565,0.009325255961663951,626.0833333333334
37566,0.009325255961663951,626.1
37567,0.009325255961663951,626.1166666666667
37568,0.009325255961663951,626.1333333333333
37569,0.009325255961663951,626.15
37570,0.009325255961663951,626.1666666666666
37571,0.009325255961663951,626.1833333333333
37572,0.009325255961663951,626.2
37573,0.009325255961663951,626.2166666666667
37574,0.009325255961663951,626.2333333333333
37575,0.009325255961663951,626.25
37576,0.009325255961663951,626.2666666666667
37577,0.009325255961663951,626.2833333333333
37578,0.009325255961663951,626.3
37579,0.009325255961663951,626.3166666666666
37580,0.009325255961663951,626.3333333333334
37581,0.009325255961663951,626.35
37582,0.009325255961663951,626.3666666666667
37583,0.009325255961663951,626.3833333333333
37584,0.009325255961663951,626.4
37585,0.009325255961663951,626.4166666666666
37586,0.009325255961663951,626.4333333333333
37587,0.009325255961663951,626.45
37588,0.009325255961663951,626.4666666666667
37589,0.009325255961663951,626.4833333333333
37590,0.009325255961663951,626.5
37591,0.009325255961663951,626.5166666666667
37592,0.009325255961663951,626.5333333333333
37593,0.009325255961663951,626.55
37594,0.009325255961663951,626.5666666666666
37595,0.009325255961663951,626.5833333333334
37596,0.009325255961663951,626.6
37597,0.009325255961663951,626.6166666666667
37598,0.009325255961663951,626.6333333333333
37599,0.009325255961663951,626.65
37600,0.009325255961663951,626.6666666666666
37601,0.009325255961663951,626.6833333333333
37602,0.009325255961663951,626.7
37603,0.009325255961663951,626.7166666666667
37604,0.009325255961663951,626.7333333333333
37605,0.009325255961663951,626.75
37606,0.009325255961663951,626.7666666666667
37607,0.009325255961663951,626.7833333333333
37608,0.009325255961663951,626.8
37609,0.009325255961663951,626.8166666666666
37610,0.009325255961663951,626.8333333333334
37611,0.009325255961663951,626.85
37612,0.009325255961663951,626.8666666666667
37613,0.009325255961663951,626.8833333333333
37614,0.009325255961663951,626.9
37615,0.009325255961663951,626.9166666666666
37616,0.009325255961663951,626.9333333333333
37617,0.009325255961663951,626.95
37618,0.009325255961663951,626.9666666666667
37619,0.009325255961663951,626.9833333333333
37620,0.009325255961663951,627.0
37621,0.009325255961663951,627.0166666666667
37622,0.009325255961663951,627.0333333333333
37623,0.009325255961663951,627.05
37624,0.009325255961663951,627.0666666666666
37625,0.009325255961663951,627.0833333333334
37626,0.009325255961663951,627.1
37627,0.009325255961663951,627.1166666666667
37628,0.009325255961663951,627.1333333333333
37629,0.009325255961663951,627.15
37630,0.009325255961663951,627.1666666666666
37631,0.009325255961663951,627.1833333333333
37632,0.009325255961663951,627.2
37633,0.009325255961663951,627.2166666666667
37634,0.009325255961663951,627.2333333333333
37635,0.009325255961663951,627.25
37636,0.009325255961663951,627.2666666666667
37637,0.009325255961663951,627.2833333333333
37638,0.009325255961663951,627.3
37639,0.009325255961663951,627.3166666666666
37640,0.009325255961663951,627.3333333333334
37641,0.009325255961663951,627.35
37642,0.009325255961663951,627.3666666666667
37643,0.009325255961663951,627.3833333333333
37644,0.009325255961663951,627.4
37645,0.009325255961663951,627.4166666666666
37646,0.009325255961663951,627.4333333333333
37647,0.009325255961663951,627.45
37648,0.009325255961663951,627.4666666666667
37649,0.009325255961663951,627.4833333333333
37650,0.009325255961663951,627.5
37651,0.009325255961663951,627.5166666666667
37652,0.009325255961663951,627.5333333333333
37653,0.009325255961663951,627.55
37654,0.009325255961663951,627.5666666666666
37655,0.009325255961663951,627.5833333333334
37656,0.009325255961663951,627.6
37657,0.009325255961663951,627.6166666666667
37658,0.009325255961663951,627.6333333333333
37659,0.009325255961663951,627.65
37660,0.009325255961663951,627.6666666666666
37661,0.009325255961663951,627.6833333333333
37662,0.009325255961663951,627.7
37663,0.009325255961663951,627.7166666666667
37664,0.009325255961663951,627.7333333333333
37665,0.009325255961663951,627.75
37666,0.009325255961663951,627.7666666666667
37667,0.009325255961663951,627.7833333333333
37668,0.009325255961663951,627.8
37669,0.009325255961663951,627.8166666666666
37670,0.009325255961663951,627.8333333333334
37671,0.009325255961663951,627.85
37672,0.009325255961663951,627.8666666666667
37673,0.009325255961663951,627.8833333333333
37674,0.009325255961663951,627.9
37675,0.009325255961663951,627.9166666666666
37676,0.009325255961663951,627.9333333333333
37677,0.009325255961663951,627.95
37678,0.009325255961663951,627.9666666666667
37679,0.009325255961663951,627.9833333333333
37680,0.009325255961663951,628.0
37681,0.009325255961663951,628.0166666666667
37682,0.009325255961663951,628.0333333333333
37683,0.009325255961663951,628.05
37684,0.009325255961663951,628.0666666666666
37685,0.009325255961663951,628.0833333333334
37686,0.009325255961663951,628.1
37687,0.009325255961663951,628.1166666666667
37688,0.009325255961663951,628.1333333333333
37689,0.009325255961663951,628.15
37690,0.009325255961663951,628.1666666666666
37691,0.009325255961663951,628.1833333333333
37692,0.009325255961663951,628.2
37693,0.009325255961663951,628.2166666666667
37694,0.009325255961663951,628.2333333333333
37695,0.009325255961663951,628.25
37696,0.009325255961663951,628.2666666666667
37697,0.009325255961663951,628.2833333333333
37698,0.009325255961663951,628.3
37699,0.009325255961663951,628.3166666666666
37700,0.009325255961663951,628.3333333333334
37701,0.009325255961663951,628.35
37702,0.009325255961663951,628.3666666666667
37703,0.009325255961663951,628.3833333333333
37704,0.009325255961663951,628.4
37705,0.009325255961663951,628.4166666666666
37706,0.009325255961663951,628.4333333333333
37707,0.009325255961663951,628.45
37708,0.009325255961663951,628.4666666666667
37709,0.009325255961663951,628.4833333333333
37710,0.009325255961663951,628.5
37711,0.009325255961663951,628.5166666666667
37712,0.009325255961663951,628.5333333333333
37713,0.009325255961663951,628.55
37714,0.009325255961663951,628.5666666666666
37715,0.009325255961663951,628.5833333333334
37716,0.009325255961663951,628.6
37717,0.009325255961663951,628.6166666666667
37718,0.009325255961663951,628.6333333333333
37719,0.009325255961663951,628.65
37720,0.009325255961663951,628.6666666666666
37721,0.009325255961663951,628.6833333333333
37722,0.009325255961663951,628.7
37723,0.009325255961663951,628.7166666666667
37724,0.009325255961663951,628.7333333333333
37725,0.009325255961663951,628.75
37726,0.009325255961663951,628.7666666666667
37727,0.009325255961663951,628.7833333333333
37728,0.009325255961663951,628.8
37729,0.009325255961663951,628.8166666666666
37730,0.009325255961663951,628.8333333333334
37731,0.009325255961663951,628.85
37732,0.009325255961663951,628.8666666666667
37733,0.009325255961663951,628.8833333333333
37734,0.009325255961663951,628.9
37735,0.009325255961663951,628.9166666666666
37736,0.009325255961663951,628.9333333333333
37737,0.009325255961663951,628.95
37738,0.009325255961663951,628.9666666666667
37739,0.009325255961663951,628.9833333333333
37740,0.009325255961663951,629.0
37741,0.009325255961663951,629.0166666666667
37742,0.009325255961663951,629.0333333333333
37743,0.009325255961663951,629.05
37744,0.009325255961663951,629.0666666666666
37745,0.009325255961663951,629.0833333333334
37746,0.009325255961663951,629.1
37747,0.009325255961663951,629.1166666666667
37748,0.009325255961663951,629.1333333333333
37749,0.009325255961663951,629.15
37750,0.009325255961663951,629.1666666666666
37751,0.009325255961663951,629.1833333333333
37752,0.009325255961663951,629.2
37753,0.009325255961663951,629.2166666666667
37754,0.009325255961663951,629.2333333333333
37755,0.009325255961663951,629.25
37756,0.009325255961663951,629.2666666666667
37757,0.009325255961663951,629.2833333333333
37758,0.009325255961663951,629.3
37759,0.009325255961663951,629.3166666666666
37760,0.009325255961663951,629.3333333333334
37761,0.009325255961663951,629.35
37762,0.009325255961663951,629.3666666666667
37763,0.009325255961663951,629.3833333333333
37764,0.009325255961663951,629.4
37765,0.009325255961663951,629.4166666666666
37766,0.009325255961663951,629.4333333333333
37767,0.009325255961663951,629.45
37768,0.009325255961663951,629.4666666666667
37769,0.009325255961663951,629.4833333333333
37770,0.009325255961663951,629.5
37771,0.009325255961663951,629.5166666666667
37772,0.009325255961663951,629.5333333333333
37773,0.009325255961663951,629.55
37774,0.009325255961663951,629.5666666666666
37775,0.009325255961663951,629.5833333333334
37776,0.009325255961663951,629.6
37777,0.009325255961663951,629.6166666666667
37778,0.009325255961663951,629.6333333333333
37779,0.009325255961663951,629.65
37780,0.009325255961663951,629.6666666666666
37781,0.0055942607186828,629.6833333333333
37782,0.0055942607186828,629.7
37783,0.0055942607186828,629.7166666666667
37784,0.0055942607186828,629.7333333333333
37785,0.007459758340173501,629.75
37786,0.007459758340173501,629.7666666666667
37787,0.009325255961663951,629.7833333333333
37788,0.009325255961663951,629.8
37789,0.009325255961663951,629.8166666666666
37790,0.009325255961663951,629.8333333333334
37791,0.009325255961663951,629.85
37792,0.009325255961663951,629.8666666666667
37793,0.009325255961663951,629.8833333333333
37794,0.009325255961663951,629.9
37795,0.009325255961663951,629.9166666666666
37796,0.009325255961663951,629.9333333333333
37797,0.009325255961663951,629.95
37798,0.009325255961663951,629.9666666666667
37799,0.009325255961663951,629.9833333333333
37800,0.009325255961663951,630.0
37801,0.009325255961663951,630.0166666666667
37802,0.009325255961663951,630.0333333333333
37803,0.009325255961663951,630.05
37804,0.009325255961663951,630.0666666666666
37805,0.009325255961663951,630.0833333333334
37806,0.009325255961663951,630.1
37807,0.009325255961663951,630.1166666666667
37808,0.009325255961663951,630.1333333333333
37809,0.009325255961663951,630.15
37810,0.009325255961663951,630.1666666666666
37811,0.009325255961663951,630.1833333333333
37812,0.009325255961663951,630.2
37813,0.009325255961663951,630.2166666666667
37814,0.009325255961663951,630.2333333333333
37815,0.009325255961663951,630.25
37816,0.009325255961663951,630.2666666666667
37817,0.009325255961663951,630.2833333333333
37818,0.009325255961663951,630.3
37819,0.009325255961663951,630.3166666666666
37820,0.009325255961663951,630.3333333333334
37821,0.009325255961663951,630.35
37822,0.009325255961663951,630.3666666666667
37823,0.009325255961663951,630.3833333333333
37824,0.009325255961663951,630.4
37825,0.009325255961663951,630.4166666666666
37826,0.009325255961663951,630.4333333333333
37827,0.009325255961663951,630.45
37828,0.009325255961663951,630.4666666666667
37829,0.009325255961663951,630.4833333333333
37830,0.009325255961663951,630.5
37831,0.009325255961663951,630.5166666666667
37832,0.009325255961663951,630.5333333333333
37833,0.009325255961663951,630.55
37834,0.009325255961663951,630.5666666666666
37835,0.009325255961663951,630.5833333333334
37836,0.009325255961663951,630.6
37837,0.009325255961663951,630.6166666666667
37838,0.009325255961663951,630.6333333333333
37839,0.009325255961663951,630.65
37840,0.009325255961663951,630.6666666666666
37841,0.009325255961663951,630.6833333333333
37842,0.009325255961663951,630.7
37843,0.009325255961663951,630.7166666666667
37844,0.009325255961663951,630.7333333333333
37845,0.009325255961663951,630.75
37846,0.009325255961663951,630.7666666666667
37847,0.009325255961663951,630.7833333333333
37848,0.009325255961663951,630.8
37849,0.009325255961663951,630.8166666666666
37850,0.009325255961663951,630.8333333333334
37851,0.009325255961663951,630.85
37852,0.009325255961663951,630.8666666666667
37853,0.009325255961663951,630.8833333333333
37854,0.009325255961663951,630.9
37855,0.009325255961663951,630.9166666666666
37856,0.009325255961663951,630.9333333333333
37857,0.009325255961663951,630.95
37858,0.009325255961663951,630.9666666666667
37859,0.009325255961663951,630.9833333333333
37860,0.009325255961663951,631.0
37861,0.009325255961663951,631.0166666666667
37862,0.009325255961663951,631.0333333333333
37863,0.009325255961663951,631.05
37864,0.009325255961663951,631.0666666666666
37865,0.009325255961663951,631.0833333333334
37866,0.009325255961663951,631.1
37867,0.009325255961663951,631.1166666666667
37868,0.0111907535831546,631.1333333333333
37869,0.0111907535831546,631.15
37870,0.0130562512046451,631.1666666666666
37871,0.0130562512046451,631.1833333333333
37872,0.0130562512046451,631.2
37873,0.0130562512046451,631.2166666666667
37874,0.0130562512046451,631.2333333333333
37875,0.0130562512046451,631.25
37876,0.0130562512046451,631.2666666666667
37877,0.0130562512046451,631.2833333333333
37878,0.0130562512046451,631.3
37879,0.0130562512046451,631.3166666666666
37880,0.0130562512046451,631.3333333333334
37881,0.0130562512046451,631.35
37882,0.0130562512046451,631.3666666666667
37883,0.0130562512046451,631.3833333333333
37884,0.0130562512046451,631.4
37885,0.0130562512046451,631.4166666666666
37886,0.0130562512046451,631.4333333333333
37887,0.0130562512046451,631.45
37888,0.0130562512046451,631.4666666666667
37889,0.0130562512046451,631.4833333333333
37890,0.0130562512046451,631.5
37891,0.0130562512046451,631.5166666666667
37892,0.0130562512046451,631.5333333333333
37893,0.0130562512046451,631.55
37894,0.0130562512046451,631.5666666666666
37895,0.0130562512046451,631.5833333333334
37896,0.0130562512046451,631.6
37897,0.0130562512046451,631.6166666666667
37898,0.0130562512046451,631.6333333333333
37899,0.0130562512046451,631.65
37900,0.0130562512046451,631.6666666666666
37901,0.0130562512046451,631.6833333333333
37902,0.0130562512046451,631.7
37903,0.0130562512046451,631.7166666666667
37904,0.0130562512046451,631.7333333333333
37905,0.0130562512046451,631.75
37906,0.0130562512046451,631.7666666666667
37907,0.0130562512046451,631.7833333333333
37908,0.0130562512046451,631.8
37909,0.0130562512046451,631.8166666666666
37910,0.0130562512046451,631.8333333333334
37911,0.0130562512046451,631.85
37912,0.0130562512046451,631.8666666666667
37913,0.0130562512046451,631.8833333333333
37914,0.0130562512046451,631.9
37915,0.0130562512046451,631.9166666666666
37916,0.0130562512046451,631.9333333333333
37917,0.0130562512046451,631.95
37918,0.0130562512046451,631.9666666666667
37919,0.0130562512046451,631.9833333333333
37920,0.0130562512046451,632.0
37921,0.0130562512046451,632.0166666666667
37922,0.0130562512046451,632.0333333333333
37923,0.0130562512046451,632.05
37924,0.0130562512046451,632.0666666666666
37925,0.0130562512046451,632.0833333333334
37926,0.0130562512046451,632.1
37927,0.0130562512046451,632.1166666666667
37928,0.0130562512046451,632.1333333333333
37929,0.0130562512046451,632.15
37930,0.0130562512046451,632.1666666666666
37931,0.0130562512046451,632.1833333333333
37932,0.0130562512046451,632.2
37933,0.0130562512046451,632.2166666666667
37934,0.0130562512046451,632.2333333333333
37935,0.0130562512046451,632.25
37936,0.0130562512046451,632.2666666666667
37937,0.0130562512046451,632.2833333333333
37938,0.0130562512046451,632.3
37939,0.0130562512046451,632.3166666666666
37940,0.0130562512046451,632.3333333333334
37941,0.0130562512046451,632.35
37942,0.0130562512046451,632.3666666666667
37943,0.0130562512046451,632.3833333333333
37944,0.0130562512046451,632.4
37945,0.0130562512046451,632.4166666666666
37946,0.0130562512046451,632.4333333333333
37947,0.0130562512046451,632.45
37948,0.0130562512046451,632.4666666666667
37949,0.0130562512046451,632.4833333333333
37950,0.0130562512046451,632.5
37951,0.0130562512046451,632.5166666666667
37952,0.0130562512046451,632.5333333333333
37953,0.0130562512046451,632.55
37954,0.0130562512046451,632.5666666666666
37955,0.0130562512046451,632.5833333333334
37956,0.0130562512046451,632.6
37957,0.0130562512046451,632.6166666666667
37958,0.0130562512046451,632.6333333333333
37959,0.0130562512046451,632.65
37960,0.0130562512046451,632.6666666666666
37961,0.0130562512046451,632.6833333333333
37962,0.0130562512046451,632.7
37963,0.0130562512046451,632.7166666666667
37964,0.0130562512046451,632.7333333333333
37965,0.0130562512046451,632.75
37966,0.0130562512046451,632.7666666666667
37967,0.0130562512046451,632.7833333333333
37968,0.0130562512046451,632.8
37969,0.0130562512046451,632.8166666666666
37970,0.0130562512046451,632.8333333333334
37971,0.0130562512046451,632.85
37972,0.0130562512046451,632.8666666666667
37973,0.0130562512046451,632.8833333333333
37974,0.0130562512046451,632.9
37975,0.0130562512046451,632.9166666666666
37976,0.0130562512046451,632.9333333333333
37977,0.0130562512046451,632.95
37978,0.0130562512046451,632.9666666666667
37979,0.0130562512046451,632.9833333333333
37980,0.0130562512046451,633.0
37981,0.0130562512046451,633.0166666666667
37982,0.0130562512046451,633.0333333333333
37983,0.0130562512046451,633.05
37984,0.0130562512046451,633.0666666666666
37985,0.0130562512046451,633.0833333333334
37986,0.0130562512046451,633.1
37987,0.0130562512046451,633.1166666666667
37988,0.0130562512046451,633.1333333333333
37989,0.0130562512046451,633.15
37990,0.0130562512046451,633.1666666666666
37991,0.0130562512046451,633.1833333333333
37992,0.0130562512046451,633.2
37993,0.0130562512046451,633.2166666666667
37994,0.0130562512046451,633.2333333333333
37995,0.0130562512046451,633.25
37996,0.0130562512046451,633.2666666666667
37997,0.0130562512046451,633.2833333333333
37998,0.0130562512046451,633.3
37999,0.0130562512046451,633.3166666666666
38000,0.0130562512046451,633.3333333333334
38001,0.0130562512046451,633.35
38002,0.0130562512046451,633.3666666666667
38003,0.0130562512046451,633.3833333333333
38004,0.0130562512046451,633.4
38005,0.0130562512046451,633.4166666666666
38006,0.0130562512046451,633.4333333333333
38007,0.0130562512046451,633.45
38008,0.0130562512046451,633.4666666666667
38009,0.0130562512046451,633.4833333333333
38010,0.0130562512046451,633.5
38011,0.0130562512046451,633.5166666666667
38012,0.0130562512046451,633.5333333333333
38013,0.0130562512046451,633.55
38014,0.0130562512046451,633.5666666666666
38015,0.0130562512046451,633.5833333333334
38016,0.0130562512046451,633.6
38017,0.0130562512046451,633.6166666666667
38018,0.0130562512046451,633.6333333333333
38019,0.0130562512046451,633.65
38020,0.0130562512046451,633.6666666666666
38021,0.0130562512046451,633.6833333333333
38022,0.0130562512046451,633.7
38023,0.0130562512046451,633.7166666666667
38024,0.0130562512046451,633.7333333333333
38025,0.0130562512046451,633.75
38026,0.0130562512046451,633.7666666666667
38027,0.0130562512046451,633.7833333333333
38028,0.0130562512046451,633.8
38029,0.0130562512046451,633.8166666666666
38030,0.0130562512046451,633.8333333333334
38031,0.0130562512046451,633.85
38032,0.0149217488261355,633.8666666666667
38033,0.0149217488261355,633.8833333333333
38034,0.01678724644762615,633.9
38035,0.01678724644762615,633.9166666666666
38036,0.01678724644762615,633.9333333333333
38037,0.0186527440691166,633.95
38038,0.0186527440691166,633.9666666666667
38039,0.0186527440691166,633.9833333333333
38040,0.0186527440691166,634.0
38041,0.0186527440691166,634.0166666666667
38042,0.0186527440691166,634.0333333333333
38043,0.0186527440691166,634.05
