,task_eng,seconds,seconds_interaction
61548,0.4854227505,683.8666666666667,664.6888888888889
61549,0.4854227505,683.8777777777779,664.7
61550,0.4854227505,683.8888888888889,664.7111111111111
61551,0.4854227505,683.9,664.7222222222223
61552,0.4854227505,683.9111111111112,664.7333333333333
61553,0.4854227505,683.9222222222222,664.7444444444445
61554,0.4854227505,683.9333333333334,664.7555555555556
61555,0.4854227505,683.9444444444445,664.7666666666667
61556,0.4854227505,683.9555555555556,664.7777777777778
61557,0.4854227505,683.9666666666667,664.7888888888889
61558,0.4854227505,683.9777777777778,664.8000000000001
61559,0.4854227505,683.9888888888889,664.8111111111111
61560,0.4854227505,684.0,664.8222222222222
61561,0.4854227505,684.0111111111112,664.8333333333334
61562,0.4854227505,684.0222222222222,664.8444444444444
61563,0.4854227505,684.0333333333333,664.8555555555556
61564,0.4854227505,684.0444444444445,664.8666666666667
61565,0.4854227505,684.0555555555555,664.8777777777779
61566,0.4854227505,684.0666666666667,664.8888888888889
61567,0.4854227505,684.0777777777778,664.9
61568,0.4854227505,684.088888888889,664.9111111111112
61569,0.4854227505,684.1,664.9222222222222
61570,0.4854227505,684.1111111111111,664.9333333333334
61571,0.4854227505,684.1222222222223,664.9444444444445
61572,0.4854227505,684.1333333333333,664.9555555555556
61573,0.4854227505,684.1444444444445,664.9666666666667
61574,0.4854227505,684.1555555555556,664.9777777777778
61575,0.4854227505,684.1666666666667,664.9888888888889
61576,0.4854227505,684.1777777777778,665.0
61577,0.4854227505,684.1888888888889,665.0111111111112
61578,0.4854227505,684.2,665.0222222222222
61579,0.4854227505,684.2111111111111,665.0333333333333
61580,0.4854227505,684.2222222222223,665.0444444444445
61581,0.4854227505,684.2333333333333,665.0555555555555
61582,0.4854227505,684.2444444444445,665.0666666666667
61583,0.4854227505,684.2555555555556,665.0777777777778
61584,0.4854227505,684.2666666666667,665.088888888889
61585,0.4854227505,684.2777777777778,665.1
61586,0.4854227505,684.2888888888889,665.1111111111111
61587,0.4854227505,684.3000000000001,665.1222222222223
61588,0.4854227505,684.3111111111111,665.1333333333333
61589,0.4854227505,684.3222222222222,665.1444444444445
61590,0.4854227505,684.3333333333334,665.1555555555556
61591,0.4854227505,684.3444444444444,665.1666666666667
61592,0.4854227505,684.3555555555556,665.1777777777778
61593,0.4854227505,684.3666666666667,665.1888888888889
61594,0.4854227505,684.3777777777779,665.2
61595,0.4854227505,684.3888888888889,665.2111111111111
61596,0.4854227505,684.4,665.2222222222223
61597,0.4854227505,684.4111111111112,665.2333333333333
61598,0.4854227505,684.4222222222222,665.2444444444445
61599,0.4854227505,684.4333333333334,665.2555555555556
61600,0.4854227505,684.4444444444445,665.2666666666667
61601,0.4854227505,684.4555555555556,665.2777777777778
61602,0.4854227505,684.4666666666667,665.2888888888889
61603,0.4854227505,684.4777777777778,665.3000000000001
61604,0.4854227505,684.4888888888889,665.3111111111111
61605,0.4854227505,684.5,665.3222222222222
61606,0.4854227505,684.5111111111112,665.3333333333334
61607,0.4854227505,684.5222222222222,665.3444444444444
61608,0.4854227505,684.5333333333333,665.3555555555556
61609,0.4854227505,684.5444444444445,665.3666666666667
61610,0.4854227505,684.5555555555555,665.3777777777779
61611,0.4854227505,684.5666666666667,665.3888888888889
61612,0.4854227505,684.5777777777778,665.4
61613,0.4854227505,684.588888888889,665.4111111111112
61614,0.4854227505,684.6,665.4222222222222
61615,0.4854227505,684.6111111111111,665.4333333333334
61616,0.4854227505,684.6222222222223,665.4444444444445
61617,0.4854227505,684.6333333333333,665.4555555555556
61618,0.4854227505,684.6444444444445,665.4666666666667
61619,0.4854227505,684.6555555555556,665.4777777777778
61620,0.4854227505,684.6666666666667,665.4888888888889
61621,0.4854227505,684.6777777777778,665.5
61622,0.4854227505,684.6888888888889,665.5111111111112
61623,0.4854227505,684.7,665.5222222222222
61624,0.4854227505,684.7111111111111,665.5333333333333
61625,0.4854227505,684.7222222222223,665.5444444444445
61626,0.4854227505,684.7333333333333,665.5555555555555
61627,0.4854227505,684.7444444444445,665.5666666666667
61628,0.4854227505,684.7555555555556,665.5777777777778
61629,0.4854227505,684.7666666666667,665.588888888889
61630,0.4854227505,684.7777777777778,665.6
61631,0.4854227505,684.7888888888889,665.6111111111111
61632,0.4854227505,684.8000000000001,665.6222222222223
61633,0.4854227505,684.8111111111111,665.6333333333333
61634,0.4854227505,684.8222222222222,665.6444444444445
61635,0.4854227505,684.8333333333334,665.6555555555556
61636,0.4854227505,684.8444444444444,665.6666666666667
61637,0.4854227505,684.8555555555556,665.6777777777778
61638,0.4854227505,684.8666666666667,665.6888888888889
61639,0.4854227505,684.8777777777779,665.7
61640,0.4854227505,684.8888888888889,665.7111111111111
61641,0.4854227505,684.9,665.7222222222223
61642,0.4854227505,684.9111111111112,665.7333333333333
61643,0.4854227505,684.9222222222222,665.7444444444445
61644,0.4854227505,684.9333333333334,665.7555555555556
61645,0.4854227505,684.9444444444445,665.7666666666667
61646,0.4854227505,684.9555555555556,665.7777777777778
61647,0.4854227505,684.9666666666667,665.7888888888889
61648,0.4854227505,684.9777777777778,665.8000000000001
61649,0.4854227505,684.9888888888889,665.8111111111111
61650,0.4854227505,685.0,665.8222222222222
61651,0.4854227505,685.0111111111112,665.8333333333334
61652,0.4854227505,685.0222222222222,665.8444444444444
61653,0.4854227505,685.0333333333333,665.8555555555556
61654,0.4854227505,685.0444444444445,665.8666666666667
61655,0.4854227505,685.0555555555555,665.8777777777779
61656,0.4854227505,685.0666666666667,665.8888888888889
61657,0.4854227505,685.0777777777778,665.9
61658,0.4854227505,685.088888888889,665.9111111111112
61659,0.4854227505,685.1,665.9222222222222
61660,0.4854227505,685.1111111111111,665.9333333333334
61661,0.4854227505,685.1222222222223,665.9444444444445
61662,0.4854227505,685.1333333333333,665.9555555555556
61663,0.4854227505,685.1444444444445,665.9666666666667
61664,0.4854227505,685.1555555555556,665.9777777777778
61665,0.4854227505,685.1666666666667,665.9888888888889
61666,0.4854227505,685.1777777777778,666.0
61667,0.4854227505,685.1888888888889,666.0111111111112
61668,0.4854227505,685.2,666.0222222222222
61669,0.4854227505,685.2111111111111,666.0333333333333
61670,0.4854227505,685.2222222222223,666.0444444444445
61671,0.4854227505,685.2333333333333,666.0555555555555
61672,0.4854227505,685.2444444444445,666.0666666666667
61673,0.4854227505,685.2555555555556,666.0777777777778
61674,0.4854227505,685.2666666666667,666.088888888889
61675,0.4854227505,685.2777777777778,666.1
61676,0.4854227505,685.2888888888889,666.1111111111111
61677,0.4854227505,685.3000000000001,666.1222222222223
61678,0.4854227505,685.3111111111111,666.1333333333333
61679,0.4854227505,685.3222222222222,666.1444444444445
61680,0.4854227505,685.3333333333334,666.1555555555556
61681,0.4854227505,685.3444444444444,666.1666666666667
61682,0.4854227505,685.3555555555556,666.1777777777778
61683,0.4854227505,685.3666666666667,666.1888888888889
61684,0.4854227505,685.3777777777779,666.2
61685,0.4854227505,685.3888888888889,666.2111111111111
61686,0.4854227505,685.4,666.2222222222223
61687,0.4854227505,685.4111111111112,666.2333333333333
61688,0.4854227505,685.4222222222222,666.2444444444445
61689,0.4854227505,685.4333333333334,666.2555555555556
61690,0.4854227505,685.4444444444445,666.2666666666667
61691,0.4854227505,685.4555555555556,666.2777777777778
61692,0.4854227505,685.4666666666667,666.2888888888889
61693,0.4854227505,685.4777777777778,666.3000000000001
61694,0.4854227505,685.4888888888889,666.3111111111111
61695,0.4854227505,685.5,666.3222222222222
61696,0.4854227505,685.5111111111112,666.3333333333334
61697,0.4854227505,685.5222222222222,666.3444444444444
61698,0.4854227505,685.5333333333333,666.3555555555556
61699,0.4854227505,685.5444444444445,666.3666666666667
61700,0.4854227505,685.5555555555555,666.3777777777779
61701,0.4854227505,685.5666666666667,666.3888888888889
61702,0.4854227505,685.5777777777778,666.4
61703,0.4854227505,685.588888888889,666.4111111111112
61704,0.4854227505,685.6,666.4222222222222
61705,0.4854227505,685.6111111111111,666.4333333333334
61706,0.4854227505,685.6222222222223,666.4444444444445
61707,0.4854227505,685.6333333333333,666.4555555555556
61708,0.4854227505,685.6444444444445,666.4666666666667
61709,0.4854227505,685.6555555555556,666.4777777777778
61710,0.4854227505,685.6666666666667,666.4888888888889
61711,0.4854227505,685.6777777777778,666.5
61712,0.4854227505,685.6888888888889,666.5111111111112
61713,0.4854227505,685.7,666.5222222222222
61714,0.4854227505,685.7111111111111,666.5333333333333
61715,0.4854227505,685.7222222222223,666.5444444444445
61716,0.4854227505,685.7333333333333,666.5555555555555
61717,0.4854227505,685.7444444444445,666.5666666666667
61718,0.4854227505,685.7555555555556,666.5777777777778
61719,0.4854227505,685.7666666666667,666.588888888889
61720,0.4854227505,685.7777777777778,666.6
61721,0.4854227505,685.7888888888889,666.6111111111111
61722,0.4854227505,685.8000000000001,666.6222222222223
61723,0.4854227505,685.8111111111111,666.6333333333333
61724,0.4854227505,685.8222222222222,666.6444444444445
61725,0.4854227505,685.8333333333334,666.6555555555556
61726,0.4854227505,685.8444444444444,666.6666666666667
61727,0.4854227505,685.8555555555556,666.6777777777778
61728,0.4854227505,685.8666666666667,666.6888888888889
61729,0.4854227505,685.8777777777779,666.7
61730,0.4854227505,685.8888888888889,666.7111111111111
61731,0.4854227505,685.9,666.7222222222223
61732,0.4854227505,685.9111111111112,666.7333333333333
61733,0.4854227505,685.9222222222222,666.7444444444445
61734,0.4854227505,685.9333333333334,666.7555555555556
61735,0.4854227505,685.9444444444445,666.7666666666667
61736,0.4854227505,685.9555555555556,666.7777777777778
61737,0.4854227505,685.9666666666667,666.7888888888889
61738,0.4854227505,685.9777777777778,666.8000000000001
61739,0.4854227505,685.9888888888889,666.8111111111111
61740,0.4854227505,686.0,666.8222222222222
61741,0.4854227505,686.0111111111112,666.8333333333334
61742,0.4854227505,686.0222222222222,666.8444444444444
61743,0.4854227505,686.0333333333333,666.8555555555556
61744,0.4854227505,686.0444444444445,666.8666666666667
61745,0.4854227505,686.0555555555555,666.8777777777779
61746,0.4854227505,686.0666666666667,666.8888888888889
61747,0.4854227505,686.0777777777778,666.9
61748,0.4854227505,686.088888888889,666.9111111111112
61749,0.4854227505,686.1,666.9222222222222
61750,0.4854227505,686.1111111111111,666.9333333333334
61751,0.4854227505,686.1222222222223,666.9444444444445
61752,0.4854227505,686.1333333333333,666.9555555555556
61753,0.4854227505,686.1444444444445,666.9666666666667
61754,0.4854227505,686.1555555555556,666.9777777777778
61755,0.4854227505,686.1666666666667,666.9888888888889
61756,0.4854227505,686.1777777777778,667.0
61757,0.4854227505,686.1888888888889,667.0111111111112
61758,0.4854227505,686.2,667.0222222222222
61759,0.4854227505,686.2111111111111,667.0333333333333
61760,0.4854227505,686.2222222222223,667.0444444444445
61761,0.4854227505,686.2333333333333,667.0555555555555
61762,0.4854227505,686.2444444444445,667.0666666666667
61763,0.4854227505,686.2555555555556,667.0777777777778
61764,0.4854227505,686.2666666666667,667.088888888889
61765,0.4854227505,686.2777777777778,667.1
61766,0.4854227505,686.2888888888889,667.1111111111111
61767,0.4854227505,686.3000000000001,667.1222222222223
61768,0.4854227505,686.3111111111111,667.1333333333333
61769,0.4854227505,686.3222222222222,667.1444444444445
61770,0.4854227505,686.3333333333334,667.1555555555556
61771,0.4854227505,686.3444444444444,667.1666666666667
61772,0.4854227505,686.3555555555556,667.1777777777778
61773,0.4854227505,686.3666666666667,667.1888888888889
61774,0.4854227505,686.3777777777779,667.2
61775,0.4854227505,686.3888888888889,667.2111111111111
61776,0.4854227505,686.4,667.2222222222223
61777,0.4854227505,686.4111111111112,667.2333333333333
61778,0.4854227505,686.4222222222222,667.2444444444445
61779,0.4854227505,686.4333333333334,667.2555555555556
61780,0.4854227505,686.4444444444445,667.2666666666667
61781,0.4854227505,686.4555555555556,667.2777777777778
61782,0.4854227505,686.4666666666667,667.2888888888889
61783,0.4854227505,686.4777777777778,667.3000000000001
61784,0.4854227505,686.4888888888889,667.3111111111111
61785,0.4854227505,686.5,667.3222222222222
61786,0.4854227505,686.5111111111112,667.3333333333334
61787,0.4854227505,686.5222222222222,667.3444444444444
61788,0.4854227505,686.5333333333333,667.3555555555556
61789,0.4854227505,686.5444444444445,667.3666666666667
61790,0.4854227505,686.5555555555555,667.3777777777779
61791,0.4854227505,686.5666666666667,667.3888888888889
61792,0.4854227505,686.5777777777778,667.4
61793,0.4854227505,686.588888888889,667.4111111111112
61794,0.4854227505,686.6,667.4222222222222
61795,0.4854227505,686.6111111111111,667.4333333333334
61796,0.4854227505,686.6222222222223,667.4444444444445
61797,0.4854227505,686.6333333333333,667.4555555555556
61798,0.4854227505,686.6444444444445,667.4666666666667
61799,0.4854227505,686.6555555555556,667.4777777777778
61800,0.4854227505,686.6666666666667,667.4888888888889
61801,0.4854227505,686.6777777777778,667.5
61802,0.4854227505,686.6888888888889,667.5111111111112
61803,0.4854227505,686.7,667.5222222222222
61804,0.4854227505,686.7111111111111,667.5333333333333
61805,0.4854227505,686.7222222222223,667.5444444444445
61806,0.4854227505,686.7333333333333,667.5555555555555
61807,0.4854227505,686.7444444444445,667.5666666666667
61808,0.4854227505,686.7555555555556,667.5777777777778
61809,0.4854227505,686.7666666666667,667.588888888889
61810,0.4854227505,686.7777777777778,667.6
61811,0.4854227505,686.7888888888889,667.6111111111111
61812,0.4854227505,686.8000000000001,667.6222222222223
61813,0.4854227505,686.8111111111111,667.6333333333333
61814,0.4854227505,686.8222222222222,667.6444444444445
61815,0.4854227505,686.8333333333334,667.6555555555556
61816,0.4854227505,686.8444444444444,667.6666666666667
61817,0.4854227505,686.8555555555556,667.6777777777778
61818,0.4854227505,686.8666666666667,667.6888888888889
61819,0.4854227505,686.8777777777779,667.7
61820,0.4854227505,686.8888888888889,667.7111111111111
61821,0.4854227505,686.9,667.7222222222223
61822,0.4854227505,686.9111111111112,667.7333333333333
61823,0.4854227505,686.9222222222222,667.7444444444445
61824,0.4854227505,686.9333333333334,667.7555555555556
61825,0.4854227505,686.9444444444445,667.7666666666667
61826,0.4854227505,686.9555555555556,667.7777777777778
61827,0.4854227505,686.9666666666667,667.7888888888889
61828,0.4854227505,686.9777777777778,667.8000000000001
61829,0.4854227505,686.9888888888889,667.8111111111111
61830,0.4854227505,687.0,667.8222222222222
61831,0.4854227505,687.0111111111112,667.8333333333334
61832,0.4854227505,687.0222222222222,667.8444444444444
61833,0.4854227505,687.0333333333333,667.8555555555556
61834,0.4854227505,687.0444444444445,667.8666666666667
61835,0.4854227505,687.0555555555555,667.8777777777779
61836,0.4854227505,687.0666666666667,667.8888888888889
61837,0.4854227505,687.0777777777778,667.9
61838,0.4854227505,687.088888888889,667.9111111111112
61839,0.4854227505,687.1,667.9222222222222
61840,0.4854227505,687.1111111111111,667.9333333333334
61841,0.4854227505,687.1222222222223,667.9444444444445
61842,0.4854227505,687.1333333333333,667.9555555555556
61843,0.4854227505,687.1444444444445,667.9666666666667
61844,0.4854227505,687.1555555555556,667.9777777777778
61845,0.4854227505,687.1666666666667,667.9888888888889
61846,0.4854227505,687.1777777777778,668.0
61847,0.4854227505,687.1888888888889,668.0111111111112
61848,0.4854227505,687.2,668.0222222222222
61849,0.4854227505,687.2111111111111,668.0333333333333
61850,0.4854227505,687.2222222222223,668.0444444444445
61851,0.4854227505,687.2333333333333,668.0555555555555
61852,0.4854227505,687.2444444444445,668.0666666666667
61853,0.4854227505,687.2555555555556,668.0777777777778
61854,0.4854227505,687.2666666666667,668.088888888889
61855,0.4854227505,687.2777777777778,668.1
61856,0.4854227505,687.2888888888889,668.1111111111111
61857,0.4854227505,687.3000000000001,668.1222222222223
61858,0.4854227505,687.3111111111111,668.1333333333333
61859,0.4854227505,687.3222222222222,668.1444444444445
61860,0.4854227505,687.3333333333334,668.1555555555556
61861,0.4854227505,687.3444444444444,668.1666666666667
61862,0.4854227505,687.3555555555556,668.1777777777778
61863,0.4854227505,687.3666666666667,668.1888888888889
61864,0.4854227505,687.3777777777779,668.2
61865,0.4854227505,687.3888888888889,668.2111111111111
61866,0.4854227505,687.4,668.2222222222223
61867,0.4854227505,687.4111111111112,668.2333333333333
61868,0.4854227505,687.4222222222222,668.2444444444445
61869,0.4854227505,687.4333333333334,668.2555555555556
61870,0.4854227505,687.4444444444445,668.2666666666667
61871,0.4854227505,687.4555555555556,668.2777777777778
61872,0.4854227505,687.4666666666667,668.2888888888889
61873,0.4854227505,687.4777777777778,668.3000000000001
61874,0.4854227505,687.4888888888889,668.3111111111111
61875,0.4854227505,687.5,668.3222222222222
61876,0.4854227505,687.5111111111112,668.3333333333334
61877,0.4854227505,687.5222222222222,668.3444444444444
61878,0.4854227505,687.5333333333333,668.3555555555556
61879,0.4854227505,687.5444444444445,668.3666666666667
61880,0.4854227505,687.5555555555555,668.3777777777779
61881,0.4854227505,687.5666666666667,668.3888888888889
61882,0.4854227505,687.5777777777778,668.4
61883,0.4854227505,687.588888888889,668.4111111111112
61884,0.4854227505,687.6,668.4222222222222
61885,0.4854227505,687.6111111111111,668.4333333333334
61886,0.4854227505,687.6222222222223,668.4444444444445
61887,0.4854227505,687.6333333333333,668.4555555555556
61888,0.4854227505,687.6444444444445,668.4666666666667
61889,0.4854227505,687.6555555555556,668.4777777777778
61890,0.4854227505,687.6666666666667,668.4888888888889
61891,0.4854227505,687.6777777777778,668.5
61892,0.4854227505,687.6888888888889,668.5111111111112
61893,0.4854227505,687.7,668.5222222222222
61894,0.4854227505,687.7111111111111,668.5333333333333
61895,0.4854227505,687.7222222222223,668.5444444444445
61896,0.4854227505,687.7333333333333,668.5555555555555
61897,0.4854227505,687.7444444444445,668.5666666666667
61898,0.4854227505,687.7555555555556,668.5777777777778
61899,0.4854227505,687.7666666666667,668.588888888889
61900,0.4854227505,687.7777777777778,668.6
61901,0.4854227505,687.7888888888889,668.6111111111111
61902,0.4854227505,687.8000000000001,668.6222222222223
61903,0.4854227505,687.8111111111111,668.6333333333333
61904,0.4854227505,687.8222222222222,668.6444444444445
61905,0.4854227505,687.8333333333334,668.6555555555556
61906,0.4854227505,687.8444444444444,668.6666666666667
61907,0.4854227505,687.8555555555556,668.6777777777778
61908,0.4854227505,687.8666666666667,668.6888888888889
61909,0.4854227505,687.8777777777779,668.7
61910,0.4854227505,687.8888888888889,668.7111111111111
61911,0.4854227505,687.9,668.7222222222223
61912,0.4854227505,687.9111111111112,668.7333333333333
61913,0.4854227505,687.9222222222222,668.7444444444445
61914,0.4854227505,687.9333333333334,668.7555555555556
61915,0.4854227505,687.9444444444445,668.7666666666667
61916,0.4854227505,687.9555555555556,668.7777777777778
61917,0.4854227505,687.9666666666667,668.7888888888889
61918,0.4854227505,687.9777777777778,668.8000000000001
61919,0.4854227505,687.9888888888889,668.8111111111111
61920,0.4854227505,688.0,668.8222222222222
61921,0.4854227505,688.0111111111112,668.8333333333334
61922,0.4854227505,688.0222222222222,668.8444444444444
61923,0.4854227505,688.0333333333333,668.8555555555556
61924,0.4854227505,688.0444444444445,668.8666666666667
61925,0.4854227505,688.0555555555555,668.8777777777779
61926,0.4854227505,688.0666666666667,668.8888888888889
61927,0.4854227505,688.0777777777778,668.9
61928,0.4854227505,688.088888888889,668.9111111111112
61929,0.4854227505,688.1,668.9222222222222
61930,0.4854227505,688.1111111111111,668.9333333333334
61931,0.4854227505,688.1222222222223,668.9444444444445
61932,0.4854227505,688.1333333333333,668.9555555555556
61933,0.4854227505,688.1444444444445,668.9666666666667
61934,0.4854227505,688.1555555555556,668.9777777777778
61935,0.4854227505,688.1666666666667,668.9888888888889
61936,0.4854227505,688.1777777777778,669.0
61937,0.4854227505,688.1888888888889,669.0111111111112
61938,0.4854227505,688.2,669.0222222222222
61939,0.4854227505,688.2111111111111,669.0333333333333
61940,0.4854227505,688.2222222222223,669.0444444444445
61941,0.4854227505,688.2333333333333,669.0555555555555
61942,0.4854227505,688.2444444444445,669.0666666666667
61943,0.4854227505,688.2555555555556,669.0777777777778
61944,0.4854227505,688.2666666666667,669.088888888889
61945,0.4854227505,688.2777777777778,669.1
61946,0.4854227505,688.2888888888889,669.1111111111111
61947,0.4854227505,688.3000000000001,669.1222222222223
61948,0.4854227505,688.3111111111111,669.1333333333333
61949,0.4854227505,688.3222222222222,669.1444444444445
61950,0.4854227505,688.3333333333334,669.1555555555556
61951,0.4854227505,688.3444444444444,669.1666666666667
61952,0.4854227505,688.3555555555556,669.1777777777778
61953,0.4854227505,688.3666666666667,669.1888888888889
61954,0.4854227505,688.3777777777779,669.2
61955,0.4854227505,688.3888888888889,669.2111111111111
61956,0.4854227505,688.4,669.2222222222223
61957,0.4854227505,688.4111111111112,669.2333333333333
61958,0.4854227505,688.4222222222222,669.2444444444445
61959,0.4854227505,688.4333333333334,669.2555555555556
61960,0.4854227505,688.4444444444445,669.2666666666667
61961,0.4854227505,688.4555555555556,669.2777777777778
61962,0.4854227505,688.4666666666667,669.2888888888889
61963,0.4854227505,688.4777777777778,669.3000000000001
61964,0.4854227505,688.4888888888889,669.3111111111111
61965,0.4854227505,688.5,669.3222222222222
61966,0.4854227505,688.5111111111112,669.3333333333334
61967,0.4854227505,688.5222222222222,669.3444444444444
61968,0.4854227505,688.5333333333333,669.3555555555556
61969,0.4854227505,688.5444444444445,669.3666666666667
61970,0.4854227505,688.5555555555555,669.3777777777779
61971,0.4854227505,688.5666666666667,669.3888888888889
61972,0.4854227505,688.5777777777778,669.4
61973,0.4854227505,688.588888888889,669.4111111111112
61974,0.4854227505,688.6,669.4222222222222
61975,0.4854227505,688.6111111111111,669.4333333333334
61976,0.4854227505,688.6222222222223,669.4444444444445
61977,0.4854227505,688.6333333333333,669.4555555555556
61978,0.4854227505,688.6444444444445,669.4666666666667
61979,0.4854227505,688.6555555555556,669.4777777777778
61980,0.4854227505,688.6666666666667,669.4888888888889
61981,0.4854227505,688.6777777777778,669.5
61982,0.4854227505,688.6888888888889,669.5111111111112
61983,0.4854227505,688.7,669.5222222222222
61984,0.4854227505,688.7111111111111,669.5333333333333
61985,0.4854227505,688.7222222222223,669.5444444444445
61986,0.4854227505,688.7333333333333,669.5555555555555
61987,0.4854227505,688.7444444444445,669.5666666666667
61988,0.4854227505,688.7555555555556,669.5777777777778
61989,0.4854227505,688.7666666666667,669.588888888889
61990,0.4854227505,688.7777777777778,669.6
61991,0.4854227505,688.7888888888889,669.6111111111111
61992,0.4854227505,688.8000000000001,669.6222222222223
61993,0.4854227505,688.8111111111111,669.6333333333333
61994,0.4854227505,688.8222222222222,669.6444444444445
61995,0.4854227505,688.8333333333334,669.6555555555556
61996,0.4854227505,688.8444444444444,669.6666666666667
61997,0.4854227505,688.8555555555556,669.6777777777778
61998,0.4854227505,688.8666666666667,669.6888888888889
61999,0.4854227505,688.8777777777779,669.7
62000,0.4854227505,688.8888888888889,669.7111111111111
62001,0.4854227505,688.9,669.7222222222223
62002,0.4854227505,688.9111111111112,669.7333333333333
62003,0.4854227505,688.9222222222222,669.7444444444445
62004,0.4854227505,688.9333333333334,669.7555555555556
62005,0.4854227505,688.9444444444445,669.7666666666667
62006,0.4854227505,688.9555555555556,669.7777777777778
62007,0.4854227505,688.9666666666667,669.7888888888889
62008,0.4854227505,688.9777777777778,669.8000000000001
62009,0.4854227505,688.9888888888889,669.8111111111111
62010,0.4854227505,689.0,669.8222222222222
62011,0.4854227505,689.0111111111112,669.8333333333334
62012,0.4854227505,689.0222222222222,669.8444444444444
62013,0.4854227505,689.0333333333333,669.8555555555556
62014,0.4854227505,689.0444444444445,669.8666666666667
62015,0.4854227505,689.0555555555555,669.8777777777779
62016,0.4854227505,689.0666666666667,669.8888888888889
62017,0.4854227505,689.0777777777778,669.9
62018,0.4854227505,689.088888888889,669.9111111111112
62019,0.4854227505,689.1,669.9222222222222
62020,0.4854227505,689.1111111111111,669.9333333333334
62021,0.4854227505,689.1222222222223,669.9444444444445
62022,0.4854227505,689.1333333333333,669.9555555555556
62023,0.4854227505,689.1444444444445,669.9666666666667
62024,0.4854227505,689.1555555555556,669.9777777777778
62025,0.4854227505,689.1666666666667,669.9888888888889
62026,0.4854227505,689.1777777777778,670.0
62027,0.4854227505,689.1888888888889,670.0111111111112
62028,0.4854227505,689.2,670.0222222222222
62029,0.4854227505,689.2111111111111,670.0333333333333
62030,0.4854227505,689.2222222222223,670.0444444444445
62031,0.4854227505,689.2333333333333,670.0555555555555
62032,0.4854227505,689.2444444444445,670.0666666666667
62033,0.4854227505,689.2555555555556,670.0777777777778
62034,0.4854227505,689.2666666666667,670.088888888889
62035,0.4854227505,689.2777777777778,670.1
62036,0.4854227505,689.2888888888889,670.1111111111111
62037,0.4854227505,689.3000000000001,670.1222222222223
62038,0.4854227505,689.3111111111111,670.1333333333333
62039,0.4854227505,689.3222222222222,670.1444444444445
62040,0.4854227505,689.3333333333334,670.1555555555556
62041,0.4854227505,689.3444444444444,670.1666666666667
62042,0.4854227505,689.3555555555556,670.1777777777778
62043,0.4854227505,689.3666666666667,670.1888888888889
62044,0.4854227505,689.3777777777779,670.2
62045,0.4854227505,689.3888888888889,670.2111111111111
62046,0.4854227505,689.4,670.2222222222223
62047,0.4854227505,689.4111111111112,670.2333333333333
62048,0.4854227505,689.4222222222222,670.2444444444445
62049,0.4854227505,689.4333333333334,670.2555555555556
62050,0.4854227505,689.4444444444445,670.2666666666667
62051,0.4854227505,689.4555555555556,670.2777777777778
62052,0.4854227505,689.4666666666667,670.2888888888889
62053,0.4854227505,689.4777777777778,670.3000000000001
62054,0.4854227505,689.4888888888889,670.3111111111111
62055,0.4854227505,689.5,670.3222222222222
62056,0.4821334065,689.5111111111112,670.3333333333334
62057,0.4821334065,689.5222222222222,670.3444444444444
62058,0.4821334065,689.5333333333333,670.3555555555556
62059,0.4821334065,689.5444444444445,670.3666666666667
62060,0.4821334065,689.5555555555555,670.3777777777779
62061,0.4821334065,689.5666666666667,670.3888888888889
62062,0.4900278315,689.5777777777778,670.4
62063,0.4900278315,689.588888888889,670.4111111111112
62064,0.4900278315,689.6,670.4222222222222
62065,0.4959486505,689.6111111111111,670.4333333333334
62066,0.4959486505,689.6222222222223,670.4444444444445
62067,0.4992379945,689.6333333333333,670.4555555555556
62068,0.4992379945,689.6444444444445,670.4666666666667
62069,0.4992379945,689.6555555555556,670.4777777777778
62070,0.503843076,689.6666666666667,670.4888888888889
62071,0.503843076,689.6777777777778,670.5
62072,0.503843076,689.6888888888889,670.5111111111112
62073,0.5104217635,689.7,670.5222222222222
62074,0.5104217635,689.7111111111111,670.5333333333333
62075,0.5104217635,689.7222222222223,670.5444444444445
62076,0.51765832,689.7333333333333,670.5555555555555
62077,0.51765832,689.7444444444445,670.5666666666667
62078,0.51765832,689.7555555555556,670.5777777777778
62079,0.51765832,689.7666666666667,670.588888888889
62080,0.52292127,689.7777777777778,670.6
62081,0.52292127,689.7888888888889,670.6111111111111
62082,0.52292127,689.8000000000001,670.6222222222223
62083,0.526210614,689.8111111111111,670.6333333333333
62084,0.526210614,689.8222222222222,670.6444444444445
62085,0.526210614,689.8333333333334,670.6555555555556
62086,0.526210614,689.8444444444444,670.6666666666667
62087,0.5281842205,689.8555555555556,670.6777777777778
62088,0.5281842205,689.8666666666667,670.6888888888889
62089,0.5281842205,689.8777777777779,670.7
62090,0.5301578265,689.8888888888889,670.7111111111111
62091,0.5301578265,689.9,670.7222222222223
62092,0.5301578265,689.9111111111112,670.7333333333333
62093,0.5327893015,689.9222222222222,670.7444444444445
62094,0.5327893015,689.9333333333334,670.7555555555556
62095,0.537394383,689.9444444444445,670.7666666666667
62096,0.537394383,689.9555555555556,670.7777777777778
62097,0.537394383,689.9666666666667,670.7888888888889
62098,0.537394383,689.9777777777778,670.8000000000001
62099,0.537394383,689.9888888888889,670.8111111111111
62100,0.5393679895,690.0,670.8222222222222
62101,0.5393679895,690.0111111111112,670.8333333333334
